,youtube_id,comment,like_num,comment_date
0,Piro7,"개인적으로 여러번 신고 나왔던 최애신발들 모아서 가져왔습니다!!!!!!
여러분들의 최애신발은 ?!",31.0,1년 전(수정됨)
1,userxb3xr3ho4y,신발들이 콜라보도 참 매력있는 브랜드들이네요. 더 정감가게 신을 거 같습니다,2.0,1년 전
2,userrs5qn3yk6h,형님 영상 잘 보고 있습니다 신발추천하실때 사이즈팁도 알려주시면 좋을것같아요! 항상 좋은영상 감사합니덩,1.0,1년 전
3,okdongjiwoo,신발들이 하나같이 여기서만 볼 수 있는 유니크한 맛덩어리들이네요…특히 첫번째 한별이 흰색에 검은색 아웃솔 너무 이쁘다 🫢,2.0,1년 전
4,userke4my3is8o,3:35 이거 진짜 살까 말까 고민 많이햇는데 ㅠㅠㅠ 피로님 영상보니까 더 사고 싶어져여..,1.0,1년 전(수정됨)
5,usergh7fz8fb7b,"이렇게 보면 신발도 진짜 이쁜거 많은데
어떻게 옷이랑 매치를 잘하시는건지
저랑은 눈  부터가 틀리시네요  
잘 참고해서 구매하도록 할게요 ㅋㅋㅋ",1.0,1년 전
6,egon007,발란사 휴먼메이드 요즘 진짜 손 많이 가능거같아여! 유니크해서 해서 더 좋은듯,2.0,1년 전
7,cookiboi1234,신발들은 형이 평소에 다른쪽에 포인트를 주다보니까 깔끔한걸로가서 다괜찮당,1.0,1년 전
8,userld7jk7lm4s,형 덕분에 슈퍼스타 매력에 빠졌어여..,1.0,1년 전
9,Untitledgs5oy,전 막 신기 좋아서 뉴발란스 574에 발이 제일 많이 가네용 꾸밀 생각이 별로 없는 날에 신고 다니기 참 좋음,1.0,1년 전
10,blackcow,아디다스가 다시 예뻐보일줄은 몰랐는데..,1.0,1년 전
11,heon8013,컨버스X칼하트는 ㄹㅇ 꼭 사십쇼 뒤지게 이쁨 진짜 만능 신발임,8.0,1년 전
12,GIGANTPRIME,"전 반스X베이프 콜라보는 하이만 샀네요.... 원래 올드스쿨을 노리고는 있었지만, 순삭품절.... 그래! 내가 살 신발을 뺏어간 사람이 피로님이었어!!젠장!!! ㅋㅋㅋㅋㅋㅋㅋ(농담입니다ㅋㅋ) ",1.0,1년 전(수정됨)
13,userct1sn3vy2c,저도 휴먼메이드 아디다스 캠퍼스 10에 사서 완전 잘 신고 있습니다 ㅎㅅㅎ,3.0,1년 전
14,userik7yx7sh1o,반스 베이프 처음 데려왔을 때부터 형이 무지하게 신ㄱ을 줄 알았지··· 역시 이쁨 올드스쿨,1.0,1년 전
15,userhv5uh4bi1n,저번에 칼하트’윕’으로 발음해달라 했는데 피드백 반영되어서 감사합니다!!,2.0,1년 전
16,shellpink,"피로님 비 많이 왔다는데 그쪽은 괜찮으신가요? 반지하라 걱정됩니다
오늘 영상에 나온 신발들 다 이쁘네요. 원기옥 장전하고 있습니다ㅋㅋㅋ",1.0,1년 전(수정됨)
17,userns5zc4uw4z,형 보고서 컨버스 칼하트 원스타 사고싶어져서 계속 매물 보는중인데 매물이 없어 ㅋㅋ ㅠㅠ,1.0,1년 전
18,usermc4fd7oy5s,"와 진짜 다 맘에드네;; 근데 돈이없네...
저번 푸마도 살까말까하다 놓쳤는데 흙",1.0,1년 전
19,nachoingreenhouse,킨치 소개해주셔서 잘 신고 있습니다!!,1.0,1년 전
20,uyo9you,형 신발 콘텐츠 너무 졸아요!!,1.0,1년 전
21,mmmuu4027,"아디다스 삼바랑 에어포스 올백 둘 중에 뭘 더 추천하시나요ㅠㅠㅠ 너무 고민돼요
교복에도 신으려고 하고있고 약간 후드티 맨투맨 쪽을 좋아해요 제발 추천 해주세요!!",1.0,1년 전
22,usersm5sn1qx4l,형 광고도 좋으니 영상좀 자주 올려줘..,1.0,1년 전
23,usercl9jn4gi8v,"저는 암만 생각해도 뒤에있는 루키가 1등 같아요
루키오브더 이어는 진짜 어디든 잘어울림",1.0,1년 전
24,userrk6gu6ph5j,칼하트 윕 컨버스 원스타 정사이즈로 가도 되나요?,0.0,8개월 전
25,userde4qn2zb5s,피로님 사진 찍어줘서 고마워용.... 너무 긴장하고 깜짝 놀라서 뭐라 말했는지도 모르겠네요..,1.0,1년 전
26,mudeungsan9037,반스 베이프 신발 소개중 검정바지 어디제품인지 궁급합니다.,1.0,1년 전
27,skskskdbdbs6512,킨치 사고싶다..,1.0,1년 전
28,userqi2kg8vq6o,신발 ㅈㄴ게 많아도 맨날 반스신는게 ㄹㅇ 국룰,2.0,1년 전
29,usernr7yh7kb3i,피로님 혹시 2:06 에 나오는 바지 정보 알려 주실 수 있나요? 핏이 넘 예뻐요! 오늘도 영상 잘 봤습니다,1.0,1년 전
30,userqz3ur2gi7o,컨버스 칼하트 몇업이 좋을까요????,0.0,11개월 전(수정됨)
31,userrj1vt4ll4m,"피로형님 
아디매틱 아트모스 콜라보 한 블루버전을 지를지 이번에 8월13일에 발매되는 나이키 에어포스 바시티 블루를 살지 고민중인데 어떤 신발이 좋을까요? 아디매틱은 블랙 갖고있었다가 사이즈 커서 팔고 에어포스는 스우시 찍찍이 버전이었는데 동생한테 예전에 줘버려서 둘 다 없네욬ㅋㅋㅋ ㅜㅜ",1.0,1년 전(수정됨)
32,harrybb,왈라비 대신 킨치 감사합니다~~~,1.0,1년 전
33,userrz7kh6dc2d,포브스 선정 “자꾸 손이 가는 유튜브채널 1위.”,2.0,1년 전
34,distepanoestevan9460,원스타 사이즈 몇 업 하셨나요???,1.0,1년 전
35,AWSMdudez,다시 원래 말투로 돌아오셨군요 저는 이 말투가 편안하고 좋네요 ㅎㅎ,1.0,1년 전
36,chukk1869,아디매틱은 몇업 정도가 괜찮을까요?,1.0,1년 전
37,usergp7yp1fo7e,폴라스케이트 모자 예쁘네요,1.0,1년 전
38,userrg4ir9yk4s,나이키 에어포스는 요즘 사기엔 쫌 그럴까요..? ㅠㅜ,2.0,1년 전
39,usersi8xh1ir7u,칼하트 원스타 반업괜찮을까요?,2.0,1년 전
40,phm937,요즘은 맨날 비만와서 슬리퍼가 젤 편행,1.0,1년 전
41,seokooning,아디다스 겁나 예뿌네..,0.0,1년 전
42,usernn7li5wo3t,반스 베이프 착용했을때 팬츠 정보 알수있을까요?,0.0,1년 전
43,GHIIS4NG,반스 x 베이프 개이쁘다..,0.0,1년 전
44,userid3fk4ny1i,슈퍼스타 리뷰 하실때 입으신 바지 정보 뷰탁드립니돠 전하,0.0,1년 전
45,userhq4pf5ok9v,반스x베이프에 입은 검정바지 제품좀 알수있을까요,0.0,1년 전
46,userlf5hx2us7n,혹시 슈퍼스타에 입은 바지 어디껀가가요?,0.0,1년 전
47,userle8lr6th8r,영상 소개할때 피로님이 입으신 바지 정보 있으신 분 계신가요,0.0,1년 전
48,aik1975,형은 신발 케이스 어디꺼 쓰세요?,0.0,1년 전
49,Liiveinthemoment,영상 속 바지 정보좀요 ㅠㅠ,1.0,1년 전
50,shwuebdudj,형 반스 베이프 신발 신었을때 입은 바지 제품명 뭐야 ??,0.0,11개월 전
51,userif9nf3vq7o,신발이니까 '손이가는'이 아니라 '발이가는' 아닐까요 으하하,0.0,1개월 전
52,lapple3704,놀랍게도 나이키가 없다,0.0,1년 전
53,inga4559,비 많이 왔는데 걱정됩니다 대장님,0.0,1년 전
54,usersx6sw1kv7x,형님 바지 무슨 제품인가요?,2.0,1년 전
55,userfv7gc5uh8j,행님 그래서 얼마쓰셨습니까?ㅋㅋㅋㅋㅋ,1.0,1년 전
56,ghkvudjung3997,이사한곳 비피해는 없으신지요?,1.0,1년 전
57,binswoob,회색상의 품명이 뭘까요,0.0,1년 전
58,userfs8jh1dh2e,한개만 산다면 뭐 살거 같슴까 행님,2.0,1년 전
59,hamsterminator,형 요즘 아식스 신발 많이 신던데 형은 아식스 잘 안신나요??,0.0,1년 전
60,userjj3vs6sh3t,반스 볼트 뮤지엄 오브 피스 그린컬러 ㄱㅊ한가여??,1.0,1년 전
61,usermt3jq4dk3p,??: 이사하느라 돈을 많이 써서 당분간 돈을 아껴야겠습니다,117.0,1년 전
62,Sihyeon724,발사이즈 300은 눈물이 나네요,0.0,1년 전
63,ua8000,"형 영ㅇ상  잘 보고 있는 학생이에요 
지금 25만원이 있는데 신발을 사고(9만) 옷을 살까 옷을 다 사고 신발은 나중에 돈 모아서 살까요?",1.0,1년 전(수정됨)
64,userzi2vv7ou4y,오늘도 출책!!^°^ 형 조던 루키 살까?.. 고민이양..,1.0,1년 전(수정됨)
65,knownun7947,킨치개이쁨,1.0,1년 전
66,chn8971,다 단화느낌이네,0.0,1년 전
67,opknn,(그와중에 스캇 또 나옴),0.0,1년 전
68,tomboy3805,이 영상을 보고 제 지갑은 붕괴됐어요,0.0,1년 전
69,userii3mx4cm9s,나눔 기원 1일차.(ㅂㄷㅂㄷ),0.0,1년 전(수정됨)
70,userxj4dm6tw2w,귀여워,3.0,1년 전
71,userrd6yr1kb3q,형 반지하는 괜찮아?,2.0,1년 전
72,kdh0804,형 비 많이 왔는데 반지하 괜찮아????,2.0,1년 전
73,usercn4xb1hz3k,신발 사골 끓이시네,0.0,1년 전
74,JAEsm4dw,고정시켜주세요ㅠㅠ,1.0,1년 전
75,userpn3gh2ls1n,형 푸시아밖에 안보여,0.0,1년 전
76,userze1dg2vd2o,ㅎㅇㅎㅇ,1.0,1년 전
77,jihyoot9,Holaa,0.0,1년 전
