,youtube_id,comment,like_num,comment_date
0,userdd8lw8yl8m,"7:41 목걸이 어디서 구매하셨나용,,?",0.0,2개월 전
1,snn1017,언니 평소에 들고 다니는 실버 숄더백 정보 궁금해요옹 🩵🩵🩵,0.0,2개월 전
2,userwm6dq3uc5e,수영복 정보 궁그매요,0.0,3개월 전
3,jmu2480,착용하신 렌즈 궁금해뇨 ~~🫶🫶🫶,0.0,3개월 전
4,Deletethehandle,7:37 상의 궁그매요… 너무 예쁘고 잘어울림미다.. 제발 알려주시면 감사하겟숩니다 ..,1.0,3개월 전
5,userwj5ki5xg4o,언니 탈색 몇번 하면 저 머리색이 되나용..? 저두 언니보고 탈색해보고 싶어서요!!,0.0,3개월 전
6,userxd3dh2dl1h,예스아이씨 티 사이즈 몇 입으셨나요??!,1.0,3개월 전
7,userli7ze6sk8z,ㅋㅋㅋㅋㅋㅋ틱톡에서만보고유튜브로넘어왓는데 개커엽내요언니,3.0,3개월 전
8,useryf2zi1vu4b,멋있습니다,0.0,3개월 전
9,userqv7qz6iw3r,"웅니,,, 브이로그 또 줘,,,,  글이구 블로그도 써줘용,,,, 나 언니 블로그 14살부터 봤는데 벌써 23살이햐아,,~ (내 광기어린 웅니에대한 마음 느껴져?)",0.0,3개월 전
10,uservr1we8mr1r,11:29 니트 정보좀주세요 ㅜㅜ,1.0,3개월 전
11,userhy6ho3ll1o,11:18 상의 정보 먼가여 너무 이뻐용,1.0,3개월 전
12,userer6od1jh3p,"여자분 너무 귀엽네,,,, 훔쳐가구싶게,,,,,",0.0,3개월 전
13,heyyyy,흑발하시면 진짜 이쁠 거 같다..!,0.0,3개월 전
14,userjy4ij8jl2m,손토비이뻐여 어디서 하셧어영??,0.0,3개월 전
15,usermt3so5eh5n,얼굴합 직인다……… ㅠ . ㅠ,2.0,3개월 전
16,usernu3fb6so6z,"이러케재밌으면백만유튜버밖에모태><....!.!
(나 급발진 오졌다ㅎㅋ...)",0.0,3개월 전
17,userpe1ot3hq3x,11:34 바지 정보 궁금헤요..,2.0,3개월 전
18,mgxv7yt,6:02 립제품 궁금해요,2.0,3개월 전
19,userho7kb2oi3k,온니 9:10 별목걸이 정보 알 수 이쓸까요!!!,0.0,3개월 전
20,cxceoooooooooo,주영님 바디에 선크림 바르시나요?!,0.0,3개월 전
21,userud8ty1mq5i,코첼라부터 ㅋㅋㅋㅋ비매너 재채깈ㅋㅋ갘ㅋㅋㅋㅋ진짜 어이없게 웃기다,1.0,3개월 전
22,userud8ty1mq5i,ㅋㅋㅋㅋ항상 제목에 밈 중독자인게 너무웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,3개월 전
23,yuni3403,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ코첼라 중독됐어요 넘 웃기다 ㅜ,2.0,3개월 전
24,userbw1um8gf8l,언니 브이로그에 나오는 옷들 정보 더보기란에 적어두는 건 어떠행-? >_<,2.0,3개월 전
25,userus9wn8og5s,"9:20 상의 정보 뭘까용,, 넘귀",4.0,3개월 전
26,usergu9zl8rq8o,"운니 진짜 너무 궁금해서 참아지지가 않…..
혹시 부..라좌… 정보 알 수 있을까요오…",1.0,3개월 전
27,eundong2e,일상 넘 재밋잔아. .,1.0,3개월 전
28,userch5sw1mu1c,이 구도의 브이로그 너뭉 재밌어용,1.0,3개월 전
29,userot2up2yg4l,아 나이스~~..,0.0,3개월 전
30,DoOngDoOng,말 한마디 할 때마다 밈천재 그 자체세요..밈SBN… 웅니 영상 보고 아는 밈 나오면 맨날 뒤집어져버리는고야~~ 브이로그 자주 올려줘용..넘잼써요,1.0,3개월 전(수정됨)
31,Jimonss,진짜 오ㅑ케 재밌지!!!!!!! 업로드 뜨면 설레서 미쳐버려,0.0,3개월 전
32,userlw3uz1ji9c,6:10 이 팬츠 사구싶은데 사이트나 인스타 피드나 색감이 다 달라보여서요.. 어디가 제일 실제색감이랑 똑같나여?,0.0,3개월 전(수정됨)
33,useric2qp6lt1f,언니 말 한마디 한마디가 넘 웃교요..,0.0,3개월 전
34,guguconn,"코췔라~ 

마약이야...",0.0,3개월 전
35,useryf2zi1vu4b,굉장히 여성미넘치고 섹시하고 멋있습니다.,0.0,3개월 전
36,usereq5pu6qf1b,파주 숙소랑 남자친구분이랑 가신 술집 어딘지 알 수 있을까요..?!,0.0,3개월 전
37,1tmf758,Se 본폰으로 쓰기에 안불편해요?? 배터리 라던지..업데이트 라던지..,0.0,3개월 전
38,userlj4qx5uy9x,"이 언니 얼굴 너무 예쁘고 남자친구분이랑도 너무너무 잘어울린다  오래오래 사랑하세요,,,️",0.0,3개월 전(수정됨)
39,userfp7br8xk3s,asmr 넘 조은데요..?,0.0,3개월 전
40,userdk8wg5il8w,요즘 이 언니 브이로그 보는 맛으로삶ㅠ️,0.0,3개월 전
41,usertj4ir2tc6m,렌즈 정보 궁금해요.!!!,0.0,3개월 전
42,useric8yg3cp9f,으언니 눈썹 탈색할때 제품 뭐 써요으잉,1.0,3개월 전
43,usertj8ps4lf3f,과자던져먹기 나만 웃겻나 ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ 물개주영님에 딱소리 나게 던지는남친분..,1.0,3개월 전
44,userus8sp8wr7t,하…두영언니 졸라 웃기다,0.0,3개월 전
45,naneunnaegajeongmaljoa,"여기 브이로그 맛집이내,,,,!,,,,,!,,",29.0,3개월 전
46,oueec5oe,3:57 입은 볼레로 정보 궁금함미다..,2.0,3개월 전
47,jaeleeq3476,.,1.0,3개월 전
48,userzo3xd3gu4o,나 1빠야!!!!!!!,0.0,3개월 전
