,youtube_id,comment,like_num,comment_date
0,userlc1rn8yr4c,요즘 업뎃 자주 해주셔서 너무 행복해요 ..  아워캐비닛 신상 업뎃도 하시고 엄청 바빠보이시는데 열심히 사시는 것 같숩니다 ... ,4.0,6개월 전(수정됨)
1,138k,thank u so much really enjoyed this haul <3,7.0,6개월 전
2,usersl5kq6wl6r,혹시 주디돌 팔레트는 소개에 있는 링크에서 사신거 맞나용?? 링크 통해 들어간 제품 리뷰랑 크기가 다르게 더 크신거 같아서요️,0.0,5개월 전
3,userdv4op4gn7w,머리색 진짜 넘 잘어울려요잉 .... ,7.0,6개월 전
4,userkv5tx6vy8u,너무기엽고 휴ㅏ장잘어울려용 알리하울 잘보고갑니당,0.0,6개월 전
5,usercw6vy7sc9g,웅니 투크 아이라이너 쿨티어로 삼각존 그리는 거 혹시 다음 메이크업 영상 찍으실 때 더 자세히 담아 주실 수 있을까요?(간절),0.0,6개월 전
6,useryf2zi1vu4b,멋진 숙녀십니다,0.0,6개월 전
7,usermv9de6lj8x,배송기간 얼마나 걸리셨나용??,0.0,5개월 전
8,naneunnaegajeongmaljoa,웅니 목소리 들으니까 잠이 솔솔오네여.... 내일도 들으면ㅅㅓ 자야겠어요,12.0,6개월 전
9,dyun7016,"이 영상 넘 유용해요,,★",0.0,6개월 전
10,useruz9hy9co4h,최고다 이시대에 사는 내가 행복하다 웅니 평생 유투브 하는거ㄷr?,10.0,6개월 전
11,usernj4zu6zd9c,빈티지백 소개도 해쥬세여…️왓츠인마백도 넘나 궁금한것..,0.0,6개월 전
12,userwt9ol1xg9g,영상에서 바르고계신 블러셔 정보 있을까요?!!,0.0,5개월 전
13,userDR0929,투 웨이 립 몇호 사신건가요??!,1.0,3개월 전
14,usereb5lg5qe7i,이언니.. 인스타 그대로구나? 이러니 안반할수가..,2.0,5개월 전
15,userbl5qy6ds8l,웅니 립 2개 붙어있는거 몇호에요?,1.0,3개월 전
16,ohmazz6076,눈썹탈색 정보좀 알려주세요 !! 진짜 예뻐요,0.0,6개월 전
17,youxmr,가닥 속눈썹 몇mm인가요?!,0.0,4일 전
18,useryv4ez2ot4b,렌즈 정보 궁금해요 ㅜ,1.0,6개월 전
19,usergp1tj1gh3x,8:08 립 몇호인가요?? ㅜㅜ,6.0,6개월 전
20,Zzqb3pe,언니 영상 만을 기다려..~,1.0,6개월 전
21,userzb8kp7yp6s,촬영하시는 카메라 정보 궁금해요!!,1.0,6개월 전
22,userhy1it5pv5z,썸네일 자켓 정보 좀 알 수 있을까요ㅠㅠ,1.0,2개월 전
23,usercs8dh2cz3w,별니트에 입은 카고바지 정보 알수있을까요 ㅠ 핫 너무 이뿌ㅠ~,0.0,5개월 전
24,userps5zi1mi9h,대부분 카피 제품이네요ㅠ 구매하지 않는게 좋아요ㅠㅠㅠ,0.0,4개월 전
25,dkffsaaa2623,언니 쇼츠 후드랑 후드 안에 입은 옷 정보 알 수 있을까룡,0.0,6개월 전
26,useruq3lb6zn9d,언니 두번째 나시 사이즈 알 수 있을까요?,0.0,5개월 전
27,userri7wh7fe2u,샤넬짭 정보 주셍요 ㅜㅜ 저런 글리터 찾고 있는데 안 나오네요..ㅠㅠ,0.0,5개월 전
28,Jeennnaaaaa,언니 마지막 매트립 몇호에요??,0.0,6개월 전
29,userfb3pb6oq2e,혹시 주요미님은 알리 환불 해보신 적 있나요 ?,0.0,6개월 전
30,uservo7xw7ke6h,빈티지백 구매처 알려주세여 ㅜ,1.0,6개월 전
31,melive6652,바지를 사기 전에 이 영상을 봤었어야 했는데.... 또륵,0.0,2개월 전
32,userbe3dw7xb8u,언니 키가 몇이신가요?!!,0.0,6개월 전
33,dew4755,립정보쫌 알려쥬제연,1.0,6개월 전
34,usersx9xn1ii9g,9:04 립 색깔 뭐에요 ㅠㅠ,0.0,6개월 전
35,narabk7hn,Можно субтитры? ;<,0.0,6개월 전
36,hongisy4394,입술 혹쉬어디서 하셨나융,0.0,6개월 전
