,youtube_id,comment,like_num,comment_date
0,dumpling3667,에이블리에서 화장품 은근 싸게 파는 거 많음 ㄹㅇ,196.0,11개월 전
1,overture6324,"이정도면 블러셔 공답요정 아니냐구.. 
브이로그 보면 항상 볼따구부터 눈에 들어왔는데
5+2+3호 조합 딱 주영님 스타일ㅜ",41.0,11개월 전
2,looov9733,잉 귀여워....ㅠ 진짜 말랑콩떡 그 잡채.... 블러셔 이렇게 잘어울리기 쉽지 않은데 뽀용한 색 너무 잘 어울리세요,20.0,11개월 전
3,hahauk7xq,주영님 이미지 변신 말하면서 부끄러워하는 거 왜 귀여움? ㅋㅋㅋㅋㅋㅋ,5.0,11개월 전
4,userov1uq9mg9c,이런 영상 진짜 너무 좋아요..,3.0,11개월 전
5,userdk9jg8fi6r,"베댓에 답글로 말 얹고싶은데 유튜브오류로 답글이 안써져서이렇게씀 .. 이거 진짜 찐으로 인정함
화장품들 에이블리에서 싸게팔고 포인트 쿠폰도 후하게주고 심지어 무료배송에 원플원이벤트도 자주함!!!
언니 영상 잘보고 가요",3.0,10개월 전(수정됨)
6,mymy5151,완전 러블리하게 생겨서 말투 털털한 거 내 취향이야...,15.0,11개월 전
7,5takoo,ㅂㄷㅂㄷ 왤케 피부 하얗고 좋아요?!….부러워요….,7.0,10개월 전
8,useros4hh4dm9d,"오앙.. 기여워요.. 피부 왤케 하얗쿠 아기같은지,, 블러셔도 넘 잘 어울려 버리네,,",0.0,10개월 전
9,ashleykv1fc,럽미라이트 진짜 여쿨라 찰떡이다,7.0,11개월 전
10,userdu2mz7ji4e,오늘도 넘 예쁘신 쥬영님 …,1.0,11개월 전
11,useriz2ou8qx1c,설명 잘하네요,1.0,11개월 전
12,userlf4ik5xs5d,"인스타만 팔로우했었어서 유튜브도 있는지 몰랐네요 알게 돼서 너무 기쁩니당,,,",0.0,10개월 전
