,youtube_id,comment,like_num,comment_date
0,prettycute5080,잉구님 갈수록 예뻐지네요 피부가 좋으셔서 그런가 톤업만 발라도 이미 완성형ㅎㅎ,0.0,9개월 전
1,plieesvegas9471,오늘 영상 홀린듯이 보다 간만에 끝까지봄 잉구님 점점점점점 예쁨이 느심...안살수가없다구요 그런 눈빛으로 말씀하시면..!,0.0,9개월 전
2,hjuz7kn,안그래도 연말에 올영 세일할거 같아서 화장품 안사고 버팅기고 있었는뎈ㅋㅋㅋ아싸 개이득,1.0,9개월 전
3,jrsz4lp,헐 언니 추천으로 깐달걀 패드 엄청 잘쓰고 있어요! 나랑 패드 취향 비슷한거 같은데 새로 나온 패드도 잘 맞을지 모르겠내오,0.0,9개월 전
4,userzy4cf2ok6o,잉구님 너무 예뻐요,0.0,9개월 전
5,Rosebs5et,ㅋㅋㅋㅋㅋ이런 광고 비하인드썰(?) 나만 재밌나ㅋㅋㅋ,1.0,9개월 전
6,rosylee9413,나머지는 다 아는데 패드는 처음 보는거 같음ㅎㅎ 갠적으로 얇은 패드 좋아하는데 써보고싶누ㅠ,0.0,9개월 전
7,skinskin4923,아직은 세일 시작 안한거죠? 12월 1일부터 싸게 파나요?,0.0,9개월 전
8,useryl9lz8nh7h,목걸이 정보 여쭤봐도 될까요,0.0,9개월 전
9,userni8jo6jz1l,넘버즈인 광고.......뷰티 유튜버분들 넘버즈인 광고 넘 심해요,52.0,9개월 전
10,jobdongsannie,잉구잉구 잉바~️,0.0,9개월 전
11,jollyjulie8907,넘버즈인 오일 친구도 쓰던데ㅎㅎ 사볼까,0.0,9개월 전
12,usermr7ce2xl4m,댓글알바 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이야,5.0,9개월 전
13,useruy7bs5qu1c,6,0.0,9개월 전
