,youtube_id,comment,like_num,comment_date
0,een9,"엔트로피 브로우펌은 올영 오늘드림, 조렌 눈썹 탈색은 쿠팡 로켓배송으로 ~~ 연휴에 더 이쁜 눈썹 연출해보자구용 ️
𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺
https://instagram.com/_een9?igshid=MmIzYWVlNDQ5Yg==",3.0,1개월 전
1,usernt7vu9bg9w,메이크업 중에 제일 어려운게 눈썹그리는거고 잘그리고싶다보니 늘 짱구 눈썹처럼 진하고 인위적으로 그려서 자연스러운 눈썹메이크업이 늘 하고싶었는데 잉구님 영상보고 저도 머리색보다 살짝밝게 탈색해서 자연스러운 메이크업해볼려구요️ 오늘 영상 잘봤습니다!! (+ 영상 속 옷이 너무 예쁘네요 옷정보 알 수 있을까용),1.0,1개월 전
2,userlw9ov6mr4o,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ자기주장 잃은 눈썹ㅋㅋㅋㅋㅋ표현이 넘 웃겨유 그나저나 메컵은 또 왤케 예쁜거여.... 확실히 눈썹펌한 게 더 고급진 거 같아요! 마침 아이브로우 다써서 언니가 쓴 브로우보고 에스쁘아 아이브로우 구매했어요ㅎㅎ 첫번째랑 두번째 눈썹 다 매력있게 잘어울려요오 오늘도 영상 잘봤습니다 🫶️,2.0,1개월 전
3,userfv7et9bg3v,"밝은 눈썹하실 때 아치형으로 고윤정처럼 해보는 것도 더 잘어울리실 거 같아요 넘 예쁘네요 

그리고 카메라가 뒤에 블러처리 되는 기능 넘 좋네요 어떤 카메라 사용하시는지 궁금한데 여쭤봐도 되나요..",1.0,1개월 전
4,usernj3xb3kk7h,"할 드디어 잉구님 눈썹 그리는법 나왔다 !! 잉구님 영상보고 브로우리프트펌이 있다는걸 처음 알았어요,,, 내일 올영가서 앤프라니 펌 재료랑 아이브로우 살거자냐 ,, 이번 영상도 잘봤어요 잉구님 ️️",0.0,1개월 전
5,usertk5fk2hg7x,와우....브로우 장인납시오오..!!,0.0,1개월 전
6,ssosso0708,오늘도 넘 이쁜 잉구웅니... 🩷,1.0,1개월 전
7,jobdongsannie,️,1.0,1개월 전
8,nooopeh1vf,혹시 늦었찌만 여름 팔꿈치 관리법같은것도 가능할까요..🫶?!?,1.0,1개월 전
9,userzy4cf2ok6o,여배우 연출법 잘 볼게요,1.0,1개월 전
10,userlo3hl4qy9s,브로우리프트펌 주기 알 수 있을까용??,0.0,3주 전
11,uservy1ub2pi9y,와 대박,0.0,3일 전
12,akinuakinu2087,️🩵️,1.0,1개월 전
