,youtube_id,comment,like_num,comment_date
0,saekomi3,제목 못 보고 영상부터 봐서 이거 완전 봄이다.... 했는데 진짜 봄 메이크업이었다니 역시 잉구님️,2.0,7개월 전
1,strawberri999,우앙 .. 특히 블러셔 넘 찰떡이예요 언니,2.0,7개월 전
2,Aayoni,블러셔 색상 너무 좋아해서 잘 쓰고 있었는데 더 편하게 나왔네요~~~~ 잉구님께 찰떡 메이크업이네요~|~,0.0,7개월 전
3,narae8033,언제봐도 피부 메이크업 보는거 짜릿해 피부 매끈매끈…,1.0,7개월 전
4,userks3de7kt8s,오늘도 잉구가 잉구했다 ️‍ 해메코 찰떡콩떡 ,1.0,7개월 전
5,userck2kq8ny5m,"잉구 탈색머리 너무 잘 어울려요,,,️",1.0,7개월 전
6,jjeong2e,이번 메이크업 넘 예뽀요 .. 리본핀이랑 찰떡 ..,0.0,7개월 전
7,usernl7xt1xu8r,메이크업 영상 넘 좋아용 ㅠㅠ 진짜 넘 이쁘세요옹!!!🫶,0.0,7개월 전
8,userlw9ov6mr4o,언니.... 왤케 찰떡입니꽈 평생 나스해 ..... 특히 베이스+볼터치 미쵸따!! 여전한 잉구언니 피부도 미쵸따!!!!,0.0,7개월 전
9,gyunzip,나스는 못참지…. 핑크핑크해서 봄이랑 넘 찰떡인 것 같아용!,0.0,7개월 전
10,forever4523,#나스원브랜드메이크업 나스컬러 너무 예뻐요 섀도우 발색이 생각보다 맑게 올라와서 더 잘어울리는 여쿨 잉구님,0.0,7개월 전(수정됨)
11,userep5jy8gc8u,나스 이번 봄신상 부농부농 넘 이쁘네요,0.0,7개월 전
12,jjjjjujju,"오늘 영상두 잘볼께용 넘나 화사한 메이크업이라 봄에하면 찰떡일것같은,,",0.0,7개월 전
13,nayeoneeee,나스 파운데이션 제 인생템이에요..! 피부가 얇고 자칫 잘못하면 각질부각되는 피부인데 이거는 피부결도 좋아보이고 적당한 촉촉함에 유지력도,0.0,7개월 전
14,ahyunnn,어떻게 저렇게 깐달걀이지... 뭘 발라도 넘 예쁘다ㅠㅡㅠ,0.0,7개월 전
15,userru5ig8jx7n,잉구언니 리본핀 너무 찰떡이다볼때마댬 ㅎㅎㅎ  봄메이쿠업이라뉘 ㅎㅎㅎ 어서 빨리 봄아와랑!!!!!!!!!!,0.0,7개월 전
16,eilee,나스 팔레트 미치게 이쁜색들만 있네요 !! 잉구님이 해서 이쁜건가...,0.0,7개월 전
17,userhm9ig6jb1t,잉구님 돌체비타 립 찰떡이에요️,0.0,7개월 전
18,userov4gy2np3n,립컬러 너무 예쁘다  알림뜨자마자 보러왔어용,0.0,7개월 전
19,userzz6ob1sq6p,"잉구님 립이 어떻게 이렇게 찰떡꿍이조 ....? 쫀예탱 🥹
립 당쟝 사 ^^....",0.0,7개월 전(수정됨)
20,Lovewhitecats,진짜 너무 이뻐..,0.0,7개월 전
21,kfiiennsm,나스는 못참지.. 핑크도..,1.0,7개월 전
22,userlv7gq2qv5q,넘 예뻐용메이크업 찰떡,0.0,7개월 전
23,Hoouwz9py,진차 눈화장 넘나 제스타일인것 ..,0.0,7개월 전
24,userne5ju5ot6m,미쳤다 봄이다,0.0,7개월 전
25,usersw3oy8vl1k,인쟈 진짜봄이오는군뇨~~오늘너무추운데ㅠ얼릉봄이와서 저도 삥꾸핑쿠하게다니고파여~~ㅋㅋ♡,0.0,7개월 전
26,uservd7gm2up3v,핑크 넘나 이쁘네요ㄷㅡ.한번따라해보ㅏ야겠어요~,0.0,7개월 전
27,gaeddongverle,썸네일보고 홀린 듯이 들어왔어요… 너무 이쁜거 아니냐며🫣 영상 잘 볼게요오,0.0,7개월 전
28,userck2kq8ny5m,오 ?! 나스에 꿀템들 알고 사러갑니다 총총 ,0.0,7개월 전(수정됨)
29,pinkcapchenii3241,헤이 걸~ 오늘도 역시 너무 예뻐요,0.0,7개월 전
30,nayeoneeee,세상 공주...,0.0,7개월 전
31,userot8sm3nc9n,너무 예뻐요 .. 봄이 너무 기다려지는 메이크업 ㅠㅠ 혹시 헤어핀 정보 여쭤봐도 될까요? 완전 아이돌 재질 ..,1.0,7개월 전
32,userxo6ro8lm4b,썸네일 보고 홀린듯이 들어왔어요.. 저 나스 오르가즘 파우더 블러셔 있는데 더 멀티플 정말 탐나네요.. 내일 바로 백화점 가야겠어요ㅠㅜ,0.0,7개월 전
33,vocxoxee,"얼마전에 파데샀는데,, 나스도 엄청 좋아보여서 사고싶은건 왜,,️",0.0,7개월 전
34,userzy4cf2ok6o,잉구님 너무 예뻐요. 영상 잘 볼게요,0.0,7개월 전
35,ing8211,잉구님 겨쿨도 저 메이크업 소화할수있을까용?! 너무 예뻐요오 ,0.0,7개월 전
36,useruj9mf3uw9p,웅니 왤케 이뻐졌어..나 언니 룩북 기대할게..(이제 날씨 좋아지니께..)또 보구싶어어ㅓ,0.0,7개월 전
37,boreumdal,울 잉구 이뽀,0.0,7개월 전
38,HMju3fy,저도 잉구언니 메이크업 따라할래용ㅜㅜㅜㅜ 왤케 이뻐여ㅜㅜㅜ,0.0,7개월 전
39,sebonge,"나스 파운데이션 궁금했는데
커버력이 항상 고민이에요ㅠㅠ
커버력도 괜찮은 편인가용!?",0.0,7개월 전
40,mangohwang,악 옙보 하트하트하트 오늘 나스가서 돌체비타 바로 사왔숴여ㅜㅜㅜㅜ,0.0,7개월 전
41,userve2ud2iy3p,언니 ㅠㅠ 반지정보들 궁금해용!!,0.0,6개월 전
42,myloveforyouky6jk,왁 썸네일  돌체비타 립펜슬 있는데 립펜슬보다 립틴트가 더 예쁜 것 같아요.. 네 곧 살게요 ,0.0,7개월 전
43,usersq1vo1kj5j,예뿌다 …….,0.0,7개월 전
44,usergo7ip2qm7g,봄봄! 이제 곧 봄이오나봐용~~,0.0,7개월 전
45,wooheevee,넘나 찰떡이자놩,0.0,7개월 전
46,userrz5gr6sn2g,밖에 벌써 벚꽃피겠네 진짜,0.0,7개월 전
47,Yebbang,리본핀 스타일링 넘 사랑스러워요..혹시 리본핀 정보 알 수 있을까용?,0.0,7개월 전(수정됨)
48,SsAaxv7kq,イングちゃん今日も超絶可愛くて女の子らしいです　僕もメロメロです　今日は何をしていましたか,0.0,7개월 전
