,youtube_id,comment,like_num,comment_date
0,9mings656,썸네일 역대급이에요 진심... 밝은 머리도 예뻤지만 톤다운 너무너무 잘 어울려요🫶,4.0,5개월 전
1,Hyob126,진짜 미쳤어요.... 웨이크메이크 이번 신상 팔레트 메이크업 찾아보고 있는데 진짜 손에 꼽을 정도로 예쁜... 설명도 잘 해주시고 지금부터라도 잉구님 팬할래요...🥹 봄웜 메이크업 많이 올려주세요!,1.0,5개월 전
2,vocxoxee,"진짜 또 다른 무드,, 다른 분위기로 넘 잘어울려뇨,,, 🫶",0.0,5개월 전
3,sebonge,"하루에 두개.. 내 눈을 의심
미모 미쳤따
염색한거 진짜 잘어율려요 큐캉",0.0,5개월 전
4,gaeddongverle,개인적으로는 앞머리 없는ㄱ 잉구님의 매력을 한층더 업업! 시캬주는거가타용,0.0,5개월 전
5,jjeong2e,코랄 메이크업 진짜 존옝….🥹,2.0,5개월 전
6,SsAaxv7kq,イングちゃんいつも超絶可愛くて女の子らしいです　これからもメロメロが止まりません,0.0,5개월 전
7,userzy4cf2ok6o,잉구님 메이크업이 너무 예뻐요,0.0,5개월 전
8,jellyfish686,美しい髪です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,5개월 전
9,usercg3yl3kz7k,톤다운파 1인 추가요 …. 와 윀멬 팔레트 모야 진짜 탐난다,4.0,5개월 전
10,useryf8tb5ls6y,지금 머리 너무 예뻐요~~!,1.0,5개월 전
11,ShyBottleAFBF,헤… 언니 너무 이뻐요!!!!,0.0,5개월 전
12,jobdongsannie,잉구쨩이 세젤예얌ㅇㅅㅇ️,0.0,5개월 전
13,userks3de7kt8s,팔레투 도미노 순간 희열감을 킄크,1.0,5개월 전
14,useryx7jk1nf5p,많이 들어보셨겠지만.. 아이즈원때 김채원 닮으셨다,9.0,5개월 전
15,ShyBottleAFBF,앞트임 뒷트임 섀도우바를때 사용한 도구 정보 알수 있을까요…?,0.0,5개월 전
16,jobdongsannie,여자중에 여자 상여자 잉구찡️,0.0,5개월 전
17,wldus591,베이스깔 때 쓰신 브러쉬랑 애굣살에 바른 브러쉬 알수있을까요?,0.0,2개월 전
18,userib9hq1sl5h,잉구님~~렌즈 정보 알 수 있을까요?,0.0,3주 전
19,userow7lk4ux1n,넘흐예쁘세요 농협은행,0.0,5개월 전
20,userfj7qv3hg3f,우왓 헤이즈 닮아써요🫢,0.0,5개월 전
21,akinuakinu2087,,0.0,5개월 전
