,youtube_id,comment,like_num,comment_date
0,een9,"🪩당첨자를 발표합니다!
헤어리 숏 슬리브 니트 : 소히 님
앙고라 카라 가디건 : 냐냠미 님
당첨을 축하드립니다! 26일 오후 메일주소로 연락드릴게요:)

🪩 𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺
https://www.instagram.com/_een9",5.0,11개월 전(수정됨)
1,userpc4nc3wz3k,"3:50 이 코디 넘 예뻐요 디자인이나 색감 넘 제 스타일 유니크하면서 개성있어요ㅠ
영상보면서 설명을 진짜 잘 해주신다고 느꼈어요 좋은 제품을 소개해주셔서 감사해요️ 영상보면서 처음보는 제품들 알아갈 수 있어 너무 좋아요 더 많이 배워가고 싶어요♪ 그리고 영상 분위기가 친근한 느낌이 들고 듣기 편하게 만들어 주시는 것 같아요!  더 많은 분들이 알아줬으면 좋겠는 채널입니다! 앞으로 다양하고 유익한 영상 많이많이 올려주시고 행복하셨으면 좋겠습니다!! 제가 정말 진심으로 응원합니다",0.0,11개월 전
2,userfu5uj9oz7k,와 너무 사랑하는 잉구님 패션하울  코디 센스 진짜 너무 좋으시구 ㅜㅜ 특히 아옵트 카라 가디건 진짜 예뻐요 ㅜㅜ 몽실몽실한 느낌이 추운 겨울에 찰떡인거 같아요오️️,0.0,11개월 전
3,userbg2vg8iu3i,"역시 언니의패션센스는 누구도따라오지못해요,,언니만의 트랜디한느낌 저도따라가고싶어요~~",0.0,11개월 전(수정됨)
4,userop3yn6bn7g,"잉구님 패션하울은 너무 제스타일과 맞는 제품이 많아서 너무 좋아요 아옵트의 앙고라 니트가 너무 폭신폭신 따듯해보이고 제질도 되게 부드러워보여서 보자마자 반했네용,,🫶",0.0,11개월 전
5,jiwon3155,인스타에서 항상 보고 정보 캡쳐해왓는데 역시 언니의 감성은 너무너무 좋은거 같아요ㅠㅠ 진짜 모든 코디 하나하나가 중요하고 감성이 미쳣달까…?!,0.0,10개월 전
6,usertd6nh9ud5l,패션하울 컨텐츠 너무 좋아요 ㅠㅠㅠ 디테일한 부분도 자세히 설명하고 보여주시고 착용컷도 여러 포즈로 보여주셔서 보는내내 편-안 했어요 ㅎㅎ 이벤트 조심스레 참여해봅니다 :),0.0,10개월 전
7,zlud3wz,언니가 인스타로 스포 해 줄 때부터 기대했는데 역시 쵝오  모든 옷이 찰떡이라 신기할 뿐  싱글 스트랩 니트도 예쁘고 앙고라 카라 가디건도 너무 예쁘네용 ..!,0.0,10개월 전
8,jeongarii3039,"딱 잉구님 인스타에 올라온 아옵트 반팔니트랑 가디건보고 반해버렸던 1인 ,, 영상까지 올려주시니 제품에 대한 헤어감깥은 디테일이나 앙고라 털퀄리티가 잘보여서 좋아요 :) 겨울에 레이어링해서 코트안이나 숏패딩안에 매치하면 너무 좋을 아이템같습니당 :) 감사해요 잉구님 아옵트 ",0.0,11개월 전
9,dba2202,힙생힙사🫶 잉구님이 입으시니까 평범한 옷도 힙하게 보이네요!!! 소프트서울 니트들은 진짜 디테일이 너무 이뻐서 눈이 가고 새틴 스커트도 잉구님이랑 너무 잘 어울려요 아옵트 앙고라 진짜 포실포실 너무 좋을 것 같은데 직접 만져보고 싶네여🥹 색감도 색감인데 고급져보여서 겨울에 포인트 주면 딱일듯 합니당 잉구님 입으신 아이템들 다 손민수하고 싶어요오️‍,1.0,11개월 전(수정됨)
10,koheikong,"와...진짜 보여주신 옷들 어쩜 이렇게 다 이쁘죠..옷이 그냥 옷이구나 라는 생각을 뒤집어지게 만드는 퀄리티네요..
진짜 앙고라니트 왜 언니가 입고 바로 겟해야 겠다고 생각하신지 알겠어요
영상으로도 앙고라의 부들부들함이 뿜어져 나오는데 실제는 얼마나 보들보들할까 생각하게 되네요! 하나만 단독으로 걸쳐도 레이어드해도 찰떡일 것같아서 구매욕구 넘치네요ㅠㅠ",0.0,10개월 전
11,userdl4kg5ef6g,"안녕하세요 !! 잉구님 우선 구독자 곧 4만 너무 축하드립니다 완연한 가을과 겨울 사이에 딱 맞는 무드의 몽글몽글한 영상 인 것 같아요 아옵트 브랜드 처음 듣는데 앙고라의 보드라운 소재 저도 느껴보고 싶네요 코디 조화가 너무 따뜻하고 포근해서 눈길이 절로 가요 캐주얼하면서 착용 해도 어느 활동 해도 상관없이 편한 룩이여서 더욱 입어보고 싶어요 오늘도 여느때와 마찬가지로 잉구님 잔잔한 목소리가 곁들여진 설명, 분위기가 풀풀 풍기는 영상 보면서 힐링이 됩니다 저에게 맞는 유튜브 채널을 일찍이 알게 된 점을 나날이 느껴 더 뿌듯해요  오늘 영상에서도 깔끔하게 정보에 전부 링크, 정보들 세세하게 올려주셔서 감사드려요 ,, 이런 사소한 포인트가 구독자인 저희에게는 큰 배려로 다가온답니다 유튜브 채널을 운영하는 것이 영상준비며 여러 노력을 많이 들여야 하는 힘든 일인데 꾸준히 영상 올려주시고 퀄리티 좋은 영상 많이 보여주시려 노력하시는 것 제 눈에는 정말 다 보이더라구요.!!  잉구님 같이 남에게 옷에 대한 자신의 느낌을 전달할 수 있는 힘을 가지는 것도 정말 대단한일이라고 느껴요 영상 속 추천하신 제품은 정말믿고 봅니다 !!! 구매욕구 치솟는 디자인에 핏에 제가 좋아하는 느낌이 가득한 옷들이 넘므나 많아요 ,,, ",1.0,11개월 전(수정됨)
12,gs2086,옷이 하나 같이 다 너무 찰떡인거 같아요!!색감도 너무 이쁘고 유니크한 아이템들 많아서 재밌게 영상 보구 가요!,0.0,11개월 전
13,jiji269,"잉구온니 뷰티 메이크업을 보고 구독을 시작했지만 패션,일상브이로그 등등 영상을보면서 완전 잉며들어버린 팬입니다 늘 패션하울 올려주실때마다 언니의 패션센스에 감탄하면서 남몰래 손민수했는데 디자이너분의 추천으로 우연하게 아옵트라는 브랜드를 알게됐는데 너무나 매력적인 클래식하면서도 무드며 모든게 너무 제맘에 쏙 들어서 혼자만 알고싶었던 브랜드였는데 잉구온니 친한지인이였다니 너무 신기해요!! 언니가 아옵트 입으신 착장을 보고 사고싶어서 지금 고민하고 있었는데 구독자이벤트까지 해주시고 너무 감사합니당 그동안 부끄러워서 댓글 한번 제대로 못 남겼는데 언니 이틈을 틈타서 조심스럽게 가을이 겨울같은날씨니 감기조심하시고 다이어트도 하셔서 갈수록 미모 리즈갱신까지 하시고 하지만 무조건 건강아픈일 없으면 좋겠어요 앞으로도 더욱 다양한컨텐츠 기대할게용 온니 부디 고즈넉하고 무탈한 일상 보내시면 좋겠고 남은 이번년도 모든복들을 다 가져가세욥
P.s 저 지방사람인데 타이밍 너무 좋게 플마까지 하다니…🥹진짜 꼭 언니 만나고 싶네요 부산에서도 마주치지 못했지만 이번에 꼭 성덕도전해보겠숨당",0.0,11개월 전(수정됨)
14,userlm4tn9cb2k,잉구님 패션하울 센스 미쵸따  항상 느끼는 거지만 패션 센스가 쩌는 것 같아요 .. 이번 옷 도 너무 이뿌네요 잘 보고 갖니당!!,0.0,11개월 전
15,cherrymoon0111,"하나 같은 완전 마음에 드는 코디였어요!!
진짜 잉구님 코디 맛집으로 선정합니다ㅜㅜ!

- 인사일런스 x prtprt
: 패디드 해링턴 블루종
베이비핑크 컬러가 너무 예쁘고, 오버핏이라서 아방하면서도 귀여운 느낌이 드는 아우터인 것 같아요!
그리고, 안주머니가 있다는 점에서 완전 마음에 들었어요

- 마론에디션
: 블랙 울 크롭 블레이저
고급스러우면서 핏이 너무 예쁜 자켓 처럼 보여졌어요 단추부분이 촌스럽지 않고 고급스러움을 더욱 업 시켜주는 것 같았어요
크롭이 애매하지도 않고, 예쁜 크롭이라서 어디에도 매치하기에 좋을 것 같았아여

- 소프트서울
: 싱글 스트랩 롱 슬리브 니트 탑
쿨한 그레이 컬러가 너무 예쁘고, 어깨부분이 너무 예쁘게 보여져서 진짜로 너무 마음에 들었어요
그리고 밑부분이 언발란스한 느낌이 나서 독특한 느낌이 나는 것 같다는 생각이 들었어요

- 소프트서울
: 언발란스 루즈 롱 슬리브 니트 탑
좌우가 골지 디테일이 다르게 들어가서 더욱 유니크한 느낌이 들었어요
밑부분이 언발란스한 느낌이라서 유니크하고 엄청 독특했어요
그리고, 소매가 긴 걸 사랑하는 사람으로써 이부분이 엄청 마음에 들었어요!!

- 아옵트
: 헤어리 숏 슬리브 니트
엄청 부드러운 느낌이 드는 니트였어요!! 그리고 저의 퍼스널 컬러라서 너무 마음에 들었어요!!
겨울에 이너로 입기 좋은 느낌의 니트라는 생각이 들었어요!!
반팔이라서 춥지않을까? 라고 생각할 수도 있는데 전혀 그렇지 않고 따뜻한 느낌이 들어서 더욱 마음에 들었어요

- 아옵트
: 앙고라 카라 가디건
앙고라 가지고 싶어서 요즘 알아보고 싶었는데, 진짜로 이 가디건이 정말 너무 귀엽다는 생각이 드는 앙고라였어요
카라가 커서 얼굴이 작아보일 수도 있고 귀여운느낌이 들었던 것 같아요!!
개인적으로는 단추를 하나 풀어줘서 넥라인을 시원하게 하는게 마음에 들었어요!!

- 위드아웃썸머
: 엉클 셔츠
역시 이 계절에는 셔츠가 빠질 수 엇는 것 같아요!
소재자체도 빳빳한 느낌이 아닌 것 같아서 너무 마음에 들었어요

- 포르테나
: 킨트 플리츠 스커트 쇼츠
치마바지라니!!! 짧은 치마를 입지 않는 나에게 엄청 마음에 들었어요
처음 봤을때 헐 너무 짧은데ㅜㅜ 라는 생각이 들었는데, 매치한 걸 보니 정말 다리가 길어보이고 더욱 부담없이 입을 수 있을 것 같다는 생각이 들었어요

- 더 베를린
: 새틴 머메이드 스커트
스커트 자체가 엄청 여리여리한 느낌이 들었어요!
부담스러운 광이 아닌 은은하고 고급스러운 광인 것 같다는 생각이 들었어요

- 아옵트
: 유틸리티 카고 팬츠
카고팬츠는 힙함과 캐주얼을 만들어주는 것 같아요 색상자체도 너무 예쁘고, 계절감없이 입을 수 있다는 점에서 너무 좋은 것 같았아요

- 인스턴트펑크
: 사이드 라인 데님 팬츠
사이드 라인이 너무 예쁘고, 힙하면서도 유니크한 느낌이 들어서 마음에 들었어요!!!!
트렌디한 느낌이 진짜 많이 들고 블랙 아우터랑 같이 매치해주면 멋스러운 느낌이 들어서 더욱 마음에 들었어요

- 유즈
: 컬러 블럭 오가닉 세미 와이드 데님 팬츠
배색라인이라서 진짜 너무 예쁘고, 힙한 느낌이 들었어요
그리고 핏한 느낌이 들고, 멋스러움이 더해지는 것 같았어요
팬츠에 포인트가 있으니까 부담스럽지 않은 느낌이었어요!!

- 더일마 시즌 오프 제품
절개 부분이 너무 언발란스해서 독특하면서도 유니크한 느낌이나는 팬츠였어요! 
와이드한 팬츠라서 더욱 힙한 느낌이 들었어요!!!",1.0,10개월 전
16,kimminson315,"잉구님 패션하울은 하나같이 다 마음에 들어서 좋아요! 아옵트 블루니트 진짜 취향저격이네요 재질도 푹신 , 부드러워보이고 따뜻해보여요~",0.0,11개월 전(수정됨)
17,jyc9975,"인스타나 유튜브 보면 잉구님 패션센스 말해모해   징짜 메이크업 영상도 취향저격 이지만 패션하울은 정말 아끼고 보는 영상이에요! 아옵트는 오늘 잉구님 덕분에 알게된 브랜드인데 앞으로 자주 애용하게 될것 같아요 
겨울룩북이 이렇게 힙해도 되나요
진짜 그저 완벽하다아!
니트들 다 존재감 뿜뿜한 와중에 앙고라가디건 진짜 소재감 부터 대박인게 영상에서도 느껴지네요 어떤 하의를 매치해도 상의가 고급지게 받쳐주니 룩이 존재감 있고 포곤포곤해 보여서 데일리로 입고싶을 룩 완전 인정입니다
잉구님 오늘 영상도 감사합니다 ",0.0,11개월 전
