,youtube_id,comment,like_num,comment_date
0,uservi4np5bn2f,"옳이언니 생일 축하해요
남은 한해 더더더 행복하자옳~~~",4.0,2일 전
1,userzq3ld3mj6j,너무 기분이 좋아지는데 뭉클해진다. 그냥 부모님 마음이 뒤에서 응원한다는게 많이 느껴져서.. 나도 내 딸한테 아옳이님 부모님같은 사람이 되고싶어요.,213.0,3일 전
2,sunnydays1299,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아옳이네 가족들 제발 행복만 하세요 ,8.0,1일 전
3,userog5lg8sk9y,11:52 어머니 편지 너무 감동적이예요.. 부모님의 깊은 사랑은 살면서 누릴 수 있는 축복중에 축복 같아요,146.0,3일 전
4,userrq2dq7zy4h,자매가 둘이서 별것도 아닌것에 활짝 웃으면서 노는게 왜케 이뻐보이죠ㅋㅋㅋㄱ,28.0,2일 전
5,userze2nh8to4h,아옳이님 생일축하드려요항상 너무 웃기고 귀엽고 화목한 가족분들 보기좋아요 아버님 90살에 편지꼭 받으시길 바래요 ㅎㅎ,2.0,2일 전
6,userup1rr7sm6f,3:00 현지님 꽃 춤추려고 장난끼 발동한게 너무 귀여움 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,57.0,3일 전
7,oosom,아옳언니 생일 축하드려요!!!!! 항상 행복만 하시고 좋을 일만 가득하세용  현지 언니 나오는 영상은 무조건 믿고 봅니당ㅋㅋㅋㅋ,6.0,3일 전(수정됨)
8,hyewoncho5902,민영엉니 가족만 봐도 행복한 에너지를 받아요~!! 언니 태어나줘서 고마워요,2.0,2일 전
9,polkong3830,아 ㅋㅋㅋㅋㅋㅋㅋㅋ 아옳언니 공주트위드 입고 현지언니 파자마 입은 거 서로 넘 달라서 보자마자 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋ 분위기 안맞춰 입는 것마저 리얼하고 귀여워서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,46.0,3일 전
10,userid8wm5te6j,걍 틀자마자 기분이 좋아지는 아옳언니 영상................게다가 현지님까지?이건 뭐 17분 내내 웃을수밖에ㅜㅋㅋㅋㅋㅋㅋㅋ생일 축하해용ㅎㅎ,101.0,3일 전
11,pqlw8262,아버지 편지 너무 감동이에요ㅜㅠ,10.0,3일 전
12,userfl3ds8ee3z,아옳님과 가족분들 다 건강하시고 행복한 일만 가득하시길 바래요!🩵,107.0,3일 전
13,kkkk413,아 동생분 개귀여웡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 재간둥이 끼쟁이 댕댕이 느낌ㅋㅋㅋㅋㅋㅋ언니 생일 축하해용,62.0,3일 전
14,yeonhee,11:54 와앙 어머니가 써주신 편지 완전 감동이에요ㅠㅠㅠ민영언니 앞으로 건강하고 행복한 일만 가득해여,18.0,3일 전
15,userjm9xu3tc3y,진짜 아옳언니 현쭈디언니 가족분들 모두 꽃길 건강길 행복길만 걸으세요 ,25.0,3일 전
16,userys5ob3xp5u,"공주님 생일 축하해요
꽃길만 걷자 아옳이!!!!",24.0,3일 전
17,usernl3mu7rq2x,친구같고 밝은 에너지를 주는 동생과 긍정적이고 든든한 부모님 부럽고 보기좋아요,32.0,3일 전
