,youtube_id,comment,like_num,comment_date
0,ROSEHA93,"옳라프들 하이룽!! 진짜 재밌게 찍었던 영상이 드디어 올라갔네유!!ㅋㅋㅋㅋ
여러분도 부디 재밌게 봐주셨음 좋겠어욬ㅋㅋㅋㅋ
영상에 나온 옷 정보
 딸기 드레스 : 리리카마토시
 핑크 드레스 : 셀프포트레이트
 핑크 미니백 : Dior 레이디디올 미니
 핑크 발레슈즈 : SUTTER1988
 화이트 반짝이 원피스 : 부코블링
 프릴 가디건 : 팜므뮤즈
 바캉스 모자 : 하이지나미
 민트색 가디건 : 
 홀로그램 반짝이 원피스 : For Love&Lemon
 신데렐라 구두 : Dollskill
 민트 미니백 : CHANEL 트렌드CC 미니
 꽃 가디건 : 에이블리
 데님 복조리백 : CHANEL 
 트윙클 스커트 (핑크&퍼플) : VANE
 반팔 티셔츠 (핑크&퍼플) : 누아르나인
 화이트 홀로그램 스니커즈 : 루이비통
 뉴진스 토끼 모자 : W.I.A
 화이트 팬츠 : 배드블러드
 오렌지 트위드 원피스 : 서쿠키
 블랙 미니백 : CHANEL 쁘띠삭
혹시나 빠진 정보들은 질문주시면 제가 확인하는대로 답변해드릴께용~~!",980.0,2개월 전
1,sh222e,트로트가수에서 못참았다ㅋㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋㅋ진짜 현지님 자존감 높고 성격좋고 재치있고ㅋㅋㅋㄲ 자학개그까지 넘우껴여 ㅜㅠㅋㅋㅋㅋㅋㄱㅋㅋㅋ,15.0,2개월 전
2,uservs3do3si7d,진짜 존나 신기하네... 따로따로 보면 과하고 미친것같은데 진짜 합쳐놓으니까 아이돌 무대의상같고 너무 잘어우러짐;;;ㅋㅋㅋ 대박이다,276.0,2개월 전
3,hyeinhyns,나 요즘 현지씨때매 미텨요 ㅋㅋㅋㅋㅋㅋㅋ 그나저나 화려 그 잡채인 옷 찰떡같이 소화시켜주시는 즈하님.. 대박스,683.0,2개월 전
4,userxm1fk3jc1g,"공주의 성 같은 즈하님 집
처음엔 너무 놀랐는데 보면 볼수록 아이템들이 화려하고 예쁘고 세 분이 즐겁게 코디하면서 노시는데 꼭 옷입히기 게임하는거 같아요ㅋㅋ
화려한 아이템을 기가 막히게 코디 하시는 즈하님의 센스에 감탄하고 갑니다bb",142.0,2개월 전
5,userzz5dj6zr6w,와 진짜 과하다 생각했는데 즈하님께서 코디하시니까 진짜 예쁘고 잘 어울려용 !! ,300.0,2개월 전
6,novje11,"현지님 웃겨 주글것 같아 진짜,,,,,,,,,,, 미친 예능감 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ",157.0,2개월 전
7,userkg7cp1iq5n,우와.... 즈하님은 뷰티 유튜버신데 패션 센스도 장난 아니시네... 얼굴도 이쁘고 못하는 게 대체 뭐야...,247.0,2개월 전
8,userzc9mz6kn1y,저런 옷들을 발견하는 것도 신기하고 맛깔나게 코디하는 것도 신기하고 찰떡같이 소화하는 것도 신기해요ㅋㅋㅋㅋㅋ 즈하님 대박,31.0,2개월 전
9,userqn6ov4fc4m,"로즈마리들은 이옷들이 너무 익숙하고 오히려 이걸 안좋아하는 즈하언니를 상상하기 어려운데, 옳라프들은 이런게 생소하게 느껴질 수도 있다고 생각하니까 재밌네욬ㅋㅋㅋㅋㅋ 즈하언니 신데렐라 드레스 언제 입니 했는데 오늘 입어줘서 너무 반가웠어요아옳이언니도 너무 웃기곸ㅋㅋㅋㅋ현지님도 너무 웃기고 다들 공주님들 아니냐며...️디즈니 프린세스 영화를 왜 봅니까 여기 등장인물들 다 계신데",40.0,2개월 전
10,userhm1iw9kk9j,"세 번째 의상+미러볼 패션+힙옳이 너무 잘 어울리는디요? 아옳이 언니 완죠니 공주님... 딸기농장 사모님부터 트로트 가수까지 ㅋㅋㅋㅋㅋ 현지 언니 너무 웃겨서 광대 붙잡으면서 봤어요 ㅋㅋㅋㅋㅋ 광대 아파,,, 즈하 님 너무 귀여우시네용 좋아하는 옷 소개하셔서 텐션 업된 모습이 큐티빠띠뽀띠 특이한 옷 정말 많은데 코디도 증말 잘해주시네요",232.0,2개월 전(수정됨)
11,useroh4il3yp7b,모델이 빛나니까 어떤 과한 옷을 입어도 개예뻐...세분 지금처럼 행복만하세용♡♡,16.0,2개월 전
12,usereh9qp8vd5l,"비바람이 불어오고 폭풍우가 몰아쳐도, 어둠의 못된 화살이 날아와도...
아옳이 독자님들의 높은 지성과 바른 마음은, 언제나 언니가 되고 동생이 되고. 아옳이. 현주디의 참된 친구가 되어 끝 없이 함께 합니다.  
늘 밝은 마음으로 더욱 큰 자신감으로 독자들을 위해 제작된, 웃음과 희망의 영상 기다립니다.
독자님들은 아옳이 현주디님의 건강을 늘 기원하며.... 밝은 영상에 늘 감사합니다.",23.0,1개월 전(수정됨)
13,ghji9vr,즈하님 코디능력으로 옷느낌이 달라지는 새로운 세상을 보았네요 너무 즐거운 영상 입이 귀밑에서 내려오질 않고 박수가 절로 나옵니다,22.0,2개월 전
14,cgf2925,ㅋㅋㅋㅋ이번 옷장털기편 레전드인거 같아요 멈 웃겨 ㅋㅋㅋㅋㅋㅋ 근데 진짜 즈하님 옷 다 너무 예쁘고 아옳이님한테도 넘 잘 어울려요 ㅠㅠ 계속 웃으면서 봤어요 ㅋㅋ,99.0,2개월 전
15,userpj3wv9du7k,즈하님 진짜 코디 능력 .. 타고난 재능 같은데여 진짜 옷 너무너무 이뻐요,23.0,2개월 전
16,Wadawadanaera,인기 개많은 조개같다는 말에 미친듯이 웃고갑니다...ㅠㅠㅠㅠ 넘 웃겨ㅠㅠㅠ,8.0,1개월 전
17,uservf2pk5je5o,"언니랑 현주디는 누가 더 잘났다고 생각되기보다는 서로 시너지 효과를 내는것같아요!!!
그니까 둘이 서로 경쟁하기보다는 계속 이렇게 꾸준히 같이 나오는게 더 좋은것같아요 ㅎㅎ",9.0,2개월 전
18,userys5ob3xp5u,"진짜 하나하나 다 너무 이뻐요ㅠㅠㅠㅠ
이조합 자주 나와 주라 주!!",63.0,2개월 전
19,userek6yu2id8m,11:25 세번째룩 진짜 너무너무 여신 너어무 예쁘고 청순하고 평소에 가끔 이렇게 입고다녀도 너무너무 예쁠거같아요><,42.0,2개월 전
20,Jaeguljaegul,"와 진짜 감탄밖에 안 나와,, 내 인생에서 절대 입을 일 없는 옷들과 색깔들,,ㅋㅋㅎㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 감탄하면서 개웃으면서 봄ㅌㅌㅌㅋㅎㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",90.0,2개월 전
21,userwh6xo3pn3q,ㅋㅋㅋㅋㅋ현지엉니 ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 왜케웃겨요 ㅋㅋㅋㅋㅋㅋㅋ맨날 출연해주세요 ㅋㅋㅋㅋㅋ좋아하는 언니들만 가득하네 아 너무웃겨 현지언니땸에 웃고 눈이 호강하고 ️,73.0,2개월 전
22,SEOLOHA,"민영님 옷 소화 능력 대박이구 
즈하님 코디 실력도 대박🫢",28.0,2개월 전(수정됨)
23,INA0815,딸기농장 대박난 사모님이랰ㅋㅋㅋㅋ근데 비유너무 찰떡ㅋㅋㅋㅋㅋㅋㅋㅋ,117.0,2개월 전
24,usergj5gd1ll9h,넘 재밌게 봤어요 아이템들이 보는재미가 있는데 즈하님 코디실력 진짜 대박이고 아옳이님 소화력도 대박,10.0,2개월 전(수정됨)
25,zzzzgggfff7694,취향 확실하고 또 잘 어울려서 진짜 보는 맛 있다 ㅋㅋㅋㅋ 꿀잼,17.0,2개월 전
26,thanksgong,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ현지님 온몬으로 웃겨주셔서 고마워요 ㅋㅋㅋㅋㅋ 세명 조합 너무 재밌게 잘 봤어요 ,6.0,2개월 전
27,useree1uk4uy9o,진짜 따로보면 과했는데 코디하니까 찰떡이고 대리만족 대박이었어요!!!!!,11.0,2개월 전
28,hailey1021,와 진짜 너무 웃었어요 ㅎㅎ 보면서 제가 다 행복해져요. 아옳이님 소화능력 미쳤고 로즈하님 코디 실력 진짜 쩔어요.,3.0,1개월 전
29,useruv3zz6my9s,현지님 진짜 센스 터져ㅠ젤웃겨요 ㅠㅠㅠㅠㅠㅜ🩵🩵🩵🩵🩵🩵🩷🩷🩷🩷🩷🩷🩷아니글고 즈하님 코디실력 대박 ㄷ다들 너무 이쁘다규!!!!!!!!!!!,60.0,2개월 전(수정됨)
30,pangpang7571,"아옳이 주변사람들 진짜 하나같이 성격좋고 사랑스러움

유유상종!!",39.0,2개월 전
31,userfv5gn8cz9w,와 보는 재미가 있었어요!! 진짜 말씀대로 기분 좋아지는 코디 대리만족,2.0,1개월 전
32,useree5jg1bf5e,이조합 너무 좋아ㅠㅠㅠㅠㅠㅠㅠㅠ 담엔 즈하님한테 메이크업도 받아주세요!!!,7.0,2개월 전
33,lover1004Ee,21세기 핫한 공주 퀸카들 등장!! 패션 소화능력이 대박 예뻐요ㅠ,4.0,2개월 전(수정됨)
34,uservm9kx4qn4g,"인생은 즈하씨처럼~
즈하코디~쵝오입니다
반짝이 셔츠에 청반바지 현지씨~ㅋㅋㅋㅋ 생각보다 예뻤어요
딸기원피스 아옳이씨~ㅋㅋㅋㅋ
오로라백 오로라아기백 ㅋㅋㅋㅋ배꼽잡고 웃었습니다^^",3.0,1개월 전
35,Bloomin297,와 즈하님 코디도 항상 예쁘고 센스있다고 생각했는데 오늘도 넘 예쁘고 색있는 옷들 좋아해서 더 재밌었어요!! 대리만족 아옳이님이랑 현지님도 다 넘 잘어울리고 예뻐요,8.0,2개월 전
36,Chulseulgi,뭐 하나 안어울리는게 없는!!! 즈하님 코디도 증말 어쩜 이래 찰떡이얌,1.0,2개월 전
37,sumin7175,"즈하님 옷도 푸근한 보라원피스가 신데렐라 요정할머니 같구ㅋㅋㅋㅋㅠㅠㅜ 진심으로 코디해주시는게 넘 귀여워요ㅋㅋ 아니근데 진짜 코디 능력 엄청 대박이신거같아요,, 이게모야! 했다가 오..하게 되는 magic",23.0,2개월 전
38,twinkle4195,아 벌써부터 웃길 거 같아서 아껴놓는 중ㅋㅋㅋㅋㅋㅋㅋ 언제부터 개그 컨텐츠가 된건지 모르겠지만 정말 사랑합니다 우리 아옳언니🩷,6.0,2개월 전
39,peace2874,"진심 아이돌 무대의상으로 찰떡
스타일링 진짜 감각적 예뻐요
(썸넬이 영상을 다 못담았다)",3.0,1개월 전(수정됨)
40,userxj6nh6kp3d,ㅋㅋㅋㅋㅋ와 막상코디 하니까 지인짜 이뻐여ㅠㅠ 로즈하님도 제 최애 유튜버인데 두분 다 공주공주 넘 잘어울림  현지님 슬랙스 착장 현웃 ㅋㅋㅋㅋㅋㅋ 진짜 중간중간 계속 웃겨주시는 개그감 최고에욧,19.0,2개월 전
41,userts9iw2px2w,인스타그램도 항상 보고있답니다 오늘 뵐수있어서 반가웠고 항상 유튜브 자주찾아와주세여 사업하시느라 바쁘실탠데 자기관리 열심히하시는 모습 보기좋아여,8.0,2개월 전
42,userls8tg8ts8q,ㅋㅋㅋㅋㅋ아진짜 웃다가 배아플지경 ㅠ 언니들 조합 너무 조차나 ,5.0,2개월 전
43,useryz4jq8pg5x,현지언니 너무 웃곀ㅋㅋㅋㅋ 센스있고 입담이 장난아니야 🫰,8.0,2개월 전
44,usersx4di8cq7o,"와 백 너무 이뻐서 시선이 안 떼져요...
아옳이님한테 넘 잘 어울려용",1.0,2개월 전
45,userol1el3kt5f,우울할땐 현지님을 보세요 ㅋㅋㅋ 세상근심걱정사라짐 ㅋㅋㅋ육아땜에 화병날뻔했는데 오늘 저를 살려주셨네여 ㅋㅋ,41.0,2개월 전
46,usergz8xz1dh5i,현지님 표현과 입담 미쳤다ㅋㅋㅋㅋㅋ,18.0,2개월 전
47,userxb3rw8vb5d,"아닠ㅋㅋㅋㅋㅋㅋㅋ 아 진짜 13:18 현지님 트로트 의상에서 웃겨죽음 ㅠㅠㅠㅋㅋㅋㅋㅋ 너무웃겨 진짜아아아어
언니 근데 머리 양쪽리본 완전 잘어울려요 거의 베스트 헤어!!",57.0,2개월 전(수정됨)
48,uservc6qp8rf6h,"두분다 구독자인데 아옳이님 텐션올라가는거 너무 웃기고 확실히 옷이 주는 힘이있는것 같아요. 밝은옷은 텐션이 올라가요^^♡
즈하님 옷은 직장인이입긴 어려워서 대리만족이 있어요.",2.0,2개월 전
49,jenjenbt2uv,정말 꽃향기할때 너무 웃었네요 ㅋㅋㅋㅋ 하루의 마지막을 행복하게 장식해주셔서 감사해요!!,11.0,2개월 전
50,jayyoung2235,오늘 텐션 무엇??ㅋㅋㅋㅋㅋㅋㅋㅋ 와 근데 즈하님 코디 인정… 계속 보면서 어 이게 코디가 되네??? 이런 느낌ㅋㅋㅋㅋㅋㅋㅋㅋ,9.0,2개월 전
51,userrd8ft4fw4w,언니들 진짜 다들 너무 예쁘고 즈하 언니 코디 진짜 잘하세요 ♡,0.0,2개월 전
52,usermw3qc8yw9d,"진짜 하나하나 과한데 입으면 또 예뻐 ㅋㅋ 즈하님 옷장 같이 가보고 싶어요  동화속 공주님, 금발이 너무해 간접 체험해서 행복할듯",8.0,2개월 전
53,Ryewon917,민영언니와 즈하언니의 콜라보 브이로그라니 대박 좋아  러블리공주와 핑크공주의 패션브이로그 눈이 반짝반짝 넘 재밌어용 담엔 두 공주님의 호캉스 브이로스도 찍어주세용 ,1.0,1개월 전
54,boonhongvi,너T발 딸기C야에서 진짜 안웃을수가ㅋㅋㅋㅋ 세분영상 자주 찍어주세요 완전 빵빵터져요,34.0,2개월 전
55,gooddreambuilder1566,"보통 애기때 딸랑구들이 어딜 가나 엘사 드레스 입고 다니는거 그런 느낌임...ㅎ
재밌고, 맑은 기분 받고 갑니다잉",2.0,2개월 전(수정됨)
56,dhdh2003,무슨옷이든 소화가능하다니..아옳이언니 쵝오,14.0,2개월 전
57,userzb3vg7we2f,와 셋 케미 진짜 ㅋㅋㅋㅋ 너무 재밌어요 ㅋㅋㅋㅋ 계속 입에 미소 머금으면서 봤어요 다음에 2탄도 해줬으면 좋겠어요 옷이 너무 대리만족하는 느낌 퓨,7.0,2개월 전
58,userts9iw2px2w,반가워여  퇴근하고 볼수있어서 반가운거같아여 요즘 날씨많이덥져 동생분 잘챙기시는 모습 보기좋아여 항상 자주 같이 출연해주세여,13.0,2개월 전
59,userdt1og9et1i,진짜 ㅋㅋㅋㅋㅋㅋ 언니 친구들이랑 얘기하는 것만 들어도 너무 재밌어요ㅋㅋㅋㅋㅋㅋㅋㅋ,17.0,2개월 전
60,userhk2yv1wy1p,현지님은 진짜 드립장인,5.0,2개월 전
61,INA0815,이번편 진심 너무 재미있었어요 로즈하님코디 진짜 잘하신다 그옷ㅇㄹ 소화하는 아옳이도 최고궁 영상 자주좀 올려주세요,7.0,2개월 전
62,roisexing7097,21:39 즈하님 표정ㅋㅋㅋㅋ체력방전,68.0,2개월 전
63,heej02216,이쁜이들 보면서 눈호강 언니들 넘나 귀여워여 ㅋㅋㅋㅋㅋ,1.0,2개월 전
64,userlk9zw2dq2n,역대급으로 재밌었어요 ㅋㅋㅋ 아옳이님이 신나신게 눈에 보여서 더 재밌었나봐용!! 앞으로도 이렇게 행복만 해주세요!!>< 진짜 옷 다 예쁘고 다 잘어울리구 앞으로도 이렇게 입어주세영 ㅋㅋ그 아이돌룩 넘 잘어울려영 ㅠ,4.0,2개월 전
65,Andytb1ls,현지님 멘트 미쳤음 센스 진짜 지락실 나와도 돼 너무웃겨요ㅜㅜㅠㅠㅠ,3.0,2개월 전(수정됨)
66,rongrong,즈하언니 옷장 털기 진짜 기대하구 있었는데!! 기대를 저버리지 않았습니다ㅏ 너무 재밌었어요,1.0,2개월 전
67,hamzzzii35,아 현지님 ㄹㅇ 기존세와  맑눈광 사이 어딘가 같아요ㅠㅠ 진짜 개웃기네ㅜㅜ,4.0,2개월 전
68,userpg9jy6xc4d,인트로만 봣는데도 졸라웃겨ㅋㅋㅋㄱ ㄲ진짜 아옳이자매는 드립이 미친거같아요 계속 영상볼수록 드립천재같음 ㅋㅋㅋ,2.0,2개월 전(수정됨)
69,yjy0724,"아 ,,, 영상진짜 미쳤다요 
너무 재밌고 너무 이쁘고 다함 
두분이 로즈하님 집 옷 소개하는거 넘재밌어요!!!!!
이런거 자주해주세요!!!",2.0,2개월 전
70,userlc2lg6nc1b,와 즈하언니 코디 진짜 진심 잘하신다..,3.0,2개월 전
71,Kimfruit0126,"약간 아옳이 언니는 귀족 집안 첫째 딸 옷, 로즈하님은 막내 딸 옷느낌을 좋아하시는 것 같아요
근데... ㅋㅋㅋㅋㅋㅋ thirty's kitch 뭐냐고욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",26.0,2개월 전(수정됨)
72,amour1629,아니.. 운동하고 알베겨서 웃을때마다 배아픈데.. ㅋㅋㅋㅋ현지님 말할때마다 진짜 너무 웃겨서 배아파 죽어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,2개월 전
73,leeprof,로즈하님  센스 미쳤다이 ~ 완전 매력 넘치네유  콜라보 완전 꿀잼 ㅋㅋㅋㅋㅋ,5.0,2개월 전
74,ep1971kk,아옳이님은 이제 막 산업혁명 시작된 근대시대에 남은 왕족이 입는 공주스탈(공주 정장)이고 로즈하님은 만화 속 오로라 나라 공주님 같음 ㅋㅋㅋ 근데 둘이 친구임 ㅋㅋㅋ,14.0,2개월 전
75,userzs6uj4xq7w,11:16 현지 언니는 말도 이쀼게 해 ,31.0,2개월 전
76,userfk4em6je5d,언니 영상 하루에 몇번 보는지 모르겠어요ㅎㅎ 진짜 언니 영상 보면 행복해요,1.0,1개월 전
77,usersxjfn,아니 언니.... 절대 안 어울릴 거라 생각했는데 진짜 얼굴이 확 폈는데요?!?! 언니 파워 봄웜 맞구나¡! 진심 이뻐요,24.0,2개월 전
78,hoithoit,아 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현지님ㅋㅋㅋㅋ개쥬앙ㅋㅋㅋㅋㅋㅋㅋ 즈하찡 옷장 진짜 화려하즄ㅋㅋㅋㅋ 엄청 화려한데 우리의 아옳 다 소화해버린것이야,3.0,2개월 전
79,ges5329,아옳이님은 현실공주님같고 즈하님은 만화속 공주님같네요ㅋㅋㅋㅋ,12.0,2개월 전
80,lucychoi3952,내가 조와하는 미뇽언니 즈하언니 조합 미쳐따리 미쳐따.. 보는 내내 눈 호강 역쉬 우리 즈하언니 스타일링 잘하구 소화하는 옳언니도 최고이시댜🫶🫶🫶,2.0,2개월 전
81,userjz8dg5th3c,아 이 컨텐츠 너무 재밌어요 ㅋㅋㅋㅋ 하나하나 보면 진짜.. 엄청 과한데 잘 어울리는게 싱기,0.0,2개월 전
82,userbu7yk8uc1z,색감을 다양하게 잘써서 상큼해보여요!!!! 상큼해보여서 그런지 진짜 아이돌스럽,2.0,2개월 전
83,userhe9dw9xj3e,"아놔.. 멍때리면서 보다가
딸기족장에서 터짐
현지님, 진짜 볼매, 매력쩔어",4.0,2개월 전
84,usermd5yj6pl3d,현지님 진ㅁ자 조낸웃겨 ㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋ 절대 매번 나와줘요 ㅋㅋㅋㅋ,24.0,2개월 전
