,youtube_id,comment,like_num,comment_date
0,rlafkdhs,영상 자주 봐서 익숙한 전개와 착샷과 .. 고런 익숙 모먼트 중이였는데 문득 옷 하나하나 소개할 때마다 코디하고 아웃핏 영상 한번 더 찍어주고 같이 보여주시는거 넘 정성인 것 같아요 그래서 계속 보게 되는 것이겠죠,25.0,7개월 전(수정됨)
1,userpd1mt6gv4t,봄에도 같이 택배 많이 뜯어요 지안씨..,44.0,7개월 전(수정됨)
2,happyhabbi,진짜 택배 언박싱 영상 이렇게 재밌고 다 보는거 넘 오랜만이에용 ㅠㅠㅠ,1.0,7개월 전
3,userit1rh6mp4u,"늘 역대급 미모갱신,, 오늘도 정성스러운 영상 만들아줘서 너어어무 고맙구  일본여행 재밌게 하고와유🫶🫶 (반묶음 넘 예뻐요 완전 공듀님-♡)",8.0,7개월 전(수정됨)
4,useruv2qv3xi4y,안 그래도 쇼핑 해야해서 지안님 영상만 목 빠지게 기다리고 있었눈데 ... 일본 여행 재밌게 하구 오셔요 ,5.0,7개월 전
5,stacyggong,언박싱영상인데 착샷 넣어주는 지안씨 사랑해요..,8.0,7개월 전
6,xxigom4277,스킵 없이 쭉 보는 언니 영상..︎,1.0,7개월 전
7,userib4hn6bl1r,영상 뜨면 기분 넘 좋아지는..... 목걸이 산거 배송왔는데 오늘 언니도 끼고 있어서 조ㅗㅎ다 ㅜㅜ 하루의 낙이에여••,3.0,7개월 전(수정됨)
8,userfh8gt5zn1h,반머리진짜 완전 잘어울리셔요..진짜 너무 예뻐요 목소리도 너무 좋고 추천템도 너무 좋고 그냥 다좋아요...!!!!!️️️️‍️‍,3.0,7개월 전
9,usermm7bl1ek2b,지안시 택배까기가 세상에서 젤루 조아요 .. ,1.0,7개월 전
10,userjt9mv3ok8e,언니 덕분에 새내기 개강룩 일주일치 벌써 완료요 ..️,2.0,7개월 전
11,SONto4ip,지안씨JIANSSI님 겨울룩북이 너무 잘 어울리시네요.,2.0,7개월 전
12,Wnoes,피터앤웬디 리본 가디건 구매하려고 찾아보는 중이었는데 ㅠㅠ 딱 올려주셨네요  역시 지안님 ️ 취향이 비슷해서 정말 행복해요 패션하울 짱 ,2.0,7개월 전
13,userce2kc8jf6u,바닐라코 쿠션 진짜 조아요 지안씨 손민수했었는데 대 만 족. 원래 쿠션 답답해서 잘 안 쓰는데 이건 답답하지 않고 묻어남도 덜해서 완전 잘 쓰구 있어요 지안씨 픽 체고,1.0,7개월 전
14,usertw7rc8tf9u,언니가 소개시켜주는게 예쁜게 젤 마늠,1.0,7개월 전
