,youtube_id,comment,like_num,comment_date
0,Iovej,머리부터 발끝까지 이쁨이 빠지지 않는 지안씨이…>_<🩵 이쁜 패션 추천은 항상 좋습니다,6.0,3개월 전
1,userud8ty1mq5i,근데 마리떼 브랜드 이미지와 지안님 분위기랑 너무 잘 어울린다 …,93.0,3개월 전(수정됨)
2,Dduyang00,"시험기간에 오아시스같은 언니 영상,,, 이번 룩북 너무 시원해보이고 룩분위기가 언니한테 너무 잘 어울리고 이뻐용 .o♡₊˚ ପ⸝⸝・o・⸝⸝ଓ ˚｡",0.0,3개월 전
3,usercb2sv1qi3q,"언니 여쿨인것도, 스타일도 너무 제스타일이셔서ㅠㅠ몇달전부터 알람키고 영상 바로바로 보고있어용ㅎㅎ 옷 살때 너무너무 도움되고 센스도 길러지는 느낌!!!🥹 앞으로도 패션영상 자주 올려주세요오",5.0,3개월 전
4,Jejq2ym,지안씨가 말아주는 패션이 아니면 배가 안부르게 되었다••,0.0,3개월 전
5,wlgus8624,마리떼 데님이랑 티셔츠만 잘하는 줄 알았는데 못하는 게 없는 아이였네요?! 진심 다 너무 예뻐서 뭐가 제일 예쁜지 못 고르겠어요ㅠㅠㅠ 흰 색 데님이랑 더플백 스웻 세트 반팔 니트 버뮤다 팬츠까지... 진짜 알차다 알차!!! 오늘도 영상 넘 깔끔하구 착샷도 자세히 보여주셔서 넘 좋아써요!!!!! 데님은 못 참고 기를 것 같지만 참 기분 좋네여 히히 다음 영상도 기대할게요! 화이팅!!!,1.0,3개월 전
6,usermh1ri7vg7k,시험기간에 단비같은 지안씨 영상이라니!!🥹 너무너무 신나요 헤헤 영상도 너무 깔끔하고 취향도 저랑 비슷해서 너어무 좋아요잉..>3< 오늘두 잘 보고 가겠습니다 !! ,0.0,3개월 전
7,wkameoms4484,영상 너무 기다렸어요ㅜㅜ! 댓글 잘 안남기는데.. 지안님 항상 자세하게 설명해주셔서 너무 잘보고있어용 !! 여름 반팔티 추천 영상도 찍어주세요오 ️,1.0,3개월 전
8,yeseu1e,"지안님 최근에 알게 되어서 영상 돌려보는데 조곤조곤 알차게 좋은 아이템들 알려주셔서 감사해요,,",0.0,3개월 전
9,thecoldestm0ment,와 근데 진짜 지안님이랑 마리떼 분위기가 넘 잘어울려요!!,0.0,3개월 전
10,usereo6pm3rt5o,"다 너무 예뻐서 다 살 수 없음에 가슴이 찢어져요,,",0.0,3개월 전
11,Jamjam05,마리떼 원래 엄청 좋아해서 청바지만4개 넘는데 지안씨가 마리떼와 함께 했으니 요번에도 놓칠 수 없죠! ! !,0.0,3개월 전
12,SONto4ip,지안씨JIANNI님 여름코디 룩북이 너무 잘 어울리시네요.,2.0,3개월 전
13,userkt5te5vq4q,더플백이랑 연노랑 크롭니트 진짜 예쁘기도 하고 지안님이랑 찰떡이에요 우왕,0.0,3개월 전
14,SsAaxv7kq,ジアンちゃん今日のコーデも超絶可愛くてメロメロが止まりません,0.0,3개월 전
15,eeuniceejh,언니 저 진짜 오랫동안 구독해왔는데 요즘 콘텐츠 보면 전보다 더더 알차고 신경 많이 쓰신거 다 보여요 짱이에요 우리 지안언니🫶,0.0,3개월 전
16,usertf6ec4dp9d,여름뮤트 씨앗 광광 울어여ㅋㅋㅋㅋㅋㅋㅋ아니 하나같이 다 왜케 이뻐여.. 코디 나올때마다 이거다 이거다 하다가 결국 마지막 코디에서 소리 지르고 전 고를수가 없엇.. 일단 빨리 쟌님처럼 살좀 쏙 빼고 죄다 구매갈겨버릴게뇨,0.0,3개월 전
17,jungdaeun,오늘도 바로 달려왔어용 정말 영상올라올때마다 느끼는거지만 지안언니랑 여름은 정말 찰떡궁합인거같아용 너무너무 잘어울려용 오늘도 영상 재밌게보께용 사랑해용,0.0,3개월 전
18,lucindaj1032,우왓 안 그래도 마리떼 옷 엄청 살까 말까 고민했었는데 이 타이밍에 딱 지안씨님 프로모션이라니!! 이러면 안 살 이유가 없쥬!!통해따 통해따그나저나 지안씨님이랑 마리떼 브랜드 이미지랑 넘나 찰떡 아닌가요!! 웅니 진짜 너무 이쁘댜... 오늘도 손민수하고 가요,0.0,3개월 전(수정됨)
19,irenecha99,"마리떼의 네이비는 진짜 독보적인듯,,색 너무 잘뽑아,,,",2.0,3개월 전
20,useroq5zw2uw9b,"진짜 이제 쟌씨 패션영상 안올라오면 쇼핑을 할 수가 엄숴,, 그만큼 진짜 취향 너무 겹치구요 ㅠㅠ 가끔 가지고ㅠ있는 아이템 나오면 뿌듯하기도 하구.. 백년천년 올려주면 조케따🫶",0.0,3개월 전
21,usercp1wi2rw6j,"이거보고 더플백 구입했어요 
마침 곧 여행가는데 마땅한 가방이 없었는데 여행때도 그렇고 평상시에도 잘 들고다닐것 같아서 구입이용 ㅎㅎ티셔츠도 이쁘고 옷도 다 이쁘고 맘같아선 다 사고싶지만ㅜ ㅜ",0.0,3개월 전
22,Kimkkae,지안씨영상은 항상 스킵없이 정주행합니다ㅠㅠㅠㅠㅠ존잼이여 그냥 다음영상은 여름 샌들슬리퍼 해주세요 기댕깁니다,0.0,3개월 전
23,userys5ob3xp5u,왜 마리떼가 지안씨한테 광고 줬는지 알겠다 …. 넘 찰떡이쟈냐?,0.0,3개월 전
24,userfh2eg4ku3l,언니 너무 이쁘구 여기 옷도 너무 이쁜 것 가타요 잘보고가요오️️,0.0,3개월 전
25,uservk9cw4jh7b,"나 마리떼인줄 모르고 다 지안씨 소장템인줄 아랐자나 ... 근데 다 마리떼래
진짜 찰떡콩 ",1.0,3개월 전
26,DocSev,언니 진짜 너무 귀엽고 예쁘고 옷도 너무 잘 입으시고 제 워너비에요,0.0,3개월 전
27,forest,"아니. 지안씨. 너무. 완벽한 여성. 
코디천재 색감천재 아주 다 해 그냥...🫸🩷🫷",0.0,3개월 전
28,zoo2616,기다렸어요 지안님 🥹….. 지안님의 패션 영상이 너무 좋습니다 🫶,0.0,3개월 전
29,eunlee9440,기다렸어요>_<️️ 옷 넘 예뻐용,0.0,3개월 전(수정됨)
30,userlq3ch8nd6m,"곧 졸업사진 다시 찍어서 옷 뭐입지 생각했는데 언니 영상보고 그냥
바로 확정함 진차 너무 최고야
영상 퀄리티도 너무 조코 얼굴ㄹ도
너무 이뿌궁 진짜 부러워🥹
나중에 되면 립마스크 입술 케어 립밤 추천 해죠 바로 질러버릴께사랑해🩵️",1.0,3개월 전
31,userfj7sh4ri8b,웜톤이지만 지안씨 따라 연보라 슬리브리스 도전해봅니다!! 이번 영상 너무 너무 예뻐요오🫶,0.0,3개월 전
32,eunsu190,"마리떼하면 진짜 바짓핏 짱이지오,, 
특히 요즘 살타는건 싫고 맨투맨입기엔 전 괜찮지만^^.. 다른 사람들이 보기에 너무 더워보여서 여름철에 입을 수 있는 얇은 점퍼 보고 있어서 마리떼 점퍼보고 찜콩 해뒀는데 지안언니가 보여주다니 
시크릿 쿠폰 적용해서 싸게 득템할수 있을 것 같아요 :) 나역시 지안언니가 이런템 가져올줄 알고 영상만 기다리도 있었다구,, 감사합니다",0.0,3개월 전
33,userrl8ko5ld1s,"진짜 무조건 이쁩니다
와우!!!",0.0,3개월 전
34,usersx3ow1zf5z,마리떼 질도좋고 예쁘다고 많이봤지만 묘하게 사이트가면 사고싶은게 없었는데..이언니뭐야? 당장 마리떼 모델or스탈리스트 해도댐..데님너무예쁘자너..믿고보는 지안c..️‍,0.0,3개월 전
35,tomatoggi5606,반팔 니트랑 버뮤다팬츠 미쵸따.. 진짜 보여주신 룩 오늘 다 예뻐요ㅠㅠㅠ 다 사고 싶따🩵,0.0,3개월 전
36,usergo5js2nm5c,"꺄아 이번 영상도 넘 잘봤어요 🩵 코디 다 찰떡콩떡,, ㅠㅠ 착용하신 별?같은 목걸이는 어디 제품이에요? 너무 잘어울리고 예뻐용ㅎㅎ",0.0,3개월 전
37,userxl5mz1rn4l,하 진짜 지안시 왜자꾸 내눈에 아른거리게 해서 내돈을 가져가버리는거야 .. 그래놓고 언니영상 늦게보면 예쁜거 다팔릴까봐 알림설정해서 개같이 달랴오고 개같이 결제함 사랑해언니️🥹🩵 예쁜거 더많이 가져와쥬,0.0,3개월 전
38,duck33,너무 다 이뻐서 뭘사야할지… 지안님 너무 다 잘어울리는거아니에오..? ㅠㅠ 흑흑 다사기엔 돈이없으니 지안님 가장 추천템은 어떤제품인지 여쭤봐도 될까욥..🥹🩵,0.0,3개월 전
39,userwq4nr9bj6q,지안님 없으면 쇼핑 불가..,0.0,3개월 전
40,jhyh0919,마리떼 원래 좋아했는데 영상보고 더 이뻐보인다는 생각이! 잘어울리는 브랜드같아여 ㅋㅋㅋ 반바지 사러갑니다,0.0,3개월 전
41,happyj0221,지안님.. 여름 샌들 추천 영상 존버할게용.. 마리떼 구매하러 걉니다,1.0,3개월 전
42,eekang4961,또 제 통장을 털러오셨군뇨  같이 매치한 실버샌들도 너무 예쁜데 정보있을까여,1.0,3개월 전
43,uservh4hj3iw1x,언니 특유의 옷 소개할 때 나오는 “쟌-” 말투가 너무 좋아요.. “짠!”도 아니고 “잔”도 아니고 “쟌~”도 아닌 “쟌-”..,0.0,3개월 전(수정됨)
44,userbj8qc9te1v,지안씨님 여름 코디가 예뻐요,1.0,3개월 전
45,userog8vi2pw6f,"오늘도 영상 너무 유익,,,, 셔츠랑 매치하신 민트크로스백 궁금해요🥹🥹",0.0,3개월 전
46,nini716,"마리떼 내 최애인데,,,, 일단 다 장바구니에 넣고 생각해야지🥹 마리떼 이미지랑 너모 잘 어울려요.ᐟ.ᐟ",0.0,3개월 전
47,userys2jv1nb5o,지안님 댓글 처음 남겨요항상 열일 하시고 예쁜애기들 소개시켜주셔서 넘 감사합니당 제 통장털이범 이시지만 항상 응원해용,0.0,3개월 전
48,usersv2qj5om4r,웜톤을 고려한 코디를 가져오셧근여 지안웅니 폼미쵸따🩵,0.0,3개월 전
49,ny22,바로 보라색 나시랑 나일론 점퍼 겟햇어요 헤헤  바다갈때 입오야겟다,0.0,3개월 전(수정됨)
50,userzn2os6qv6l,"지안님,,,,,저 마리떼 나시 매장가서 보고 사야지 하고 돌아왔는데 지안님이 딱 이렇게 올려줘서 소름돋았어요,,,지안님 나랑 취향 또가타,,나이도 똑같아,,,,,우리 운명인가봐요,,,️",0.0,3개월 전
51,userwh5iu3cp4f,언니 목소리 들을 때마다 진짜 너무 좋아요.. 약간 뽀독뽀독한 느낌,0.0,3개월 전(수정됨)
