,youtube_id,comment,like_num,comment_date
0,userph3ws9tr3z,지루할 틈이 없어요! 너무 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 지안님 추천템 영상이 건너뛰기 안 하고 보는 유일한 추천템영상인거 같아여ㅋㅋㅋ 많이많이 해주세요!!,4.0,2개월 전
1,strawberry,바지 봄아이템 추천영상에서 지안님이 입으신거 보고 반해서 고민 고민하다가 이번 영상에서 추!천!을! 해주시길래 바로 구매 갈겼어요..♡ 항상 좋은 정보 많이 줘서 고마워요 지안🩵,1.0,2개월 전
2,jungmin6487,지안님 항상 찐템만 소개해주셔서 넘 조아요!!! 오늘 2주년도 넘 추카해요 ,14.0,2개월 전
3,Nae00,"이번 추천템도 너무 알짜배기에여
샌들이랑 코디한 셋업도 너무 예뻐요~~",1.0,2개월 전
4,Iovej,패션템 추천도 너무너무 좋지만 뷰티템 .. 진짜 너무 좋아요!!!! ㅠㅠ 앞으로도 뷰티 추천템도ㅠ마니 올려줘요 흑흑 다 쟁여🩵,28.0,2개월 전
5,wlgus8624,"저 도쿄갔을 때 언니 속눈썹펌 하신 줄 알았는데 비결이 페리페라 였군요,,,,!!!+_+ 일본 여름에도 버틴 거면 개사기라구 감히 생각합니다,, 당장 쟁여,,!! 저도 언니처럼 미쟝센 10 쓰고 있는데 향이 너무 구려서ㅠ 갈아타려 해도 머릿결이 빗자루 개털 등등등 폭탄 머리라 쭉 쓰고 있었는데! 언니 덕분에 새제품 알아가네용 감사해용🩵🩵🩵 언니가 소개해주시는 옷 제품들은 꾸준히 오오래 입을 수 있고 퀄도 좋구 언니의 매치가 좋아서 다들 궁금해하시는 것 같아요!!! 제가 궁금했던 건 다른 씨앗 분들도 다 궁금해하시더라구욬ㅋㅋㅋㅋㅋ킼킼 웅니 알라뷰,,🩵 오늘도 영상 잘 보고가유🩵",1.0,2개월 전
6,lucete558,"제품 소개할 때 잔~짠~ 좐~ 하는거 넘 좋아요ㅋㅋ 영상 잘 챙겨보고 있어요️
저는 머리카락에서 나는 향에 굉장히 진심이에요! 앤허니 트리트먼트 향 궁금해서 구매했어요
찾아보니깐 네이버에 앤허니 한국 공식 판매하는 곳(네이버스토어)이 있어요! 오늘의 집보다 거의 만원정도 저렴해서 정보 남기고 가용🪽",1.0,2개월 전(수정됨)
7,userli2ct5kk2h,어쩜 이리 매번 꿀템만 쏙쏙 가져오시는지.. 텅장인데 행복해요 ..하...,1.0,2개월 전
8,userup9go3in5s,"언니 전 진짜 언니 영상만 기다려요ㅠㅠ 
언니픽은 그냥 다 믿고 사능 편..️
오래오래 씨앗들 옆에 있어주세요️",2.0,2개월 전
9,usersk3lw1zo9p,오늘도 지안님 영상으로 하루를 마무리하다니 너무나도 행복합니당 🫣 새로운 한주에도 좋은 일들이 가득하시길 바라요 사랑합니동 ️,0.0,2개월 전
10,jhkwon,아직 트리트먼트 정착 못했는데 이번에도 손민수 해봅니당ㅎㅎ 샴푸는 요즘 계절에 딱이에요 화한 느낌이 시원하게 해줘서 좋아요!!,0.0,2개월 전
11,userdq7bm6em4z,놓칠수 없는 지안님 향기템 🩷🩷,1.0,2개월 전
12,jungdaeun,지안언니!!!지금 부산에 2주년여행기념으로 여행오신걸로 알고있는데 여행하시는중에도 영상이라니잇!!!!너무 감동이에여 지안언니 2주년 너무너무 축하드리고 저도 부산해운대에 살고있는 씨앗인데 지안언니 꼭 보고싶은데에 뭔가 막상 지안언니 실제로 보면 너무 이쁘셔서 다가가지도 못할거같아여ㅠ 부끄...(극 I인 씨앗)지안언니 오늘도 영상 재밌게 보께용 사랑해용,0.0,2개월 전(수정됨)
13,userrk8ny7wz9h,일본에서 앤허니 헤어오일??은 사왔는데 트리트먼트도 있는 줄은 몰랐네용!! 섬유 향수도 탑도 넘넘 조아보여요 ,0.0,2개월 전
14,userbn4vn9wl2r,하 진짜 지안님 아이템은 항상 예뻐용!🥹 실버 샌들 넘 예쁜데 착화감이 중요해서 고민되네용~~ 같이 코디한 양말도 궁금해요~,0.0,2개월 전
15,mohazi89,지안씨가 말아주는 추천템 최고된다… 사루앙애요 ,0.0,2개월 전
16,userrq9cg6uy6y,"새로고침하자마자
지안씨 영상이다아아!!!!!!!!!!!!
2주년 축하하구 부산여행 재밌게 즐기다가요 。。♡ ",2.0,2개월 전
17,userys5ob3xp5u,"지안씨 화장대 옷장 그냥 맨날 맨날 들여다보고싶은 사람 나야 나 …..
헌팅캡 결제하러 갑니두 총총",0.0,2개월 전
18,idjia99,지안님 매번 느끼는거지만 여름옷이정말 잘어울리시는거같아여🩵 8:44 혹시 레이스 탑과 매치한 비즈달린 청바지 어디꺼진 정보 주실수잇나료,4.0,2개월 전
19,Forky,"수상할정도로 심플레인에 항상 진심인 그녀,,,🫶",1.0,2개월 전
20,userhh8sq2eq4r,매영상마다 레전드를 찍는 그녀... 언니 알라뷰..,0.0,2개월 전
21,userot3qj8zn9z,"쟌님 추천템, 위시, 하울 다 넘넘 좋은데 화장법도 올려조요 ",0.0,2개월 전
22,uservx8bw8ol3l,파자마 추천템두 해주세요 !!!!! 언니 옷장에는 잠옷도 예쁜 거 오만개 있을 거 같은데……🩵🫶,0.0,1개월 전
23,userzb8pq1gr2o,언니 메이크업도 한 번 들고 와쥬세요ㅠㅠㅠ언니 메이크업이 젤 맞아서 기다리고 이써요🫶🥹🩷,1.0,2개월 전
24,userzy6kd2hj9q,"2주년 축하드려요 
부산여행 잘 즐기고 오세요",0.0,2개월 전
25,kye9401,"지안님 12시 땡 되자마자 마스카라 구매했어유 진짜 믿고 쓰는 지안템,,",0.0,2개월 전
26,userbj8qc9te1v,지안씨님 코디가 너무 예뻐요,0.0,2개월 전
27,useryx3rw8bj4r,지안님 데님이나 팬츠 추천 영상 찍어주세요…!! 예전 영상에 이쁜 제품들은 품절인 것들이 있어서 구매할 수 있는 지안님의 추천템…간절히 원합니다 ㅜ 만들어 주신다면 존버할래용 ㅎ🥹,1.0,2개월 전
28,dreambookpowerandwall,"와 마스카라 진짜 탐나요… 자연스러운 마스카라 찾던사람 나야 나  지안씨 영상은 항상 믿고 봐요… 언니 늘 최고 >,<",0.0,2개월 전
29,userqe6sp8ud4t,"2주년 축하드려요 
부산여행 재미있게 즐기다 오세요",0.0,2개월 전
30,userio3jf2no9m,"지안씨 요즘 완전 열일중 ,, 건강 지키면서 하세요",0.0,2개월 전
31,jandeunsoon,실버샌들에 코디하신 셋업? 너무 궁금해요!!! 예쁜 아이템 추천 너무너무 조아용,0.0,2개월 전
32,userrg6xk3cu5j,지안님 영상 내내 입고 계시는 블라우스 정보도 궁금해요..️,5.0,2개월 전
33,usergg8cg5zu6l,"언니 오늘도 잘 볼게요 !!! 
요즘 현생이 너무 바빠서 유튜브 거의 안 보는데 언니 영상 올라오면 다 멈추고 무조건 봅니댜 지안시 사랑 .. 🩵
이제 댓글도 더 자주 달거야",0.0,2개월 전
34,userbn3vd6ym7t,오늘도 영상 잘보고 갑니다🩷 저번 영상 보고 저도 비비안웨스트우드 버킷햇 베이지색으로 손민수했어요 배송 기다리는 중이에요!! 앞으로도 예쁜거 많이 올려주세요🩷,0.0,2개월 전
35,usermk5im2zm4t,지안님 !  여름 슈즈 소개두 해주세요 지안님 픽 여름 슈즈 넘 궁금해요  ,0.0,2개월 전
36,qwer77,지안시 뭔가 분위기가 갑자기 더 어른스러워진 너낌,0.0,2개월 전
37,userfv3qm9hx5v,"언니 브라운마스카라는 한번도 안써봤는데 속눈썹색이랑 달라서 인위적으로 보이진 않을까용?!
평소 한듯안한듯 자연스러운 메컵 좋아하고 혹쉬나 퍼컬은 갈웜이예요!",0.0,2개월 전
38,dainchoi3080,지안님 취향 너무 좋아요🫶 일단 다 캡쳐 갈김🫡,0.0,2개월 전
39,sooyummy3005,모자 넘나 귀여워요... 지안님 넘이뿌 🫶🫶,1.0,2개월 전
40,userow3tc6ye8c,매치하고 계신 블라우스 따라 구입했는데 핏은 만족스러우셨나요? 부해보일까봐 걱정이네요ㅠ,0.0,2개월 전
41,malrangtokki,블라우스가 너무 예뻐서 비추라는 인스타 댓을 보고도 일단 질러! 하고 삿는데 언니…이거 이너 우짜죠…,0.0,1개월 전
42,usergb5cl6ep7w,미치겠다.. 언니 맘에 안드는 템들이 없는데요 ..? 언니 안목 하나 ㄹㅇ 알아줘야함,0.0,2개월 전
43,boni8697,지안씨 너무 팬이에효,0.0,2개월 전
44,useriw2fg5bt8d,지안님 다음 번 영상에 가지고 계신 악세사리 소개해주시는 거 어떤가요?? 요즘 여름이라서 악세사리욕구가 뿜뿜!,0.0,2개월 전
45,jinnyjinny0625,지안님 샌들과 매치한 양말 정보도 혹시 알 수 있을까요..!🫢,1.0,2개월 전
46,controlme,하.. 넘나 예뿌다요 진짜 당신은 요정입니다,0.0,2개월 전
47,ww5959,안그래도 뷰러필요했는데 립이랑 마스카라까지 구매완,0.0,2개월 전
48,userme3vm7eo7l,지금 입고 계신 상의 정보 궁금해요!!,0.0,2개월 전
49,dayow2lz,실버샌들에 같이 신은 양말 정보 궁금해요ㅠ,0.0,1개월 전
50,ssoowon,언니 ㅠㅠ 지난 영상이랑 위시리스트에 있던 반팔 청자켓 넘 예뻐보여서 살까말까 고민하고 있는데ㅜ 입어보니 어때요?? 곧 영상으로 올라오나요오 나 언니가 추천하면 사고욥.....,0.0,2개월 전
51,userbn5wy6if8o,레이스나시랑 같이 입으신 바지정보도 알고싶어요 ,0.0,2개월 전
52,userdt3hg6oy5f,"지안님 저 담주 여행가는데,,,,,!!!오늘 혹시? 하고 영상 봤는데 향수부터 옷 정보까지 넘 유용해요ㅠㅠ 행복해 다 손민수하겠슴미당",0.0,2개월 전
53,JHhhh,왕 저 지안님따라 페리페라 바로 질렀어여 트린트먼트도 당장 쟁여!!!!!!🫧,0.0,2개월 전
54,peachme5vp,10:52 에 샌들이랑 같이 코디한 상하의 정보도 궁금해욥~!~!!,0.0,1개월 전
55,ju1096,언니는 공주가 맞다 .. ,0.0,2개월 전
56,nyeong00e,언니가 쓰는건 다 따라 사고시퍼요!!!!.!!!!🩷,0.0,2개월 전
57,userzn9ej3bv4z,"언니 미모 감상하느라 바쁜 나,,️",0.0,2개월 전
58,userwu1ns1xm7j,청 반바지랑 코디하신 신발 정보도 알 수 있을까요?? 넘 예뻐유ㅠㅠㅠㅠㅠ,1.0,2개월 전
59,hyuna7505,"찐템들 손민수 하러 갑니다,,🩵
지안님 오늘 영성에서 바른 립 제품도 알 수 있을까요? 메컵 찰떡 넘 예뻐요🫶",0.0,2개월 전
60,chaeyeon1618,진ㅉㅏ 자 주찾아오는 지안씨 ㅣ미쳤다,0.0,2개월 전
61,SsAaxv7kq,ジアンちゃん今日も可愛いです,0.0,2개월 전
62,userqe6sp8ud4t,지안씨님 공주이네요~~,0.0,2개월 전
63,userht7rh4dg5k,오우 모자 사고 싶어지네요,0.0,2개월 전
64,userxk4kc9xd5v,지안님 7월달도 건강하세요,31.0,2개월 전
65,ororob6,"혹시 여름 패션 하울 영상이나 지그재그 하울 계획 있으신가요??? 이쁜 원피스, 치마, 자켓 다 사고 싶은데 지안님 보는 눈이 조아서 추천받고 싶어욤!",0.0,2개월 전(수정됨)
66,minleeyam,언니 그냥 따랑해~~~~~🫶🫶,0.0,2개월 전
67,lj2132,흐엉 트리트먼트 진짜 너무 탐나용 .. 일본 갈 일이 없지만 만들어야겠어요 (?),0.0,2개월 전
68,jmm6179,이 영상에서 사용한 립 정보쫌 부탁드려용^^ 색상^^,0.0,2개월 전
69,userpl7eh8zd6b,"언니 정보영상만을 기다려 온 나야,,,,,아이라이너랑 반바지…곧 내꺼 될 예정…언니도..내꺼…",0.0,2개월 전
70,Jejq2ym,지안찌 영상!!!!!!!! 너무 행보카다.. 마지막으오 지안씨 보고 잘래요 지안씨도 잘자용🩵,0.0,2개월 전
71,Hninning,온니… 영상에서 입으신 블라우스 정보 궁금해요!!!,1.0,2개월 전
72,userdp3dp3nr8q,츠바키 10초 트리트먼트도 향 좋아요 ㅎㅎ,0.0,2개월 전
73,usersn4gw3jn1h,같이매치한 양말정보도 주세용,2.0,2개월 전
74,usertg9qv6kx1y,"모자 넘나..탐나는데요??이뻐영 !!
요새 여름이라 없던 모공이 생겨서 ..슬퍼하고있어요 지안님만의 모공관리팁있나여??..ㅜㅜㅠㅠ",0.0,2개월 전
75,usermn2bf9ri9s,11:19 이때 착용하신 양말 양말모아 어떤 제품인지 알 쑤 있으까요ㅎㅎ 항상 잘 보구 있습니다!!,1.0,2개월 전
76,useroy7ty6jm2b,헐헐 저번에 쇼핑몰 영상에서 보신 진주바지네요ㅠㅠ 언박싱한거 보여주세요ㅠㅠㅠㅜㅜ지안씨가 입은것 보고시퍼요ㅠㅜㅜㅜㅜ,1.0,2개월 전
77,minn72,온니 영상 올리는 주기 뭐예요!!! 너무 조하 ,0.0,2개월 전
78,goldtangerine,"마크모크 저 신발 버클 풀림+걸을 때마다 소리남으로 문의 남겼더니 as해준다고 해서 보내봤는데도 여전해서 결국 반품했어요....... 저같은 케이스 꽤나 많더라구요
사실 분들은 고민 쫌만 더 해보시길...",0.0,2개월 전
79,wlduddlek9596,레이스 탑 착장 시 속옷 정보 궁금합니당~!,0.0,2개월 전
80,useryt7ji9sh6p,샌들 추천하실때 입으신 베스트랑 스커트 정보 알려주세요!!!!!!!!,1.0,2개월 전
81,Kkkyyyys,룸투어나 드레스룸 투어 보고싶어욥 !!🩷,0.0,2개월 전
82,jy,요즘 왜이러케 청초한 거야 쟌씨..,0.0,2개월 전
83,oin5233,언니 투크 아이라이너 눈밑이랑 점막을 이어서 그리시는건가요?!,0.0,2개월 전
84,userot2zn3qk7n,평소에 쿠션 몇호 쓰시는지 궁금해요!,0.0,2개월 전
85,userpq2si1ip9x,지안쎄!!!,0.0,2개월 전
86,userzy6kd2hj9q,지안씨님 너무 예쁘십니다,0.0,2개월 전(수정됨)
87,userym3hf4iy8d,영상이 너무 알차요.... 다 너무 맘에 들어요...,0.0,2개월 전
