,youtube_id,comment,like_num,comment_date
0,dkssudgktpdydh,넘 ㅇㅖ뻐요!! 웜톤 메이크업도 자주 해주세요오 ,10.0,1년 전
1,nini716,갈웜 환장하고 갑니다ㅠㅠㅠㅠㅠㅠ 엉니 웜톤 메이크업도 찰떡..,4.0,1년 전
2,usergk4bq7xg9e,이런 포근한 색감이 젤 잘어울리시는...,3.0,1년 전
3,userid8vs6im2v,너무 잘어울리고 이쁨이 한도초과에요,6.0,1년 전
4,userpd9yw5uz7h,"역대급 메이크업인거같아요,,,지안씨 미모 머선일이야,,🫢 손민수하러갑니당 ㅠㅠㅠㅠ 아이라인그릴때 쓴 브러쉬 정보 궁금해용🫧🫧",6.0,1년 전
5,eggyourtipa,메컵 너무 예뻐요.. 좋은 정보 감사합니당,0.0,1년 전
6,ahyxun,"원래 여쿨 색감을 젤 좋아하는데 영상보고 색감이 너무 예뻐서 홀린듯이 팔레트랑 틴트 6,7호 주문했어요.. 오늘 피부 베이스 어떤거 바르셨는지 궁금해용",1.0,1년 전(수정됨)
7,usertf6ec4dp9d,가튼 여뮽이지만 이언니 명예 가을웜 시켜조라~!!!!!!!!!!!!! 가을색조 찰떡 콩떡,0.0,1년 전
8,IlillliIiill,퍼스널컬러 다 소용업따… 지안씨 바르고싶운거 다 발라,0.0,1년 전
9,Si2Hyun,미쳐따 쿨톤인데 바로 결제 질렀어요 ,0.0,1년 전
10,jungdaeun,꺄아앙 지안언니!!오늘 미모머선일이이에여 너무 이쁜거아니냐구염️️️지안언니!!!오늘도 영상재밌게 보께여!!!!진짜 지안언니는 쿨톤도 찰떡 웜톤 찰떡이에염ㅠㅠ사랑해영️,0.0,1년 전
11,silverrain2650,언니 진짜 너어어어어엉어어어어어어무 예뻐요!! 저원래 메이크업 영상보거 뭐 지르는 사람이 아닌데 바로 구매하러 갑니다ㅜㅜㅜㅜㅠ̑̈,0.0,1년 전
12,userhr6ei9tb6y,눈 너무 이쁘세용 ㅠㅠ,1.0,7개월 전
13,lightwarmblue,4:30 틴트 색감 무슨 일이죠 너무 예뻐요! 요샌 웜쿨이 똑 떨어진 색상보다 살짝 경계에 있는 색이 더 좋더라고요.,0.0,1년 전
14,userbz5fe9uk2u,미친 영상보고 너무 이뻐서 바로 사러 갑니다,0.0,1년 전
15,userri2du9kv7c,안그래도 요즘 화장 다시 해볼까 싶을때 봐서 영업당했습니다 마스카라까지 야무지게 삽니당,0.0,1년 전
16,useroy3dt4ih9l,완전 영업당해서 사버렸어유 기대중 ,0.0,1년 전
17,hanyi,영업당해서 방금 바로 질렀어요 ㅎ,4.0,1년 전
18,hyewooon1244,아이라인 그릴 때 사용하신 브러쉬 뭐예요~~?️ 팔레트 너무 이뻐서 사야겠어요 발색 자세하게 보여주셔서 감사합니다,0.0,1년 전
19,son7092,지안씨JIANSSI님 쿨톤메이크업 아티스트 잘하시네요.,2.0,1년 전
20,woori0513,비슷한칼라구성 팔레트 많아서 안사려고했는데….너무이쁨….악,1.0,1년 전
21,sydu108,이뻐요 ,0.0,1년 전
22,coguy,뭐야 너무 예쁘네 ,39.0,1년 전
23,shimes0103,지안님 마지막에 완전 사랑해옄ㅋㅋㅋㅋㅋㅋ넘웃겨옄ㅋㅋㅋㅋ니트정보알려주세여 머리색두 궁금해여!,0.0,1년 전(수정됨)
24,useryt3iz6il1q,언니 영상 보고 바로 질러부럿어요!!!!!,0.0,1년 전
25,young3558,허어어어 메이크업 진짜 예뻐요.............,1.0,1년 전
26,userpd1mt6gv4t,"영업당해버렸어요,, 추천해주신 조합으로 구매ㅎㅎ",0.0,1년 전
27,userbj8qc9te1v,너무 예쁘시네요,0.0,1년 전
28,RStt5gr,혹시 지안씨는 뷰러 어디껄 쓰시나요?? 동그란 눈매인데도 컬링이 너무 이쁘게 되셔서요ㅜㅠ!!,0.0,1년 전
29,yooooooo7,니트 정보 넘모넘모넘모넘ㅁㅎ놈모 궁그뫠용,0.0,1년 전
30,useryt2es2bi5c,1빠!!! 지안이 진짜 더더 이뻐진다,1.0,1년 전
31,useroy6no1tw2q,팔레트랑 립 2개 구입하려 하는데 립은 어떤거 추천하세용?? ,0.0,1년 전
