,youtube_id,comment,like_num,comment_date
0,Iovej,"벌써 봄 추천템 까지 •• 너무 좋아요 
지안씨 옷 추천은 죄다 이뻐서 체고 ",35.0,7개월 전
1,bola7940,"지안씨님의 추천템이나 하울, 쇼핑몰 추천 등 너무 제 스타일이라서 보면서도 너무 설레요️ 저도 갖고 싶은 제품이 너무 많네요..",9.0,7개월 전
2,userrg2to3tq1e,이제 진짜 봄 옷 사야하는데 알잘딱깔센으로 가져온 지안씨 .. 하투   또 보고싶은 브랜드가 있다면 ZARA 같은 SPA브랜드 하울도 보고시퍼요 ,14.0,7개월 전
3,usersv7dp2xq3n,알려주신 상품들 다시 일일이 검색해서 찾아보는게 넘나 재미난것,3.0,7개월 전
4,sr0807,"언닝!! 저 오늘 쉬는 날인데 유튜브 알고리즘에 언니만 뜨는 거 보고 뽐뿌와서
언니 영상 다 봤잖아요.. 물론 영상 모두를 처음부터 끝까지 시청한 건 아닌데 언니가 여태껏 소개한 템들 하나씩 다 봤어요 
와 4년 전 영상까지 거의 300개 정도 되는 영상 다 본 것도 광기인데 딱 맞춰서 언니 영상 뜨고 헤헤거리면서 들어온 것도 광기같아서 너무 좋자나요 ◡̈ 
앞으로도 계속 언니 찐팬할래요🫠🫠",4.0,7개월 전(수정됨)
5,userbh6px3ed2r,"아니….제 머릿속 공유하시는것도 아니구…. 어그가방,연두색 나이키덩크,카디널레드,저번 영상에 어반드레스 상의…. 지안님 위시리스트나 하울볼때마다 취향겹쳐서 너무 신기해요ㅋㅋㅋㅋ 친구랑 같이 쇼핑하는 너낌ㅎㅎㅎ~~",6.0,7개월 전
6,kimmanduu,텅장이 되다못해 이젠 그냥 통장 자체가 사라질까봐 보기 두려운데..!! 안 볼 수 없는 지안님 영상,4.0,7개월 전(수정됨)
7,forest,딱 요즘! 지금! 완전 원하던 영상이었어요🥹 역시 씨앗들의 니즈를 잘 파악하심...... 당쉰 센스쟁이....,60.0,7개월 전
8,userfh9fi4ci5t,위시리스트 영상 같이 쇼핑하는것 같고 너무 조아요  자주 해주세용,3.0,7개월 전
9,userpp2oy8nn7u,지안씨님 봄에 입는 옷이 너무 맘에 잇는것 보고 너무 행복하네요 ㅎㅎ 지안씨님 봄에 입는 옷추천 해주셔서 너무 감사해요 ㅎㅎ 지안씨님 너무 이쁘시네요,1.0,7개월 전
10,useroz7rd2bi2g,"차분히 설명하시다가 핑크 트위드에 급발진하시는 지안님,,귀엽다",1.0,7개월 전
11,useroz6fd2qe1,봄 룩북 서치하다가 하울 영상 타고 들어왔는데 스타일이 너무 제 취향이라서 구독 하고 갑니다!! 저도 이제 씨앗이️,1.0,7개월 전
12,userig7qb2is7n,씨앗이들은 정말 이런영상 너무너무 원했어요 꺄 불금에 딱이당  반짝이는 마음으로 소중하게 볼께요~~~,1.0,7개월 전
13,userdn4bt3vw6z,헉 저 봄 옷사려고 고민중이었는데!!!꺅 언니 고마워요,1.0,7개월 전
14,ttawu,세상에세상에 저도 고민하던 템이 겹쳐버리다니 이건 사야된다는거겠죠!? 이번 영상도 알차고 행복했다..,0.0,7개월 전
15,hee3899,우런니 오늘 보여주신 칭구들 곧 하울로 들고오실 거 생각하면 넘 신나유 ♡,1.0,7개월 전
16,userdj4kx1mc2y,헣 혼스비 신발 한달 기다려서 받아서 신고 다니는 중인데 실물이 더 귀엽고 예뻐요!!!!!!오래 걸어도 크게 불편하지도 않구,0.0,7개월 전
17,userop2on3nk2h,하..이렇게 꿀정보 받아먹기만 해도 되냐구요....내가..지안시에게 해줄 수 있는건...애정...구독..좋아요..댓글...🥹,0.0,7개월 전
18,bloodsilver2601,옷 잘 입고 싶은 새내기에게 한 줌의 빛 채널.. 지안씨,0.0,7개월 전
19,usertk7jy7uo2k,같이 쑈핑하는거 진짜 짱,0.0,7개월 전
20,userem9sz5nt3m,"그랑블룸 저만 알고 싶은 최애 쇼핑몰이었는데,, ♡ 취향이 겹치는 게 넘 죠아요!",0.0,7개월 전
21,jjerryjing,에에엥... 요즘 자주봐서 조쿠먼유:) 텅장이지만 같이 구경하고 가께용♡ 오늘입은 상의도 넘 예뿌요,1.0,7개월 전(수정됨)
22,sebonge,"위드블룸 저도 좋아하는 쇼핑몰인데
너무너무 예뻐요ㅠㅠㅠㅠ
위드아웃썸머 같은 넉낌.. 
카디널레드도 요새 되게 보고있었는데
아니 eee도.. 어쩜 취향찰떡",2.0,7개월 전
23,urenp5955,정말 다 제가 즐겨찾기 해둔 마켓들이에요ㅠㅠ취향 같아서 좋아요,0.0,7개월 전
24,jungdaeun,꺄아아앙 지안언니!!!!너무조아여️오늘도 지안언니 영상보면서 재밌게 쇼핑해야겠어용️️오늘도 영상 재밌게 볼께용,1.0,7개월 전
25,zeejay8260,아는 브랜드가 많아서 쪼꼼 뿌듯했다요,1.0,7개월 전
26,usereb7lb8jz3u,"이언니 또 쇼핑 하울 들고오겠어,,
너무조하,,",0.0,7개월 전
27,userrk8ny7wz9h,"그로브 어베인 mme... 지안씨님 방앗간 영상이 제 방앗간이에요 진짜 다 예뻐서 통장 잔고가 남아나질 않아,,,",0.0,7개월 전
28,userys5ob3xp5u,언니가 이 중에 다음 영상에서 어떤거 가지고 올지 벌써 두근두근 …,1.0,7개월 전
29,GOnp3co,지안씨 영상에서 입은 옷 예쁘네욤 ㅎㅎ 정보 궁금해용!!!,1.0,7개월 전
30,userto7so1fe3f,와 레더자켓 보자마자 구매했어용 2월 말 예약 주문이라니 으아아악 빨리 입그싶댜,0.0,7개월 전
31,userdb8wn4qe7f,어베인 노카라 트위드자켓 지안님이랑 너무 찰떡일거같아요!!!! 그린도 찰떡이실듯.. 조심스레 하울 기대해봅니다 ㅎ,0.0,7개월 전
