,youtube_id,comment,like_num,comment_date
0,userbb3hn1rc6z,하널님 언박싱이 젤 유용하고 젤 잼떠요 증말️️️ 장바구니 가득 담고 가요!!!! 피부과 앰플도 존저 탑니다아 ㅎㅎㅎㅎㅎ,0.0,3주 전
1,userkj4un8tv9w,진짜 세상에 이렇 큐티한 존재가 있을까오랜만에 언박싱 영상이라니 사랑해여,4.0,2개월 전
2,estagf1,인스타 보고 바로 달려왔잖아요>< 선댓글 먼저 달고 봅니다 코로나때 하늘님이 브이로그 30분꺼 보면서 힐링 했던 기억나요~앞으로도 브이로그 많이 올려주세용 ,1.0,2개월 전
3,userob7qg6dg5z,택배 언박싱 너무 재밌당ㅜㅜ,1.0,2개월 전
4,shakitbbosong,헐 잔뜩 쟁여놨는데 리뉴얼됩니깤ㅋㅋㅋㅋ좋아지면야 환영이지만.. 가격변동은 없었으면 좋겠네여ㅜㅜㅜ,1.0,2개월 전
5,userhr2bc1bl7z,오늘도 예쁜 하늘님 샤넬 언박싱 영상 재밌게 잘봤습니다.ㅎㅎ,2.0,2개월 전
6,Ria0705,하마님 덕분에 에어팟 한쪽 지직거리던거 몇번 때려서 잘 쓰고 있습니다 ㅋㅋㅋㅋ,0.0,2개월 전
7,userjp5yf5el3p,"헐 진짜 기다렸다구요ㅠㅠ 완전 행복,,,🥹",4.0,2개월 전
8,rose0920jyh,샤넬 가격.. ㄷㄷㄷ 결국 에르메스 처럼 그럴 거 같더라니.. 이젠 못 사겠네요 ㅠㅠ 진짜 미리 사두길 잘했옹,1.0,2개월 전
9,1207,언박싱 재밌어요ㅋㅋ 뭘사든 많이 사네요~ㅋ 맥시멀리스트의 정리가 궁금해요️,1.0,2개월 전
10,jijidm9oc,기다렸어요 ㅠㅠㅠㅠ 브이로그,1.0,2개월 전
11,SONto4ip,Ha Neul 오늘의 하늘님 명품핸드백이 너무 잘 어울리시네요.,2.0,2개월 전
12,chili1430,디올 진짜 잘어울리심,8.0,2개월 전
13,usersc4nl9hi7o,샤넬 슬리퍼 넘 예쁜데요?! 편해보이고 잘어울려요,2.0,2개월 전
14,tozzimozzi,갖고있는 악세사리소개영상 존버!!,1.0,2개월 전
15,userqe6sp8ud4t,하늘님 택배 언박싱 잘 볼게요,1.0,2개월 전
16,usergb6ki4oy7y,하트괄사정보 알려주세여 ㅜㅜㅜ,1.0,2개월 전
17,deweykimmv5qw,영상 더 자주 올려쥬셨으면 좋겠어요 🩷,4.0,2개월 전
18,evita7999,리브이셀 넘나 기다립미다~,2.0,2개월 전
19,userht6sq2uq6b,웅니...난 언니 영상만 기다려 ,1.0,2개월 전
