,youtube_id,comment,like_num,comment_date
0,userno8xr9qh9t,언니 여행 풀리자 마자 전세계를 날라다니시네요 ㅋㅋㅋ 언니보면서 대리만족 합니다 ㅋㅋ,1.0,9개월 전
1,nyoungs,안그래도 이번 연말룩 지이인짜 이쁘다 생각했는데 영상으로 보니까 더 살까말까 고민되네요ㅠㅠㅠ 그나저나 도쿄 맛집들 다 맛잇어 보여서 담에 언니 갓던곳만 따라가면 절대 실패는 없을거 같아용ㅋㅋ,2.0,9개월 전
2,estagf1,21분! 하늘님 예쁨으로 꽉 채워져 있어서 보는 내내 즐거웠습니당  하늘색 양모 후드 너무 예뻐욘~~!,4.0,9개월 전
3,useryu9wb1ou4c,와 저도 다음달에 일본 도쿄가서 도쿄 영상들 찾아보고 있었는데 이렇게 하늘언니가 도쿄영상을 올려주시다니..🥹️ 진짜 단비같은 존재에요!!,3.0,9개월 전
4,hieveryone497,연말룩이랑 도쿄랑 너무 찰떡이라서 옷이 더더 예뻐보여요ㅠㅠㅠ 왜 해외 출장가서 촬영하는지 알 것 같은 느낌!!! ,1.0,9개월 전
5,malrangdungi,연말 룩이랑 웅니랑 찰떡 진짜 너모 예뻐용.. 취저 웅니 미모는 말모말모 존예링,2.0,9개월 전
6,usertr7wi2se7k,하늘씨 일본 여행지에서 좋은하루 보내세요,0.0,9개월 전
7,hs808,"4:30 맥주한입만 먹어볼래요? 시켜요 시켜ㅋㅋㅋㅋ 제발 이맛을 좀 느껴바
10:17 퇴근길 맥주 사가게 하는 리액션....
18:30 최애모먼트
18:41 개존예모먼트",6.0,9개월 전
8,userxv3ul4qb2t,저 언니랑 같은 날 도쿄에 있었는데 만나서 팬이라구 말하고싶었는데 못봐서 넘 아쉬웠자마요 ㅠㅠ 돌아다니면서 혹시나 하고 매번 두리번 거렷습니다  언젠가 꼭 뵙길 ,3.0,9개월 전
9,userlh9lm8bk7e,돌아왔다 언니 일상브이로그 ,3.0,9개월 전
10,dew506,도쿄랑 잘어울리는 하늘님️,1.0,9개월 전
11,codusoell9605,웅니... 메이크업 넘 찰떡인거 아니에요?ㅜㅜㅜ 블러셔 진하게 바르니까 너무 예뻐요 메이크업 제품 정보 알려주세요!!,0.0,9개월 전
12,userwl2tf7xs3b,전 언니 여행가서 행복하게 즐기구 맛있는거 먹구 맥쮸~~ 마시는게 넘 귀엽고 제가 다 행복해져욧!!!! 앞으로도 행복해주세요,2.0,9개월 전
13,happyhyepic8906,꺅 퇴근하자마자 보는 업데이트,1.0,9개월 전
14,SONto4ip,Ha Neul 오늘의 하늘님 먹는모습이 아주예쁘군요.,2.0,9개월 전
