,youtube_id,comment,like_num,comment_date
0,HOParkez5gt,요즘 더 영상이 열심히 올라와 즐겁습니다. 박서울님 늘 행복하세요.꾸준함이 모든걸 이깁니다~~~,5.0,8개월 전
1,Heogaengs,"굴보쌈 넘 군침도네요
세트메뉴 구성도 대박입니다
서울님은 가족과 즐거운 크리스마스 보내셨나요?
크리스마스 같은날은 가게도 많이 바쁘셨겠네요
아~ 또 이렇게 한살 꿀꺽",2.0,8개월 전
2,useroo2me3hy5n,"주말 강추위였는데 메뉴선택 최고네요.
다가오는 23년에는 행복과 사랑이가득하시길 기원드리고 아직도 숨어있는 맛집 소개해주십쇼.
좋은 장소, 음식알려주셔서 고맙습니다.",4.0,8개월 전
3,KHhd2hz,앗 전에도 보쌈+감자탕집 있었는데..! 여기도 맛있어보여요ㅎㅎ 둘다 가봐야겠어요><,3.0,8개월 전
4,ryu1017,"서울님 영상 
자주 볼 수 있어서 
너무 좋아요  
앞으로도 계속 꾸준히 
영상 잘 올려 주세요",2.0,8개월 전
5,usernd9sv1gs8h,요즘 제가 이직을 해서 여의도도 벗어나고 바빠서 영상을 잘 못 챙겨 보는데  최대한 자기전에 서울님 영상을 보려고 해요~  서울님 매장과 같은 공간에서 있다는 것 만으로도 좋았는데 넘 아쉬워요ㅜ  오늘도 맛깔나는 영상 잘 보고 힐링합니당~~ 최근에 영상이 자주 올라와서 또 행복ㅎ 홧팅입니다!!,2.0,8개월 전
6,userjr4nt3gf4i,"서울님
메리크리스마스^^
행복하고 즐거운 성탄절되세요^^
늘 감사해요^^",5.0,8개월 전
7,usercj4xf2xq5d,"새해복 많이 받으세요 
미리10만축하드리고싶네요♡",2.0,8개월 전
8,userkw8rk3lr1u,먹는모습을직접보여주니 좋습니다 구독누릅니다~~^^,1.0,2일 전
9,ydcws,서울님 꾸준하시네여^^ 항상 응원합니다! 떡상 가즈아,1.0,8개월 전
10,usercw7xb9ny3p,"항상 열심히 하시고 너무 멋져요!!
얼른 10만 50만 100만 되시길️",0.0,8개월 전(수정됨)
11,userxx6mr3zq3m,메리크리스마스가 지나가네요  휘딱요  추운데 건강조심하시고요 맞있게 드세요 십만가즈아 ~~~~~~~~~화이팅,1.0,8개월 전
12,userwp5nc9io2t,"박서울님 내년은 1만 10만 가자구요
메리크리스마스",4.0,8개월 전
13,userbw1gt9ni9r,"서울은 마니 추운가봐요....ㅠ
강원도 강릉은 오늘 8도라 겨울날씨치곤 괸찬아요~
서울님 댓글 첨 남겨보는뎅ㅎ
저처럼 댓글못남겨두 응원하는 유튜버들이 만을꺼라생각합니당 모두 화이팅 하세욤~♡",2.0,8개월 전
14,userkv7qg8ux1t,서울님 요즘은 왜 실시간 술먹방 안하세요?  한번씩 해주세요~~,1.0,8개월 전
15,userfo3bl4lg5j,와~~ 여긴 필수코스다,3.0,8개월 전
16,userqe4mh2ip7v,알배추에 굴보쌈+감자탕+오징어볶음까지!!! 소주는 못참디~~~,1.0,8개월 전(수정됨)
17,TheEspressoHolic,종로3가 최고죠!!!,1.0,8개월 전
18,ssosso8407,"와~~간만에들어왔는데1등이다
박서울목소리조타",1.0,8개월 전
19,userpi1ry5hz2i,쥐기네유,3.0,8개월 전
20,seawolf3552,와 1등인가 메리크리스마스 ^^,1.0,8개월 전(수정됨)
21,usergh1it4un1t,안녕하세요 ,3.0,8개월 전
22,userwo7sq3ry8d,"설명이 너무 많아서   먹는거집중이안되요
그냥 말안하고 먹는거만찍으면 더좋을듯",2.0,8개월 전
