,youtube_id,comment,like_num,comment_date
0,userls7ex9hh1e,"간만에 외국(?)음식 영상 좋네요...
인도 커리 독특한 맛도 향도 종류도 다양한데 너무 맛나게 드시는 거 보니 늦은밤 침 꼴깍입니다 ^^
오늘도 잘 보았습니다...",5.0,1년 전
1,ryu1017,"늘 깔끔하게 잘 드시는 서울님 
음식은 역시 드실만큼만 
시켜서 먹으면 된다는 거
그래야 보는 사람도 편안하게 
잘 보고 좋은거죠~^^
영상 잘 보고 대리 만족하고 갑니다",1.0,1년 전
2,userxt8gh4px6x,"우연히 박서울님 채널을 알게되었는데
너무 맛있게잘드시고 재밌어서 예전영상부터 쭉 정주행중이네요!ㅎㅎ
앞으로 더더 잘되셨으면 하는 마음에 댓글남겨봅니당!",3.0,1년 전
3,useroo2me3hy5n,"종주국 음식을 한국에서 맛볼수 있다니..
먹방을 떠나 외식에 필요한 정보를 소개해주셔서 고맙습니다.",0.0,10개월 전
4,userdd7gw6ii2q,오! 신기한 식당이네요!️ 난이라는 음식은 처음 들어봐요^^ ㅎㅎ 인도빵이군요!  커리와 밥까지! 탄두리치킨까지! 너무너무 맛있겠네요! 오늘도 잘 보고 갈게요!!,2.0,1년 전
5,hwanghyunjoon8002,"인도커리!!! 내일 커리먹으러 가야겠어요!!! 여기서는 7천원에 맛있게 먹을수 있어서 최고!! 
여긴 인도식이라해도 네팔분이 ㅋㅋ",5.0,1년 전
6,usercw7xb9ny3p,"인도커리라니 좋네요!! 
항상 응원해요 서울님
추석 잘보내세요^^",4.0,1년 전
7,useryd4zm9hq2k,인도음식 처음먹고나서 맛에 반해서 가끔씩먹는데 다이어트에도 좋고 담백하고 맛도 좋아서 인도음식 정말 괜찮아요 특히 난은~구수하고 은근히 땡겨요,1.0,11개월 전(수정됨)
8,Hhhjasssss67348,인도 음식 맛있음 ️️️,2.0,1년 전
9,usertd9gh3tc7i,"뭐가 뭔지 생소한 인도요리지만
점심특선 굿이네요.
그중 난 먹어보진않았지만
난 난이 먹어보고파요.ㅋ",3.0,1년 전
10,seoyeonbeak9619,정말 마싯게 드시네요,1.0,11개월 전
11,userwh9ev9jx6g,새해 복 많이 받으세요!!!!,3.0,1년 전
12,userjr4nt3gf4i,"우와 첫댓글이다^^
서울님 즐겁고 풍성한 한가위 추석보내세요
",6.0,1년 전
13,minjeongko5223,"삼십년전 
안국화재 빌딩 지하에서 처음으로
치킨카레 제대로 맛있게 먹었어요~",4.0,1년 전
14,userwz5ie2kx1y,오늘도 너무 잘~~~봤습니다 꼭 가볼께요,3.0,1년 전
15,uservj9hj2kn5i,"서울님
오늘도 잘보구갈게요
즐거운 한가위보내세요^^",5.0,1년 전
16,calmingssea,이분은 너무 선해서 믿음이 가네요,2.0,1년 전
17,userze4ie8rs3k,좋은 정보 고마워요 수고하셨읍니다,2.0,1년 전
18,userit1gk8eb9m,보통 수저로 먹나요? 손으로 잘 안먹나요?,1.0,2개월 전(수정됨)
19,kimblackkify,추석 연휴 잘 보내세요,1.0,1년 전
20,usergs7rs9pw1k,쩝쩝소리 좀 줄여 주세요...ㅠㅠ,1.0,1년 전
21,userih6ro1bm2x,음식 남기면 박서울이 아니지.광마니 처럼.,2.0,1년 전
22,mgpark8080,AGRA,1.0,1년 전
