,youtube_id,comment,like_num,comment_date
0,useroo2me3hy5n,"대단하네요.
그냥 분식 튀김만두도 이가격이상인데..
장소에 언연하지않고 아직도 이런 가성비와 맛으로 승부하시는 여러사장님들 응원드립니다.",5.0,3개월 전
1,userls8pc4bg7h,요즘 만두 1인분에 8000원 하는데 진짜 저렴하고 착한 가게 이네요 ㅎㅎ 수제만두라 정말 맛있겠어요 한번 가보고 싶네요  ,6.0,3개월 전
2,usercm4yf9mw6c,헐. 완전 가성비 최고인데요. 군만두가 10개에 2000원이라니. 1개에 200원이라는건데. 이런데가 있는줄 전혀 몰랐네요. 여기 찜해놓고 나중에 한번 가봐야겠어요. 군만두 맛있어보여요.,7.0,3개월 전
3,Gakgungtv,우와 수제 군만두가 10개에 2천원이라니 ㅎㄷㄷ 진짜 가성비는 끝이네요 만두만 시키기에는 미안할 거 같은데 만두 밖에 없어서  주문하기가 미안해지겠는데요,3.0,3개월 전
4,ryu1017,"만두~~ 진짜 좋아하는데 
맛있겠어요 
당연히 저 가격이면 
들어가서 먹는 게 당연한거죠 
맛있는  영상 
대리 만족 잘하고 갑니다 ㅎㅎ",3.0,3개월 전
5,useryd4zm9hq2k,요즘에도 이렇게 가성비 좋은맛집이 있다니 ~꼭 가보고싶어요,2.0,3개월 전
6,chansechoi,"수제만두 가격이..진짜 너무 감사한 사장님이시네요~~~
만두 좋아해서 꼭 먹어보고픈 집으로 저장~~~감사합니다~~~짝짝짝~~~",5.0,3개월 전
7,usergb7of6xj7n,"여기 정말 맛있어요  
서울님 맛표현 정확하게 잘하셨어요 ㅎㅎ
조만간 오랜만에 찾아가봐야지~~",1.0,3개월 전
8,pmtopseller,"감사합니다.  또 들리겠습니다.
오늘도 웃음꽃 활짝 피는 하루 되세요",3.0,3개월 전
9,ssizna,중국군만두처럼 튀겨버린거 말고 저렇게 익혀야 진짜 군만두져ㅠㅠㅠ 서울가고싶네여ㅠㅠㅠㅠㅠ,6.0,3개월 전
10,minjeongko5223,"ㅎ
만두피에 전분가루나 찹쌀가루를 넣지 않았을까요? 
사다가 쟁여넣고 수시로 먹고 싶네요~
항상 신박하고 맛나는 음식 소개해주려는
서울님의 애씀에 응원을 보내면서…",3.0,3개월 전
11,ILoveYousn7tx,이집 군만두 가성비도 좋지만 박서울님 식감이나 맛에 대한 설명도 참 잘 하시네요 안 먹어 봤지만 무슨 맛인지 알거 같은~ ,3.0,3개월 전
12,useruj4mo7gk2i,"여의도 충무빌딩1층에 막국수집 있습니다,거의 봉사 수준입니다, 5000원에 양은 곱배기,맛도 가격도 혜자 입니다.
박서울님 꼭 가셔서 응원해주면 좋겠습니다,계란도 반쪽 두개 넣어줍니다,",2.0,3개월 전
13,userwc6xr5rv3l,"답십리초등학교를 나와 오래전부터 먹어 왔는데. 작년에 오랜만에 갔는데 역시  맛있더라구요ㅎ
별거 안들어 있는데 맛나요~
조만간에 다시 가봐야겠네요~",3.0,3개월 전
14,userzl2ri4kv9x,이 가격이면 진짜 가성비가 아니라 봉사 수준임 이게 진짜 군만두지 튀김만두 보다 훨씬더 맛있어 보입니다 ~~~,5.0,3개월 전
15,swseungsws7853,달인 군만두?와우 10개에 2000원~완전 대박 떡볶이하고 같이 먹으면 맛있게네요 오늘도 영상 잘보고갑니다 굿밤 되세요 ~,4.0,3개월 전
16,usertd9gh3tc7i,"제대로 구운만두네요.
노릇바삭촉촉 3박자에 맛은 덤이것쥬?
가성비도 짱.
혜자스런 만두 가까운곳에 있다면 달려가긋네요.",3.0,3개월 전
17,userjr4nt3gf4i,"가성비 완전 대박이다
넘 맛잇겟다 우와",3.0,3개월 전
18,userxg1iq7xu5s,"저 영상보고 바로
전화걸어서 택배로 3만원
박서울 유툽보고 주문한다고
하고 주문했어용~~~^♡^
어릴때 시장에서 먹던
그 만두 비주얼에 홀딱~~~",5.0,3개월 전
19,usergd1gw4kh3d,이집 이동네에선 유명하죠...간만에 가보고 싶네요,3.0,3개월 전
20,userun5ec5ul3y,가끔보게되는데.. 지방사람이라 일부러가기 그래서 살짝 보기만하고 건너뛰는데 이곳은 택배로 꼭 받아보고싶네요..구독도 누르고 가네요..영상 고맙습니다 ^^,0.0,2개월 전
21,kennylee9959,80년대 분식 포차에서 보던 그런 만두네요. 너무 맛있겠다,1.0,3개월 전
22,usergh1it4un1t,안녕하세요  만두맛있게드세유,4.0,3개월 전
23,uservc6hg3wd5k,참 맛있게드셔 ㅎㅎ 맛이 궁금하네요 ㅠ,3.0,3개월 전
24,usermv7cy5jz9e,역시 우리의 감동원,2.0,3개월 전
25,loverb2ld,정말정말 가성비가 넘넘넘넘 뛰어나네요^^,5.0,3개월 전
26,userxy2op8ix3t,박서울님! 광명에 cf치킨도 한번 찍어주세요!,1.0,3개월 전
27,useriq5eu3fr6c,"전국 최저가 1등이다..
오늘도 잘보고갑니다",5.0,3개월 전
28,ejryu3095,너무 먹어 보고 싶네요,2.0,3개월 전
29,sohee1231,와 여기 저희동네랑 10분거리인데 언제오셨어요ㅠㅠㅠㅠ 신기하내요...,1.0,1개월 전
30,userkb7tb5lf9x,가격진짜싸다,2.0,3개월 전
31,usersk9gq6fb2n,저런분들은진짜. ㆍ지역축제 어제 바가지 영상봤는데 어찌 저리 천지 차일까. ᆢ사장님 오래오래 건강하시고 행복하세요~,4.0,3개월 전
32,usereo8vv9ql9d,"전농동이면 여기가서 만두먹고 근방에 부침개 1장에 500원하는데 가서
부침개 먹어야겠다",3.0,3개월 전
33,serendipity9688,택배는 가격이 어떻게되나요??,5.0,3개월 전
34,userfx3uh8bv4i,포장되나요ㄷㄷㄷ,5.0,3개월 전
35,userqp5cj9fo1r,"항상 잘보고 있습니다
드시고 운동은 하고 계십니까...",1.0,3개월 전
36,swseungsws7853,아싸 ~1등,4.0,3개월 전
37,userec4fz1lk9u,박서울치면 여자분이 뜨던데 같은 이름으로 가능한가여?아님 내핸폰이 지금 오류인가여?,2.0,3개월 전
38,useriq8yg2qi9g,목소리ᆢ얼른 나으세염,2.0,3개월 전
39,rokmc7888," 박서울각하 
십만구독자 가즈아 
Congratulations 
필씅 각생각사",2.0,1개월 전
