,youtube_id,comment,like_num,comment_date
0,Gakgungtv,우와 70년 전통 맛집이라니퀄리티도 그렇고 맛도 궁금해집니다 ㅎㅎ,2.0,6개월 전
1,userwx3jj4pt6x,"와. 송죽장이다!
저도 오랜 단골인데 고추짬뽕보다는 쟁반짜장을 더 선호합니다
대리만족하고 갑니다^^",4.0,6개월 전
2,ILoveYousn7tx,"항상 점잖게 맛있게 잘 드시네요 
고추 쟁반짜장도 매콤하니 맛있겠어요 ",3.0,6개월 전
3,usercw7xb9ny3p,여기 쟁반짜장 진짜 미쳤어요 매콤하니 완전 맛있음 !!!,3.0,6개월 전
4,uservj9hj2kn5i,"우와 서울님 이게얼마만인가요^^
오랜만에 댓글달아요
회복도 빨라져서 건강도 좋아지고
그저행복합니다
오늘도 좋은영상보며 대리만족 충분히
잘하고갑니다♡♡♡",3.0,6개월 전
5,zhishengpiao1814,이 집 벌써 20년 넘게 다녔는데...겁나 맛있어요,1.0,4개월 전
6,usercs7rn8os3x,"내일은 짜장면 먹어야겠어요~
꼭이요~~
아내분과 동향이라 그런지 애착이 가는  채널이에요~",2.0,6개월 전
7,mkjeonxn1bw,"오늘도 덕분에 대리만족하고 갑니다~ 매장이 여의도에 있다고 하신 것 같은데, 매장명 오픈은 어려우실까요? 파스타 좋아하는 아들과 함께 한 끼 하러 가려구요^^",2.0,6개월 전(수정됨)
8,msg8534,"탕슉 고기씹히는 식감이 좋을듯~ 두께가 기냥~
고추쟁반짜장은 반지르르~자태 뽐내는것즘 보소~~~^^술 안마시면 외쿡싸람// 반칙이쥬~
저도 꼭 먹고 싶씀돠!!!! 약만 올리시공~잘 봤씀돠!! ㅋㅋ",1.0,6개월 전
9,usertd9gh3tc7i,"나어릴때 놀던 그 집.
아직도 있었다니 놀람요.",2.0,6개월 전
10,useroo2me3hy5n,"아, 타임스퀘어 근처 호텔에 자주갔지 이 곳은 지나가기만 했네요.
아쉽군요, 서울과 경기도에만도 오래되고 정있는 식당이 이렇게 많으니 전국에는 소개되지얂은 노포식당도 많겠죠.
암튼 유익한 외식정보 항상 고맙습니다.
다음영상은 서울님 가족 총출동 먹방도 부탁드립니다.",1.0,6개월 전
11,TVnh1vk,"다욧땜시 암껏도 못먹는데 대리만족하고갑니다~^^
아~션한 맥주한모금 먹고싶땅~ㅋㅋㅋㅋ",1.0,6개월 전
12,perillaleafhater,꺅 댓글 1빠️ 여기 짜장면이랑 탕수육 넘 맛나요,3.0,6개월 전
13,userze4ie8rs3k,좋은 정보 고마워요 오늘도 수고하셔서요,3.0,6개월 전
14,Kimjjambbong,저도 다녀왔는데 여기 직원분들 친절하신데 왜그러실까요...ㅠㅠ,2.0,4개월 전
15,usermv7cy5jz9e,역시 우리의 감동원,4.0,6개월 전
16,usertg4ll5bn2t,와 맛있겠당,1.0,6개월 전
17,userjr4nt3gf4i,맛잇겟네요^^,2.0,6개월 전
18,userls7lt1sm7j,점심 먹기 전에 이걸 보는게 아니었어...,1.0,6개월 전
19,userLSM72,"건너편 코트야드 숙박하면서 아무생각없이 지인들과 들렀었는데.....
저 집이 맛집이라고? 진짜  이건 아니지 않나......",1.0,6개월 전
20,TheEspressoHolic,여기 고추짬뽕 맛있어요.,8.0,6개월 전
21,BBeak,영상 재밌게 보구 갑니당,1.0,6개월 전
22,userzr6db3tw2v,"ㅋㅋㅋ  술은 카스!
잔은 테라!!",1.0,6개월 전
23,dongilkim6351,여기는 가지튀김에 고추쟁반짜장이 젤 낫습니다,2.0,6개월 전
24,userwb1gh3yx2p,힘내라 박서울.이발도 좀하구...,1.0,6개월 전
25,userdd4bu6mc5z,"박서울님 머리 펌 한번 해보세요
엄청 잘 어울릴듯",1.0,6개월 전
26,hanjooyoungfan,여긴.굴짬뽕,1.0,6개월 전
27,usergh1it4un1t,안녕하세요 ,1.0,6개월 전
28,jsh91,사람마다 다르겠지만 여기 별로던데...너무 극찬하면서 먹는듯,3.0,6개월 전(수정됨)
29,userpk5ir1fw1l,박서울님 왼손잡이 이신가요??,1.0,3개월 전
30,userok5st1wc5d,식당 리뷰가 별로 평이안좋아요,1.0,6개월 전
31,userjy8uo1nb9g,"난 이집절대 안감 이유는  와서드셔봐요
뭔얘긴줄 알테니  진짜 맛없어",3.0,6개월 전
