,youtube_id,comment,like_num,comment_date
0,usercm4yf9mw6c,가게 이름도 괜찮고 돈까스도 맛있어보이고 거기다가 피자도 판매하다니. 진짜 한번 방문해봐야겠어요.그리고 사장님 혼자서 운영하시다니. 대단하신거 같네요.,8.0,4개월 전
1,crazyyoucrazy,얼핏보면 그냥 돈까스같은데 사장님의 소신있는 마인드때문에 뭔가 되게 정성가득한 맛일거같아요. 고기도 두툼하니 진짜 찐수제돈가스같은데 거리도가깝고하니 가봐야겠습니당,2.0,4개월 전
2,ryu1017,"가게 이름도 크레파스라니  
참 동심 가득한 가게 이름이 
마음이 드네요 
가게도 꼭 동화에나 나올법한 
아기자기하니 좋아요 
메뉴도 단일화 되어 있어서
믿음이 가요~^^
맛있는  영상 잘 보고 갑니다",1.0,4개월 전
3,useroo2me3hy5n,"와 이런 음식점 좋은데요, 애들뿐아니라 부모님들도 맛과 멋진풍경으로 기분 전환 제대로 되겠네요. 음식먹는거 보다 인테리어로 식사시간이 늘겠네요ㅋ 고맙습니다",2.0,4개월 전
4,userkj9wy7tk5i,"쯔양님도 가보신 수유리 함박스텍 한번 가보시면 가성비에 더욱 놀라실듯요-

함박이랑 돈까스가 6000원 곱배기도 있구요
맛있어서 가지만 줄서는게 힘들어 이름만 비슷한곳으로도 갈때가 있죠",6.0,4개월 전(수정됨)
5,changhochoi6394,저만 알고싶었던 동네맛집이지만 이렇게 나오니 신기하네용,1.0,4개월 전
6,chansechoi,"오리지널파에 한표!!!ㅋㅋㅋㅋㅋ
개인적으로 치즈돈까스는..저는 안주느낌..히힛~~~",5.0,4개월 전
7,Gakgungtv,오 분위기도 좋고 음식들 비주얼도 훌륭해서 좋네요,3.0,4개월 전
8,swseungsws7853,와우 동화같은 돈까스집 좋네요 여긴 가까워서 한번 가봐야겠다 ~오늘도 영상 잘보고갑니다 ~즐거운 하루 되세요 ~,1.0,4개월 전
9,usercs7rn8os3x,"동화같은 곳이네요
저도 등심돈까스 오리지널이 좋아요~
이 날은 차 가지고 오셨나봐요
맥주 한 잔 안 하셨네요~",4.0,4개월 전
10,uservj9hj2kn5i,"우와 내가1등인가? 좋다좋아^^
반갑습니다 서울님
영상 자주보고싶습니다",6.0,4개월 전
11,usergh1it4un1t,안녕하세요  맛있게드세유,4.0,4개월 전(수정됨)
12,userjr4nt3gf4i,"우와 서울님 첫댓글^^
저 주말도 잘보냇고
단지 속상한건 사랑햇던사람과이별을
햇네요..
임신을햇는데 다른여자가좋데요.
전 어떻해야하나요?
서울님^^
오늘도 영상 잘시청할게요.
늘 건강하세요",6.0,4개월 전
13,junekim7244,숨죽이고 보게 되네요...,1.0,4개월 전
14,usermv7cy5jz9e,역시 우리의 감동원,1.0,4개월 전
15,okskseo6752,혹시 박서울님 여의도에서 식당하시나요? 가게명 좀 알려주세요~,1.0,4개월 전
16,userhx9lq3sq4p,돈까스,3.0,4개월 전
17,kimblackkify,"서울님, 영상구석에 채널명을 작게 계속 달아놓으시면,  보는 분이 커뮤니티에 퍼가더라도 저절로 출처를 알게 되니 좋지 않을까요",2.0,4개월 전
18,h2summus386,회사옆....가볼것.......,1.0,4개월 전
19,GiantChiwawa540,2:45 화면 한쪽에 채널명을 보이게 하는 게 좋을 거 같아요,4.0,4개월 전
20,userht1zq7vu4y,나 이거 왜 못봤지? 맛있겠다 일단 보겠습니다 ㅋ~,1.0,4개월 전
