,youtube_id,comment,like_num,comment_date
0,ILoveYousn7tx,박서울님 영상 보다가 블로그 확인하러 갔는데 이집은 치즈 곱창이 진짜 인기네요 저도 곱창의맛 그대로 즐기는거 좋아해서 곱창볶음 먹을때 치즈 추가는 안 해봤는데 이 집에 가서 치즈곱창 꼭 먹어봐야 겠네요 박서울님 맛있게 드시는거 보면서 댓글 쓴는중~~ ,7.0,4개월 전
1,swseungsws7853,와~진짜 ~치즈가 장난 아니네요 ~마지막에 볶음밥 ~사랑이죠~사장님이 푸근하고 좋네요 ~오늘도 영상 잘보고갑니다 ~저 한입만 ~ㅋ,3.0,4개월 전
2,useroo2me3hy5n,"양도 푸짐하네요, 밑반찬이 필요없을정도로요.
정말 오랜친구와 한잔하기 최적의 장소네요",5.0,4개월 전
3,Heogaengs,"요긴 곱창이 메인인가봐요
검색해보니 다들 곱창에 볶음밥 드시는거 같더라구요
서울님이 말씀하신 늘 먹던 소주만 마시는 사람이 바로 접니다",3.0,4개월 전
4,userfo3bl4lg5j,"항상 숨은 맛집 찾아주셔서 감사해요. 
저도 이런 숨은 노포 분위기 식당 사랑함 ^ㅠ^",2.0,4개월 전
5,usertd9gh3tc7i,"안정환도 멋지지만
그래도 지는 박서울님 최고!
양념곱창구이에 치즈폭탄
넘 맛나겠당
뚝도시장 이름도 정겹구여~^^",4.0,4개월 전
6,crazyyoucrazy,어찌보면 자극적인점 없고 굉장히 담백하면서 조곤한 먹방영상인데 어찌 이리 중독성있을까요ㅎㅎ 요즘 서울님 먹방 영상 정주행하는맛에 사네요. 이 영상보고 막창 주문해서 혼술한잔했슴다,1.0,4개월 전
7,usercw7xb9ny3p,"치즈폭탄이네요 진짜 맛있겠다ㅠㅠ
곱창 진짜 좋아하는뎅 ㅠㅠ",3.0,4개월 전(수정됨)
8,userjr4nt3gf4i,"서울님
오늘도 술이시네요ㅎㅎ
저도 술한잔하고잇는데ㅎ
저도 맥주는 엄청좋아하는데
맥주는 카스죠^^
서울님이 안정환보면 놀라는것처럼
저도 서울님보면 놀랄것같아요^^
서울님 환절기날씨에 감기조심하세요
전 독감심하게와서 끙끙앓고잇어요ㅠ
진짜 늘 건강챙기세요^^",4.0,4개월 전
9,uservi9li6lx5w,곱창에 술한잔 최고디요 술이 들어간다 쭉쭉쭉쭉쭉~~~ 양도 많네요 매콤한거 땡기네요 오우~~치즈보소~~ 크으~~꺄약~~와우,1.0,4개월 전
10,ryu1017,"서울님이닷~^^
이번에도 
맛있는  먹방 해주셔서 감사해요 
서울님 드시는 음식들은 맛있어 보이네요 
제가 못 먹는 음식들도 많아서
대부분 대리 만족하면서 잘 보고 있습니다",1.0,4개월 전
11,userig3do8rp3u,"너무 맛있게 드시니 나도 가고 싶네요. 나도 근처 지날 때에 가봐야겠네요.   음식이 맛있어 보여요. 이쪽 학교라면  k대, h대,s대 밖에 없는데 ....,  박서울님 똑똑하신 분이시군요.  어쩐지 범생이 같아보이던데",1.0,4개월 전(수정됨)
12,userfo3bl4lg5j,전 올드세대라서 치즈보단 오리지널 더 땡기네욧!,1.0,4개월 전
13,userlt7cu3hy8l,요즘 영상자주올라오는느낌이라너무좋아요 반두는더좋구요,1.0,4개월 전
14,usernn7nz1bg2w,"돼지 대창쪽 알곱창입니당 서비스가 더 맛나보여요  백곱으로 드심 최고에용
저는 가리비회랑 딱새우회 손질해서 혼술 ㅎㅎ
해산물도 부탁드려용",1.0,4개월 전
15,h2summus386,영..수..분..식.....가볼것....,6.0,4개월 전
16,usergh1it4un1t,안녕하세요  맛있게드세유,2.0,4개월 전
17,userfo3bl4lg5j,족발은 일반족발보다  발목족발이 맛있어요~ (용문동 발목족발),1.0,4개월 전
18,HwantasticLee,배추쌈 너무 좋다,1.0,4개월 전
19,uservj9hj2kn5i,"왜인거죠?ㅎ
왜 박서울님과 늘 음식이 겹치죠?
아무래도 저 서울님 팬이 맞는가봐요",2.0,4개월 전
20,priesthikari,"족발은.. 화곡영양족발->여긴 너무 유명해서 촬영이 가능할지 모르겠네요.
당산에 허브족발도 유명해요",1.0,4개월 전
21,BTSff2ln,,3.0,4개월 전
22,Keanu1,화곡영양족발 가시죠~ㅎㅎ,2.0,4개월 전
23,usergx8to7yi9v,25만 곧 가겟죠..,1.0,4개월 전
24,uservi9li6lx5w,구독과 좋아요는 필수~~~핳핳핳,1.0,4개월 전
25,usernn7nz1bg2w,구독 누르고 볼게용,1.0,4개월 전
26,userht1zq7vu4y,나도 우리 맥주는 카스가 좀 더 톡 쏴서 좋드라구요 숯불에 치즈에 곱창이면 뭐 맛있는 거 다 모았네 맛이 없을 수가 없겠어요 죽인다 증말 ㅋ 그르치 쏘주는 이슬이죠 아 야간 근무 때 이걸 보니까 더욱 더 괴로워 으아아아아아!,1.0,4개월 전(수정됨)
