,youtube_id,comment,like_num,comment_date
0,950min9,흑발도 매력있는데 레드브라운이 더 이목구비를 부드럽게 만들어줘서 인지 분위기있어보이네요,9.0,10개월 전
1,gen1073,The hair turned out really pretty!! ,1.0,10개월 전
2,useruo9tw4lr7o,"지유님 흑발이 찰떡이라고 생각했는데
이게 모얌??!! 레드 브라운 머리도 찰떡이면 어떡해요!! 이런 이쁜 걸",5.0,10개월 전(수정됨)
3,deardiaryoxo,"언니 새로운 머리색 너무 잘 어울려. 진자진자 
예쁘다 <3",2.0,10개월 전
4,userlk1rh4gz9d,"와 ㅜㅜ 언니 대체 안어울리는게 뭐예요 ?! 정말 가을 분위기 그 잡채.... 묘정쌤이랑 서로 얼굴 작다구 그러시는데 ..!!! 진짜 두분 다 너무너무 작으셔요,,, 내 얼굴 눈감아.... 지유언니 탈색하구 얼룩 있다 했는데 결과물은 하나도 티가 안나게 색도 잘나오구 넘 이쁘게 잘됐어요 !! 마지막 촬영도 너무너무 이뿌구... 언니 혹⋌∣ 모델 ..? 당장 화보 찍어요,,,,, 웻헤어두 정말 이뻐서 미쳐요.. 도라방스 오늘도 웅니의.. 매력의 퐁당,,, 빠집니다,,,,",0.0,10개월 전
5,noor4574,"뭘해도 미인은 레전드...
머리색이 아주 좋다️️",1.0,10개월 전
6,leesehee1,꺄 머리색 바꾸니까 더 러블리해졌어요!!!!,1.0,10개월 전
7,userkp6bl4vb8e,머리색 넘넘 잘어울려요 언닝,0.0,10개월 전
8,cybercandie,I love black hair but this new color suits you so well  it softens your features,1.0,10개월 전
9,userxf1fz9vq9i,"언닌 모든게 다 이뿌네요
앞머리에 허쉬컷이 제일 제일 잘어울리고 최애",0.0,10개월 전
10,userqe6sp8ud4t,"유튜브 해주셔서 감사합니다 
머리색이 너무 예뻐요",0.0,10개월 전
11,jsh,머리 너무예뽀요 진짜..찰떡,0.0,10개월 전
12,aaliy9hlvr,I’ll miss your black hair ㅠㅠ. The brown looks beautiful as well <3,0.0,10개월 전
13,useryb1gi4xn8y,지유님 머리색이 너무 예뻐요,0.0,10개월 전
14,uservo1be3yd4w,"진짜 브이로그 ! ! 기다렸다구요 ㅠㅡㅠ 풀뱅하면 언니였는데 웻헤어 무슨닐,,? 넘넘 예뻐요 !! 진짜 ! ",0.0,10개월 전
15,son7092,김지유 JIYU KIM님 헤어관리 잘하시네요,2.0,10개월 전
16,haachamaa4630,so beautiful <3,0.0,10개월 전
17,userbj8qc9te1v,김지유님 너무 예쁘십니다,1.0,10개월 전
18,userqe6sp8ud4t,머리색 바꾸니까 더 예뻐지셨네요,0.0,10개월 전
19,eymicupilmartinez2221,"Hello, I saw you from the reality show, you seemed very pretty and pleasant personality, and kind. greetings from Mexico!!",0.0,10개월 전
20,mim9954,징짜 실물못담아요 카메라가…너무너무 예쁘세요.. 다음에 꼭 또 와주세요…..,0.0,10개월 전
21,jaeheeo3o,너무 예뿐뎁 잉 지유님보니 뽐뿌온댜ㅠ,0.0,10개월 전
22,uservr9ns3sx6m,지유님 오늘도 넘예ㅠㅠㅠ 근데 숱많은 이머리에는 핀 꽂는다(?)는 게 몬가요?? 거기 핀 꽂으면 숱 덜 많아보이나요,0.0,10개월 전
23,wonii757,꺄 언니 인스타 구경하고 있었는데 유튜브... ♡ 오늘도 잘 볼게요!',2.0,10개월 전
24,kimjieun601,"흑발염색해서 탈색 못하는 나 오늘도 언니 영상 보며 대리만족쓰,,,, 
온니 커버메이크업 보고 싶어용,,, 
아이들 뮤비 보눈데 민니 메컵 넘넘 예쁘더라구요,,,,?(그냥 그렇다구,,,ㅎ",1.0,10개월 전
25,simyeong5641,잘 보고 있어요~응원해요,0.0,10개월 전
26,iamistp,"당신의 검은 머리가 그리워요, 하지만 당신은 여전히 ​​당신의 새로운 모습에서 매우 아름답습니다",0.0,10개월 전
27,userku1lm3kc9s,유튜브 해주셔서 감사합니다 꾸벅,2.0,10개월 전
28,userhm2kc4fe6g,지유님 블라우스 정보 공유해주세용ㅠㅠ🫶,2.0,10개월 전
29,vpiiu3452,Jiu I love you I follow you from Saudi Arabia,2.0,10개월 전
30,uservz7vy3pn3h,지유님 블라우스 먼가용 ? ,1.0,10개월 전
31,sajv8,جميله جدا 🫶🥹,0.0,10개월 전
32,iamistp,실제로 당신은 매우 아름답지만 여전히 당신의 검은 머리가 더 잘 어울립니다. 아마도 나는 당신의 새로운 머리 색깔에 익숙하지 않을 것입니다.,2.0,10개월 전
33,userwe2jo1fw6s,살앙해..,0.0,10개월 전
