,youtube_id,comment,like_num,comment_date
0,jeonjourney9436,대충 하시는 것 같은데 유머와 지유씨를 향한 애정이 적절히 잘 섞여있음ㅋㅋ 벌써 2탄 기대해봅니댱,155.0,9개월 전
1,happylucky6499,"Do hyung is a math teacher indeed! I like how he focuses so much on the numbers. Eg 3 colors, 12 color palatte, number 7 brush etc. So funny!",21.0,8개월 전
2,useryurang,"도형님 말하실 때 우리지유라고 불러주는거 스윗하다,, 더빙 너무 재밌는데 왠지 모르게 강의듣고 있는 기분이에요ㅋㅋㅋ",54.0,9개월 전
3,evelyndean2407,This was so funny! I’m so happy this has English subtitles! You guys are so cute together ,74.0,9개월 전
4,momjam812,"omg. Just from the beginning, your boyfriend is hilarious! Tak tak tak sound, hahaha. and the part where he wonders why you put makeup on your forehead but it will be covered with bangs anyway, hahaha so funny and sweet at the same time. ",13.0,7개월 전
5,graceyyun2745,Her fresh face is seriously so cute!! ,38.0,9개월 전
6,usertf6ec4dp9d,아 겟레디보다 이렇게 배꼽빠지게 웃은적은 처음 ㅋㅋㅋㅋㅋㅋㅋ두분 넘 보기 조아여 ️️,21.0,9개월 전
7,hyekyoo,It seems like you guys solved your problems. I'm really happy for u guys ,31.0,9개월 전
8,purr6,행복해 보이셔서 저도 너무 기뻐요 두분 꽃길만 걸으세요!!!! 와중에 지유님 웃참 능력 MAX,18.0,9개월 전
9,uservt3cv5jq3g,아닠ㅋㄹㄹㅋㅋㄹㄹㅋ 더빙이 이렇게 웃겨도 되는거냐구요…. 그 와중에 강사 답게 귀에 콕콕 박히는게 뽀인투,40.0,9개월 전
10,rainaribeirobrasil9718,ela é tão linda,6.0,9개월 전
11,usergj3pw2yp1h,더빙할때 도형님 말투는 네~ 여기 생선 삼춰넌 ~ 없으면 ~ 못팔아요 ~ 시장에서 한번쯤은들어존 억양같아옄ㅋㅋㅋㅋㅋㅋㅋ 더빙 너무 재밌어용 ,16.0,9개월 전
12,useruo9tw4lr7o,지유님 오늘 아이메이크업 진짜 찰떡..!,15.0,9개월 전
13,mroland3627,도형님 목소리가 넘 차분하고 집중되네용 ㅎㅎ 지유님은 항상 예쁘시고요,1.0,9개월 전
14,uservh3zb5ri6k,지유님 오늘 요정 같아요 ️‍️‍ 더빙이 무슨 축구 중계 듣는 거 같기도 하고... 재밌네요 ㅋㅋㅋㅋㅋ 남자친구분 성격 매력 있는 거 같아요!!!,8.0,9개월 전
15,eymicupilmartinez2221,"What a fun video!! Even though I don't understand it because of the language, but just seeing your face made your boyfriend laugh, very funny! greetings .. they are cute couple!",18.0,9개월 전
16,usergl8ue8ht4e,보는 내내 웃음이..ㅋ 재미나네요. 알쿵달콩~~ 이과적이고 매트한 메이크업 설명 재미있습니다.  항상 서로 아껴주는 모습 기대 합니다.,3.0,9개월 전
17,na7825,너무 너무 귀여워요방송을 보고나서 두분의 팬입니다️행복하게 지내세용～,0.0,7개월 전(수정됨)
18,usernanu,미리 10만 축하해요 언니!! 항상 응원해요,2.0,9개월 전
19,uservg3sk6wc9x,도형님 매력 쩔어요 ㅠㅠ 언니는 항상 이쁘궁 ㅠㅠ 커플 브이로그 존버 ..️,6.0,9개월 전
20,luzag9977,"Que lindos, me encanta esta pareja 🇲🇽",2.0,9개월 전
21,userzk9si7ye8m,얼굴형도 너무 이쁘고..ㅎ 화장도 잘하고 굿이에요! 반할거같아,6.0,9개월 전
22,zyo291,"~하는모습 하는거 축구 중계하는 거 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
여자친구 메이크업 실시간 중계하시는 도형님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무웃겨요유ㅠㅠㅠㅠㅠㅠㅠ",14.0,9개월 전
23,usertd7ck7gd6b,더빙에 실시간 리액션까지 들어가니 넘 웃기네,0.0,12일 전
24,userxf1fz9vq9i,"나 왜케 실실 웃고있지 ㅠ
나 이 커플 사랑해..정말️",6.0,9개월 전
25,sokmaiazz6428,재밌게 봤어요 ㅎㅎ 커플이가 너무 귀여워요,0.0,9개월 전
26,elichang5308,Love it!!! Need more videos together,2.0,9개월 전
27,kayv3262,"Waitng for English subs, but this already looks hilarious. ",4.0,9개월 전
28,userzt9qq3ow6z,아니 ㅋㅋㅋㅋㅋㅋ 지유 언니 웃참하다 시간 다 쓴 것 같은데요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,9개월 전
29,usernm6rk6qg5t,오늘도 너무 예뻐용,6.0,9개월 전
30,userqd1oc5ch7r,드디어...!!! 10만 축하해요 내가 다 기뻐,3.0,9개월 전
31,usergq6wv7kc6k,이렇게말 많은 더빙 겟레디 처음이에욬ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,36.0,9개월 전
32,usernn6xy5tp5r,캬캬ㅑ캬캬캬 도형님 역시 재밌다  제발 커플 브이로그도 찍어주세요 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,8.0,9개월 전
33,userrm8cz4mz8r,언니 넘 이뻐요,2.0,9개월 전
34,danielemarques825,Coloca legenda em português 🇧🇷porfavor,1.0,9개월 전
35,kgalaxm22,I laughed throughout the whole video.  Loved this ide.,2.0,9개월 전
36,usertb6gz6yf7g,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말 진짜 많으신 도형님 ㅋㅋㅋㅋㅋㅋㅋ너무웃겨,7.0,9개월 전
37,son7092,김지유 JIYU KIM님 데일리 메이크업 아티스트 잘하시네요.,5.0,9개월 전
38,userld5ql1xp3m,"아 너무 웃겨요 ㅋㅋ
아주 잘하시는데요 ㅎㅎ 
지금 화장하셔도 저보다 더 잘하실것 같아요",6.0,9개월 전
39,usercs4nx5jc6n,도형님 더빙 개잘햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ짱웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ지유님이랑 합 너무 찰떡쓰🥹🫢,2.0,9개월 전
40,useryi3ps7kg1y,역시 말을 잘하시네요. 이렇게 끊기지않고 하는게 신기 ㅋㅋ,1.0,9개월 전
41,usernt8id8vj6j,"와 너무 재밌어서ㅋㅋㅋㅋ빵터졌습니다ㅋㅋ
언어센슼ㅋㅋㄱ최고ㅋㅋ부럽습니다",4.0,9개월 전(수정됨)
42,chaachacha,ㅋㅋㅋ너무 귀엽고 보기좋아요!!!,0.0,9개월 전
43,usergq6wv7kc6k,isfp인 나…이걸 보고 조금 귀를 쉬어야할지도?ㅋㅋㅋㅋㅋ 도형님최고 ㅋㅋ,13.0,9개월 전
44,userdy6bo4ke8w,"뭔가 도형님 
자다깨서 더빙하시는건가요 ㅋㅋㅋㅋㅋㅋ
왤케 새벽 라디오 갬성이시짘ㅋㅋㅋㅋ",0.0,9개월 전
45,linarosieposie,This was funny and cute! ,2.0,9개월 전
46,userlx3et3by8i,도형님이랑 지유님 너무 귀여운거 아니에요~~,0.0,3개월 전
47,Nhigt2vn,So cute i loved you guys on change daysss,0.0,9개월 전
48,stfubaby3495,Love this ️,0.0,1개월 전
49,lynzbz,hahahahaaha love this! so cute <3,1.0,9개월 전
50,bettyil71,앗 너무웃겨요 ㅋㅋㅋㅋㅋ같이 웃참하면서 봤어요,3.0,9개월 전
51,nonomom0325,아 ㅎㅎ진짜잘하네요 둘다 ㅎㅎ,2.0,9개월 전
52,userqe6sp8ud4t,김지유님 너무 예쁘십니다,2.0,9개월 전
53,Poppypoweron01,Love it ,0.0,9개월 전
54,userig7vg2vt4e,韓国語分かんないけど、仲良さそうでよかった(^-^)️,1.0,9개월 전
55,chelsea7532,Love this️,0.0,9개월 전
56,uservu3jr7il9v,언니 부러워… 내 몫까지 행복해줘…,1.0,9개월 전
57,usersu9ws3xd9m,월미도 디스코팡팡 말투 같어옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12.0,9개월 전
58,ecytb7042,they are still together after all the things he did..damn,8.0,9개월 전
59,uservt3cv5jq3g,남자친구분하구 데이트 브이로그 존버 하겠습니다 ,2.0,9개월 전
60,fongbeer6813,So cute ,0.0,9개월 전
61,userfz7xj9sq2t,이언니 자꾸 이뻐져 ㅠ자꾸 리즈야ㅠ,0.0,9개월 전
62,Suyeon00,"ㅋㅋㅋㅌㅋㅋ아 보는내내 웃걌네
기여워ㅓ어 증맬ㅜㅜㅜ",3.0,9개월 전
63,marwapr3305,that was so fun live it ,0.0,9개월 전
64,userxu9jf4hi9e,더빙이 거의 스포츠 경기 중계 보는 것 같은데요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4.0,9개월 전
65,uservo1be3yd4w,ㅋㅋㅋㅋㅋㅋ이게모에오 1초부터 재밌네요 선댓글후감상 ,1.0,9개월 전
66,userib2bv6jv4o,찹쌀떡때리는 소리래  아 넘 웃껴요,1.0,9개월 전
67,usertk2hr1kg1b,애교살 펄 바를 때 쓰신 브러쉬 정보 알려주세요..! ️,0.0,9개월 전
68,userqz3xh4gr1h,체인지데이즈에나온지유님은저의원픽이었습니다..!너무이쁘고그프로그램에서나오는지유님의인간성이너무좋았습니다ㅜㅜ닮고싶어요...ㅠ,1.0,9개월 전
69,juliananunesgalletti7260,They are so cute,0.0,9개월 전
70,muuusse,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 이런 더빙은 처음보네 말하는거만 보면 다큐 더빙같은데 내용은 코믹임,0.0,9개월 전
71,aya125,ㅋㅋㅋㅋㅋㅋ너무웃겨요,1.0,9개월 전
72,Lilyishere,So cuteee,0.0,9개월 전
73,usermn4fw2il8g,언니 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱ이건 더빙이라기보단 그냥 같이 옆에서 말하는 ㅋㄱㅋㅋㄱㄱㅋㄱ따로 녹음하시는걸 생각햇는뎈ㄹㅋㄹㅋㄹㄹ,4.0,9개월 전
74,userww5ul6xe1s,졸귀 두분다,2.0,9개월 전
75,userjo5gr7yl2f,둘이 캐미 어쩔,5.0,9개월 전
76,jisun9390,놀이동산 기분뭐죠?ㅋㅋㅋ 설명 중독성,0.0,9개월 전
77,userbk5ks1jo1g,도형씨 팬이 될거같아요~^^,0.0,9개월 전
78,userrk8qz5jz3c,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2탄가자,2.0,9개월 전
79,usernn6xy5tp5r,언니 애니봐요~~~~~????????? 갑자기 친밀감 급 상승 …. 미친 !!!!!! 애니 추천 영상 가보자고요~~~~~~(참고로 체인소 맨 봐주세요….),3.0,9개월 전
80,usercj1wf9mi4s,언니 10만이 코앞!!!!,0.0,9개월 전
81,userwk5wu7gt7h,오디오 안비는거 킹받넼ㅋㅋㅋㅋ,3.0,9개월 전
82,holymolylovely,귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 웃겨요,0.0,9개월 전
83,milkway4989,너무카와이해…..,0.0,9개월 전
84,userqg7si9qr4v,언닝 렌즈 정보도 알려주세요오 ,1.0,9개월 전
85,userjr9tm3vs1g,언니 근데 매번 궁금했는데 머리 어디서 잘라요?? 헤어 스타일링 궁금해요 머리 넘 찰떡이야,0.0,9개월 전
86,userxw4zv3fc1o,도형씨 .. 무서운 사람이었네 웃긴 사람이잖아,0.0,9개월 전
87,juliamartyn6622,She is sooooo pretty,0.0,9개월 전
88,sunny1994,"뭔가.. 약간.. 그.. 놀이기구 타면 마이크 대고 말씀하시는 그 직원 분 느낌이네욬ㅋㅋㅋㅋㄱㅋㄱㄱ
나가시는 곳은 오른-쪽 오른-쪽 입니-다-",2.0,9개월 전
89,nicolenicolenicole,"that was hilarious
10/10",2.0,9개월 전
90,sokmaiazz6428,예쁘시네요!,0.0,9개월 전
91,usertd7ck7gd6b,미대출신이셨구나 어쩐지 뭔가 남달랐어,0.0,12일 전
92,ElizabetJulie,아니 개웃기자나역ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,9개월 전
93,gordon1882,how funny + cute! ,1.0,9개월 전
94,usermz1zc2vl1u,화장하실때 앞머리 양옆으로 삔 꽂았는데 어떻게 안갈라지세용..???,0.0,9개월 전
95,userwh8wk3yo4w,아이뿌당 ㅎㅎ,0.0,9개월 전
96,Muhassanah,this is hilarious ,0.0,9개월 전
97,userun2pz6kg7i,집나갔던 눈썹ㅋㅋㅋㅋㅋㅋ,1.0,9개월 전
98,userwf3js4ze5f,디스코팡팡 타는 줄 알았어욬ㅋㅋㅋㅋ 말하시는게 ㅋㅋㅋ,0.0,9개월 전
99,cotube1004,화장중계,0.0,8개월 전
