,youtube_id,comment,like_num,comment_date
0,JIYUKIM,"완성사진은 내일 zi.yu94 <- 인스타그램에 업로드 예정입니두
<보정 상세정보>
뷰티
얼굴작게 +10
고화질 +100
코 좁게 +10
얼굴짧게 +20
눈 선명하게 +50

고급뷰티
3d 코 콧대 +15, 콧볼-5
눈 위치 -5
인중-10
아랫입술 +10
눈동자 +15
콧등 +10
 
메이크업
nose +10
 
촬영시 필터
아이폰6s
 
보정어플
1. face tune
모양변경,크기조절,더 매끈하게 주로이용
2. snow
톤업,메이크업 이용
 
필터
소다
을지로,해방촌, 서울숲,성수,남산",5.0,4개월 전
1,RosElovely77,"언니 이번 메이크업 개이뻐요 🫢,, 보정법도 ㄸㅏ라해봐야지 ",3.0,4개월 전
2,usersk8pf4ly7v,헐 언니 때마침 필요한 영상 올려주셔서 감사해요!!!ㅠㅠ 열심히 집중해서 볼게요!!ㅎㅎ,5.0,4개월 전
3,areee5399,이런꿀팁 진짜조아요 감사합니다,1.0,4개월 전
4,userqe6sp8ud4t,지윤님 좋은 영상 감사합니다,2.0,4개월 전
5,userqv6ir7vc5k,지유님 영상 잘 보고 갑니다~ 영상과는 별개로 질문드리고 싶은 게 있는데 혹시 아드망 마켓 또 진행하실 생각 있으신가용? 저번에 아드망 마켓 하신다고 해서 구매하고 싶었는데 구매 못 했거든용ㅠㅠㅠㅠ,2.0,4개월 전
6,jyk0812,근데 휴대폰 바꾸고서 필터 다 설정해두고 사진찍으면 저장할때는 엄청 밝게 보정되서 저장이되는데 설정을 어떻게 바꿔야하나요ㅠ,0.0,11일 전
7,userqe6sp8ud4t,김지유님 너무 예쁘십니다,1.0,4개월 전
8,userku1lm3kc9s,감사합니다 업로드,2.0,4개월 전
9,userlg2vg7xq9c,옷 정보 알려주세요 !!,2.0,4개월 전
10,userwe2jo1fw6s,언니얼굴이미 보정된상태아니냐고..?,11.0,4개월 전
11,userub5fu2rg3y,지윤님 옷정보 알수 있을까용?,0.0,4개월 전
12,sunny276,저 핵 똥 손인데.. 넘 유용허네요....🥹🥹,0.0,4개월 전
13,Mibw4ye,고급뷰티는 결제해야되네여,0.0,4개월 전
14,akinuakinu2087,,0.0,4개월 전
15,SONto4ip,김지유 JIYU KIM님 아주예쁘군요 m,2.0,4개월 전
16,annann6830,No translation ,1.0,4개월 전
17,sph6685,폭스클럽김지유가아니엿네..,0.0,4개월 전
