,youtube_id,comment,like_num,comment_date
0,uservh3zb5ri6k,"이번 메이크업 너무너무 잘 어울려요 ️‍️‍ 웜톤 메이크업도 이렇게 찰떡으로 받아주시구,,,, 항상 색다른 메이크업을 보여주셔서 좋아요!!!",12.0,9개월 전
1,purr6,와 이번꺼 레전드예요 ㅠㅠㅠㅠㅠㅠ 너무너무 잘어울려요 언니가 봄웜이라고 하신거 바로 납득해버렸,98.0,9개월 전
2,usertg1ic6wi4o,"지유님 메이크업 영상은 늘 색다른 느낌과 분위기가 나서 좋아요ㅠㅠ 정말 화장 잘한다는게 팍팍 느껴집니다!!
보면서 나도 따라하고 싶어진다 해야하나...!
항상 좋은 영상 감사드려요
10만 축하드립니다!!!!",20.0,9개월 전(수정됨)
3,Juuoo0,언니.... 안들어올 수 없는 썸네일이었어요.. 진짜 제취향 가득가득 담은 것 같은 심즈같은 언니.. 진짜 최고입니다️️️️️,4.0,9개월 전
4,noor4574,"은은한 메이크업이 정말 좋아요 너무 좋아요
그리고 머리 색깔은 매우 좋고 적합하며 우아합니다.️️️",7.0,9개월 전
5,useryurang,"지유언니 10만 축하해요
앞으로도 쭉 함께 하면서 행복하길 응원할게요 🫶",1.0,9개월 전
6,userjs6xk9te1l,우오잉 화질이 더 좋아진 거 같기도하고! 베이지 머리색도 잘 어울려요오 오늘도 열시미 메쿠업 손민수 해봅니다⸝⸝◜࿀◝ ⸝⸝ 따뜻한 주말 보내세오,1.0,9개월 전
7,Creambuldak,구독자 십만명 축하해요!!! 앞으로 더 좋은 일들이 가득하길️,7.0,9개월 전
8,userwh8wk3yo4w,우와 언니 오랜만에 새로운 헤어 컬러 보니까 색다르네용 넘 예뻐요 ️,3.0,9개월 전
9,uservg7ox4tg1m,제 티엠아이인데 마지막에 일부로 갸륵한 표정 짓는 것보다 마지막 엔딩 인사할 때 자연스럽게 웃는 표정이 더 예뻐요,0.0,7개월 전
10,useryurang,"제눈엔 컨셉인 갸륵갸륵 표정보다 
언니의 자연스러운 표정이 더 예뻐요 ><",4.0,9개월 전
11,1anightsky,백금발에 어울리는 간편한 데일리 메이크업도 해주세여어어ㅠㅠ,5.0,9개월 전
12,userxi4cu6tb6c,이번꺼 진짜 너무 이쁘다……따라야해봐야지 ㅎㅎ진짜 반했어요ㅠㅠ️,1.0,9개월 전
13,holymolylovely,"그동안 흑발 지유 언니만 알고 있었는데,,, 갈색도 너무 잘 어울리는데요?!!!!! 세상에나",0.0,9개월 전
14,yambee,"이번 메이크업 진짜 역대급이에요...다음에는 쿨톤메이크업,,기대할게요ㅠㅠㅠ",0.0,9개월 전
15,useroh9eg3tr9b,메이크업 너무 아리따워... 따숩고 예뻐,0.0,9개월 전
16,kyullkyull,세상에 여태 했던 메컵중에 제일 잘어울려요 ㄷㄷ 미모에 놀래서 들어옴 ㄷㄷ,6.0,9개월 전
