,youtube_id,comment,like_num,comment_date
0,userwb8zg1ou2i,ㅋㅋㅋㅋㅋㅋㅋㅋ언니 넘 긔엽자나여… 요즘 언니 영상보면서 화장하는게 젤 잼써요,0.0,5개월 전
1,dayit8nk,갈수록 더 예뽀지는 지유님..ㅎㅎ저랑 동갑인데 왜케 어려보이세유ㅜㅜ미모어쩔꺼냐구~~~~~,0.0,5개월 전
2,SONto4ip,김지유 JIYU KIM님 메이크업 아티스트 잘하시네요.,3.0,5개월 전
3,userbj8qc9te1v,김지유님 너무 예쁘십니다,1.0,5개월 전
4,lissasudo3148,Miss the skincare ,0.0,5개월 전
5,mandoo8887,미췬 개이빠요!!,1.0,5개월 전
6,isfj9030,처음 저거 펜슬 섀도우 뭐에요? 정보가 없는데,0.0,5개월 전
7,userhg5df6pn8p,나보다 누나인줄 알았는데 한참 동생이였네,0.0,5개월 전
8,userwe3wl9bx3x,지유님은 메이크업 자격증 있으신가요?,0.0,5개월 전
9,skqlahdk1,물고기앵글 너무 갸ㅣ여워ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전
10,userwe2jo1fw6s,ㄱㅇㅇ...,0.0,5개월 전
