,youtube_id,comment,like_num,comment_date
0,JIYUKIM,"그린오트 클렌징 휩 오직 이 링크에서만 할인!  
4/15~4/19 (5일간) 38,000원 → 17,500원 (54%할인) 구매 시 세안타올 증정 (선착순 한정수량)
할인링크 
https://bit.ly/41m3ik4
*더마 테카 바이옴 수분 진정 라인도 최대 60% 추가 할인
 
쮸링이들 제가 호캉스 내내 정말 잘 사용한
디에이브 그린오트 클렌징 휩을 할인행사 한다고 해요!
건성,수부지 분들..! 그리고 클렌징에 귀찮음을 느끼셨던분들!
정말정말 추천합니다!",8.0,5개월 전(수정됨)
1,Siworee,지유님 짠 하기 전에 오늘도 수고했어요라고 하는거 너무 스윗한거 아닌가요... 영상 잘 보고 가요!!!,1.0,2개월 전
2,usuarioprivado9615,"Legenda em Portugues ,Ingles e espanhol por favor .",6.0,4개월 전
3,moeongnya,둘 이렇게 계속 보니 넘됴아요,9.0,4개월 전
4,franceandveniceonscreen6531,I love you so much on change dates  im glad ur still.together ,11.0,4개월 전(수정됨)
5,yoyoyo3483,도형님 단발 ㅋㅋㅋㅋㅋㅋ잘어울려요ㅋㅋ,4.0,4개월 전
6,userqe6sp8ud4t,지유님 브이로그를 잘 볼게요,4.0,5개월 전
7,SONto4ip,김지유 JIYU KIM님 먹는모습이 아주예쁘군요.,6.0,5개월 전
8,fughieproject2622,,0.0,4개월 전
9,Unknownhc3db,I wish you had English subs !!,3.0,4개월 전
10,jhe945,English Subtitle please.,0.0,3개월 전
11,Lisawx8zj,Please English subtitles,12.0,5개월 전
12,mmmee,"나에게 태국어 자막을 해줘, 언니🫶🥹",0.0,5개월 전
13,userlp6it2ue3j,잘 사귀고 있군여 ㅎㅎ,107.0,4개월 전
14,siriyaporntechasa5902,ฉันอยากให้มี ซับไทย,0.0,5개월 전
15,camiaki,English please ,4.0,4개월 전
16,rin5859,綺麗な空間ばっか見てるけど実際は家めちゃ汚いんだよな笑笑,0.0,5개월 전
17,massiellrmorales6448,Español ,0.0,3개월 전
