,youtube_id,comment,like_num,comment_date
0,goeun8435,같이 운동해요 컨텐츠 느낌으로 잘보고 있어요 :) 은송님 즐거운 주말 보내세용,0.0,6개월 전
1,ssonayera,"은송님 영상 보면 정말 몽글몽글 하다는 느낌이 자주 들어요! 요즘도 영상 기다리면서 전에 영상 자주 보는데 이제는 은송님 말을 외울정도에요,,ㅎㅎ 그만큼 자주 본다는거 나의 사랑, 모두의 사랑 은송님 사랑해욥!️",3.0,6개월 전
2,userjv8ve2rq6q,"언니가 말해 주셨던sienna에 갔어요!! 너무너무 좋았어요
언니 고마워요!! 덕분에 너무 즐거운 여행이었어요　언니 영상 오늘도 보고 잘수 있어요!! 언니영상 최고!!!",0.0,6개월 전
3,userde6st1rg1y,언니 오늘도 독서실 갔다가 언니 영상 보러왔어요!! 내일두 좋은하루 보내시길!!,0.0,6개월 전
4,gpwniaa,언니 다이어트안해도 예뻐유️,0.0,6개월 전
5,userxk4kc9xd5v,은송님 행복한 주말 되세요,0.0,6개월 전
6,SONto4ip,mood in 은송님 운동 열심히 하시네요.,1.0,6개월 전
7,userqp4fc8qs4f,달님 브이로그 젤재밋따 폼 미쳤따,1.0,6개월 전
8,userbc3bb2wc7e,첫날에 입으신 검정색 퍼 가디건 정보 너무궁금해요오옹!!,0.0,6개월 전
9,userxh9yd6cq4n,옷정보도 올려주세요오,3.0,6개월 전
10,userjy2kc9gt4f,언니 그냥 공주해줘요 ㅠㅠ ️️,0.0,6개월 전
11,underthing7040,화이팅 이예요🫶,0.0,6개월 전
12,usersk3sf2jo2i,프로필 사진 찍으실 때 입으신 첫번째 원피스 궁금해요오 ㅠㅠ!!!!,0.0,6개월 전
13,userpy7gs5hz1n,아이라인 어떤 제품인가요 ?,0.0,6개월 전
14,lemomade,호텔에서 거울샷 완전 핫걸 아니냐며...,1.0,6개월 전
15,userfv3gp2sr5c,땀복 정보 알고싶어요 !!,0.0,6개월 전
16,usercq6bj6ic9q,오우 은송님 이런 섹시모드는 첨 보는거가타요!!!♡  속옷 너무 예뻐서 탐나네용ㅜㅜ 저는 임산부라서 입으먼 웃긴 모양새겠지만유ㅎㅎ,0.0,6개월 전
17,userxe7sx3ht5k,언니 프로필 촬영 하실때 입으신 바지 정보 궁금해요🥹,0.0,6개월 전
18,userxn9dp8en2m,인클라인 경사랑 속도 어떻게 하세용??,0.0,6개월 전
19,userus9ei8pv7d,꺅,0.0,6개월 전
