,youtube_id,comment,like_num,comment_date
0,SONto4ip,mood in 은송님 여름 코디 룩북이 너무 잘 어울리시네요.,1.0,3개월 전
1,Coduck,언니 옷 하울이 이 세상에서 젤 조아•••,1.0,3개월 전
2,userqt5uy2vm6z,은송님 러블리 키치 힙 패션하울 너무 좋아요,0.0,3개월 전
3,silverstar9655,"언니 왤케 오랜만에 왔어용 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ언니영사 목 빠지게 기다렸다구요,,, 앞으로 자주 올려주기!! 오늘 잘 볼게용>.<",1.0,3개월 전
4,userlr6wo9se8y,영상 기다렸어요오 룩북영상도 넘넘 좋은데 은송님 일상브이로그도 보고시포요,0.0,3개월 전
5,userkj8cr6dh2o,은송찌 왤케 오랜만에 보는것 같을까욤 자주 봐욤>.<,0.0,3개월 전
6,userqq9lk7lj5d,영상 기다렸어요오오 🥹️,0.0,3개월 전
7,useroq9eh5gx1i,"언니 그저 사룽해 ,,,",0.0,3개월 전
8,bee903,으아 넘넘 오랜만이에요 ㅠㅠ 보고싶었어용 마이송,0.0,3개월 전
9,userdv4op4gn7w,언닝 오랜만이에요 ㅜ ㅜ 잘 지내고 있는거죠 ! ? 뭔가 괜히 걱정되는 ..  언니 사룽해요 .. 🩵,2.0,3개월 전
10,userxk4kc9xd5v,은송님 즐거운 연휴 되세요,0.0,3개월 전
11,shyfilms,"오늘 몬가 패션 1타 강사님 교수님 그런 재질 , , ,",1.0,3개월 전
12,suyeonD,언니 혹시 옷소개하실때 쓰신 안경 정보 알 수 있을까요..??,0.0,3개월 전
13,sarasaraqi8ml,사랑해요 모로코에서 왔어요 ,0.0,3개월 전
14,leejasmin,비디오에 아랍어 및 영어 자막을 추가하십시오 please ,1.0,3개월 전
15,morningmayo,스토리 보고 달려왔어여,1.0,3개월 전
16,leen3151,아랍어 번역을 넣어주세요,0.0,3개월 전
