,youtube_id,comment,like_num,comment_date
0,seonovlog,우와..교토에서 일일카페알바라니…! 카페 무드도 그렇고 전체적인 느낌이 달님님이랑 완전 잘 어울려요️ 생각보다 숙소 가격도 괜찮아서 더더욱 가보고 싶네요ㅎㅎ,12.0,8개월 전
1,jayooooooong,흐엉 몽글몽글 따뜻 ..  일본에서도 사랑받는 달님찌 담에 일본여행은 교토나 도쿄로 .. 꼭 갈 거에요 🥹 도쿄븨로그도.. 존버 ️,2.0,8개월 전
2,userdr9eq7ft2x,"헐 미쳤다ㅜㅜ일본 카페 알바 영상 기다리고 있었어요ㅠㅜ..알림 뜨자마자 바로 보러오긩..
님님찌 새해 복 많이 받으시고 건강하세요!!🫶
(그리고 늘 행복하긩..)",2.0,8개월 전
3,SONto4ip,달님 DALMIN님 먹는모습이 아주예쁘군요. 새해복 많이 받으세요.,1.0,8개월 전
4,useris8nt8bx9f,"티비로크게틀어놓고 2번봤어슴뙁… 무지개떡같은 옷 웰케 귀엽냐구용..ㅠ 진짜 언니일본영상은 귀하디귀합니다, 오늘또고는듕️️임돠.
추운겨울 따뜻한영상 감사해요️",2.0,8개월 전
5,userfu9yi3ke1f,분위기가 일본 영화같아요…! 새해에도 행복하세요,2.0,8개월 전
6,bee903,"븨로그 기다리고 있었어요,,, 새해에도 행복한 일만 가득하세요 님님",1.0,8개월 전
7,rinring7591,언니 일본카페라니 멋져,0.0,8개월 전
8,userxk4kc9xd5v,달님 새해복 많이 받으세요,0.0,8개월 전
9,morningmayo,유튜브 들어왔더니 영상 바로 올라와있어서 후다닥 왔어여,1.0,8개월 전
10,foreveryoung1,우왕... 이런 경험 공유해주시는 거 넘 좋은 것 같아요♡ 근데..!! 1:52 요기 자막 오류난 것 같아요!!!,0.0,8개월 전(수정됨)
11,usermv8mk4yv9o,허얼 엉니 저 3일에 교토가는데..!!!!!,0.0,8개월 전
12,userbb2dv5iy2o,"당신의 콘텐츠는 아름답다 Your content is beautiful içerikleriniz çok güzel Seu conteúdo é muito bom Πολύ ωραίο το περιεχόμενό σου Ваш контент очень хорош 你的内容很好 Il tuo contenuto è molto bello Dein Inhalt ist sehr schön あなたのコンテンツはとてもいいです Napakaganda ng iyong nilalaman Konten Anda sangat bagus Мазмұныңыз өте жақсы Tarkibingiz juda yoqimli Сиздин мазмун абдан жакшы आपकी सामग्री बहुत अच्छी है آپ کا مواد بہت اچھا ہے۔ +++++++++محتواك جميل جداً  

I am from Iraq, I love you and your content ++♡♡♡A beautiful year for everyone with goodness and happiness ️️",0.0,8개월 전
