,youtube_id,comment,like_num,comment_date
0,userbg6jm8fu2h,아니 메이루브 다 끝났는데 레더패딩을 영업당해버렸어요..️ 진차 코디가 너무 찰떡으로 어울리셔요ㅠㅠㅠ 지금 뒤늦게 지그재그에 레더패딩 검색해서 똑같은거 없나 찾아보는 둥입니당..ㅋ큐ㅠㅠ,0.0,9개월 전
1,jayooooooong,"엄머머머머 누워서 보고 있는데 12:10에 달님님이 입고 있는 잠옷이랑 똑같은 거 파란색 입고 누워 있어서 반가워서 벌떡 일어났어유 .. 
달님찌 영상 통해서 몰랐던 울 나라 스타트업 뷰티 브랜드들 많이 알아갑니당 !! 큐티클 젤 완전 유용해보이구 .. 하나하나 정성 가득한 리뷰.. 브랜드 담당자도 아닌데 감동받음 🥹
달님님님 낼부터 한파 조심하세요오 ️️",1.0,9개월 전
2,userdr9eq7ft2x,"힉 알림 뜨자마자 달려오기…!!
나중에 올라올 패션 하울 영상 존버할게요..
이제 막 겨울 시작되는 거 같은데 건강 조심하세요 !🫶",0.0,9개월 전
3,userwv3gm2ge7m,냅다 패드 얼굴애 던져버리는게 왜이리 웃기고 귀엽죠ㅠㅠㅠㅠㅠㅠ,0.0,9개월 전
4,userxk4kc9xd5v,달님도 추운날씨에 감기 조심하세요,0.0,9개월 전
5,useris8nt8bx9f,"캬ㅠ 한숨자고일어났는데 올라와있는 귀한영상…️
소중히 잘 보겠습니다️ 다음에 인천갈때 꼭 참고할게요!!",0.0,9개월 전
6,usertq7vn7qu8d,님님 추천 도장깨기 중!!!!🫶 곧 하비비 네일도 예약할거에요,0.0,9개월 전
7,userwb6ny6gc2z,님님언니 스펙 알 수 있을까요?? 모든 옷들이 너무 찰떡이에요ㅠㅠ️,0.0,9개월 전
8,userlq5cx8tw8i,"자라 크림 패딩 
후드 패딩 점퍼 맞나요??",0.0,9개월 전
9,userbd5pn7lw9m,Please translate your videos ️️️️️,0.0,9개월 전
10,userbd5pn7lw9m,İ love you ️🇩🇿🇩🇿️,0.0,9개월 전
