,youtube_id,comment,like_num,comment_date
0,jayooooooong,"요새 영상 자주 올려주셔서 너어무 행복해요 특히 일본여행 영상은 최구에요 🥹🥹 밥 먹으면서 자기전에 밥친구로 보면 대리힐링 지리구.. 몽글몽글 은송님은 보기만 해도 행복해져요 흑흑흑흑  다음에 올영가면 앰플엔… 메모메모  
얼마전에 퍼컬 진단을 살면서 처음 받아봤는데 진단해주시는 분이 가져온 화장품 보시더니 누가봐도 쿨톤인데 파우치 왜이로냐고 다 버리셔야된다고 ㅋㅋㅋ 다 은송템이였거든여.. 그래서 저는 웜톤을 동경하는거같다고 !! 다 따라샀다고 혼나고 ㅋㅋㅋ 흡 넘 재밌었어요 tmi이지만 🥹 일본여행 은송코스로 할 날만 기다리며 ️️    오키나와 2탄도 어서오길 >< ️️️️️️",5.0,5개월 전
1,userqo4yv5zf2n,선물주고 싶으셔서 콩닥 콩닥하는 은송님 너무 사랑스러우셔요 ㅠㅠ ෆ,9.0,5개월 전
2,useryb8yo1cs8v,애벌레 놓는 모습 넘귀여워요 여행영상 자주 보고싶다!!,4.0,5개월 전
3,goeun8435,"커피 2잔 마셨다는거랑 모기까지 너무 재밌어용!!!!  웃음코드 비슷한거같아서 좋아요 ><
그리고 선물주려고 근질근질하는 모습에 제 모습이 보여서 더 재밌게 봤던거같아요ㅎㅎ",0.0,5개월 전
4,morningmayo,"이렇게 자주 올라오면...
좀.... 
신날 수밖에 없쟈나여,,,",3.0,5개월 전(수정됨)
5,zik3922,"선물 주기 전 떨리는게 I여서가 아니라 그 마음이 너무 진심이여서 그런 것 같아,, 소중한 은송이 더더 행복해져랏!!️",1.0,5개월 전
6,usergm4nm7zf1z,日本を楽しんでいて本当にこっちまで嬉しくなります！沖縄の人も언니も優しくて本当にいい世界です！,0.0,5개월 전
7,jiiiyuuny4558,댓글 잘 안 다는데 일본여행브이로그 빠짐없이 봣어요 ㅎㅎ 일본 특유 나릇함(?)이 느껴져서 영상이 편안하네요 같이 여행간느낌,1.0,5개월 전
8,usernr5de3tv4c,요즘 영상 많이 올려주시고 넘 힐링돼요 ️마음도 넘 예뻐요 ,0.0,5개월 전
9,zero311,오늘도 바로!달려왔어요 언니 일본 브이로그 완전 사랑하쟈나,3.0,5개월 전
10,bee903,"으아닛 편집 뭐냐구요!! 일본갬성 가득가득 담아버렸다,,,",2.0,5개월 전
11,userjq3to6jw9z,영상 분위기 미쳤어요ㅠㅠㅠㅠ 얼굴만큼 마음도 너무너무 이쁘세요🥹,1.0,5개월 전
12,useroq9eh5gx1i,"진짜 1004은송언니,,,언니의 영상도 언니도 언니 마음도 다 너무 따숩해뇹️️",0.0,5개월 전
13,usersj1sy8ce5h,언니 브이로그가 젤 재밌어,2.0,5개월 전
14,SONto4ip,mood in 은송님 먹는모습이 아주예쁘군요.,1.0,5개월 전
15,useruv3op9oi8o,혹시 꽃무늬 원피스 정보 알 수 있을까요...? 너무 이뻐요ㅠㅠ,0.0,5개월 전
16,hue2972,은송님 인트로 음악 뭘까요? 넘 좋아요..️️,1.0,5개월 전
17,userwv8wv5kx3m,언니만 버면 좋은 에너지 얻어가요,1.0,5개월 전
18,kkih5th,원피스 정보 궁금해요 .. ,0.0,5개월 전
19,usersj1sy8ce5h,언니 백설공준가봐요... 동물(?)한테 인기만점이네요 벌레도 암튼 동물이니께...,0.0,5개월 전
20,usertg8gy6df9u,오키나와🫠,0.0,5개월 전
