,youtube_id,comment,like_num,comment_date
0,ssovely3235,"울 언니 인스스 올라온거 보자마자 달려왔어요🫶
혼자만 알기 아까워서 추천해주시는 이 예쁘고 착한 마음씨...
언니가 지난번부터 소개해주신 낫포유 바디미스트 사용해보고 엄청 큰 효과를 봐서 바디워시, 스트럽도 얼른 구매하려구용.. 그리구 마침 헤어에센스도 다 써가서 구매하려 했는데 언니가 추천해주신 츠바키헤어오일 직구해야게써요
이번에도 좋은 제품들 추천해주셔서 감사해용",2.0,2개월 전
1,TVpc3bi,"언니 영상 보다가,,, 멈추고 중간중간 쿠팡에서 츠바키 헤어워터랑 라이틀리 곤약면 사고왔어욥…️ 이거만 보고 자려고했는데 두시간째 쇼핑중 쩐에도 유용템 산적 있어요 은송님 쓰는건 다 좋아요!!!! 이런 컨텐츠 너무 죠습니다 이제 마저 보러 총총..",0.0,2개월 전(수정됨)
2,lemomade,꺅 오늘 헤어 잘어울려요,2.0,2개월 전
3,mimiei8kh,웅니 다이어트 근황이 궁금해요!!,1.0,2개월 전
4,userxk4kc9xd5v,은송님 즐거운 주말되세요,0.0,2개월 전
5,usersj1sy8ce5h,머리 바뀐 거 잘어울려요,0.0,2개월 전
6,morningmayo,이번에 머리 염색한거 농협은행ㅠㅠ저는 탈색 못하는데 대리만족 돼여,1.0,2개월 전(수정됨)
7,hue2972,"미역면 사러 갑니다 총총,,,🫶🫶",0.0,2개월 전
8,SONto4ip,mood in 은송님 아주예쁘군만요.,1.0,2개월 전
9,userxq1xg4in4t,프리티걸 은송,0.0,2개월 전
