,youtube_id,comment,like_num,comment_date
0,DanG1209,은송님 청청코디 넘 귀여워용 잔잔한 일상 브이로그도 자주 올려주세용 ,0.0,5개월 전
1,useroh3ty1ex5c,"두분 같이 유럽여행간게 벌써 4년 전이라니,,  오랫동안 잘 보고있어요",0.0,5개월 전
2,userpb6pd8tj4s,"꺆 이런 일상 브이로그도 넘 좋아여힐링된당.. 소니건 캐논이건 그냥 언니는 예.뻐.(단호)

+ 이건 여담인데, 최근 언니가 애용하는 악세서리 브랜드 top 10이나 착용하는 반지나 목걸이, 머리장식, 폰케 모음집? 리뷰?영상도 보구 시퍼여 헤헿",1.0,5개월 전
3,goeun8435,"코디 넘 귀여워용!!!!  

그 어서빨리 저도 은송님처럼
운전하고 다니고 싶네요 ㅜㅜ 운전 넘 어려워잉..",0.0,5개월 전
4,SONto4ip,mood in 은송님 먹는모습이 아주예쁘군요.,1.0,5개월 전
5,bee903,24시간 븨로그 넘 좋아요 ㅎㅎ 오늘도 보면서 잠듭니다 ,0.0,5개월 전
6,morningmayo,"치마같은 청바지 핏이 너무 예뻐여
다예님이랑 케미가 너무 웃겨욬ㅋㅋㅋㅋ",1.0,5개월 전(수정됨)
7,silverstar9655,"저도 은송언니 말 진짜 백번 공감 ㅠㅠ 요즘 옷도 쓸데 없이 넘 비싸구,,, 맛있는 곳도 그렇게 없는 것 같구 ㅋㅋㅋㅋ ㅠㅠㅠ 정말 까다롭지 않은데 그렇게 되는 느낌이랄까여,,,??역시 이런 점까지 닮아가네용 >.<",0.0,5개월 전
8,userxk4kc9xd5v,은송님 주말 잘지내셨나요,0.0,5개월 전
9,usergr5uu8ck6n,영상 느낌 너무 좋아요 ,0.0,5개월 전
10,lovesoon,백팩 넘예,0.0,5개월 전
11,zeze7263,,0.0,4주 전
12,userhv9gy4ln3i,헉 은송님! 이제 인천에서 안사시는 건가욤??ㅠ,0.0,5개월 전
13,DailyDaye,어머 나 누워있는 꼴봐^^… 모자이크 고마워요 껄껄 잼써따 또바,6.0,5개월 전
14,userly7kc1wf3g,무지 가방 사이즈 총 4개 있던데 어떤 사이즈인가요??,0.0,5개월 전
