,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,"오늘은 올리브영 8월 신상 인기템 살까말까?를 해보았어요여러분이 많이 요청주셨던 틴트추천리뷰와 휘뚜루마뚜루 가방추천, 랜선집들이도 차곡차곡 만들고 있으니 곧 만나자구용!thank you for watching!",28.0,1년 전
1,usergk8ii4zv4v,"데이지님의 살까 말까?를 기다리고 있었는데 이렇게 다뤄주셔서 너무 행복하고 즐거운 시간이었습니다
행복한 주말 보내세요",5.0,1년 전
2,wonbo,2:30 저는 에뛰드 제품은 안 써봤지만 딘토 아이라이너를 잘 쓰고 있어요! 보여주신 제품과 비슷하지만 퀄리티 짱! 데이지님도 한번 사용해보세요️,23.0,1년 전
3,nadia980528,허깅스킨틴트는 편하게 발리고 톤업크림보다는 커버력이 있어서 좋았어요 그리고 베어피그는 최애 틴트입니다ㅋㅋㅋ 이번 사세는 저도 다 사세입니다~,2.0,1년 전
4,userrn9xl3zt5s,"데하️
 데민수 롬앤 틴트 줍줍-장바구니에 담아써요 꺄아아 
 예고해주신 다른 컨텐츠들도 벌써 기대돼요
 이번 주말에도 맛난거 챙겨드시고 주말 잘 보내세용
 그럼 데바️(나도 옆으로 사라지기.. 총총..)",1.0,1년 전(수정됨)
5,Miaud8ff,아니 이번 영상은 특별히 더 상큼톡톡 너낌으로 찍으셨네요? ㅎㅎ 틴모 굉장히 탐나서 지갑 열릴 예정,0.0,1년 전
6,yoommmj6752,내 귀는 또 팔랑팔랑~ 그럴 수 밖에 없는게 데이지님 추천템은 계속 쓰게 되는게 같아요. 토너패드도 그렇고 이너워시 바솔도 벌써 다섯통?정도 구매한듯. ,2.0,1년 전
7,yerinasalways,"뒤에 배경 시원해서 넘 좋아요~!!~!! 갹
다음 컨텐츠도 기대된다 기대됑~!",1.0,1년 전
8,cheyoon0612,"진짜.. tts 너무 재밌어요...
언니의 광기가 너무 좋아요...",1.0,1년 전
9,agust14th,호에 베어피크 너무 예뻐요! 겨쿨트루는 당장 사러 갑니당♡,0.0,1년 전
10,yamyam9608,언뉘 영상은 볼 수록 기분이가 좋네용….! ,0.0,1년 전
11,userdv3lt1lq8o,스킨틴트 구매해볼려고해요!! 요즘 날씨가 자주 오락가락해서 가벼운제형 찾고있었거든요!!!,1.0,1년 전
12,qkranseo358,스킨틴트 얇게 깔고 위에 파데나 쿠션 깔아도 되나요?? 굉장히 사고싶네요,0.0,1년 전
13,colorof,"수부지고 눈가에 유분많은타입인 겨쿨딥인데요 아이라인 빡!! 하는거 안좋아해서 에뛰드라이너샀는데 저는 잘쓰고있어요 똥손이라 수정하기도 좋고 저는 눈에 손 잘안가는편이라 눈꼬리만 살짝빼주기 너무좋아요 
한듯만듯한 라이너원하시면 전 에뛰드 좋아요 추천",0.0,1년 전
14,surisuri699,저 원래 폰 블루라이트 차단 켜두고 노리끼리하게 사는데 언니 영상 볼 때는 끄고 예쁜 화면으로 보쟈나여..♡,2.0,1년 전
15,klisa5246,허깅스킨틴트궁금했는데. 감사합니다. 그거같은라인쿠션1호보다 밝나요?? 잘안팔려서인지 인생템이었는데 단종됬어요.. 언니가추천해주기전부터썻었는데..,1.0,1년 전
16,userik2bz9vq2k,스킨 틴트 그냥 손으로 슥슥 바르기엔 어떤가요??,2.0,1년 전
17,userbj8qc9te1v,"데이지님 너무 예쁘십니다 
오늘도 잘 볼게요",0.0,1년 전
18,userey4vi8os6s,살까말까 쿠션리뷰 웨이크메이크 워터벨벳 부탁드려요!! 케이스 예뻐서 흔들립니다ㅜㅜ,0.0,1년 전
19,IamMongMong,1일1데이지도 국룰,0.0,1년 전
