,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,"머리 톤다운 했지롱오늘은 제가 요즘 좋아하는 틴트 퀵 발색리뷰를 해봤습뉘다랜선 집들이랑 가방, 잘입는 휘뚜루 바지 컬렉션은 곧 커밍쑨! 그럼 즐거운 주말 보내요오thank you for watching!",46.0,1년 전(수정됨)
1,fraulee89,"데이지 언뉘 현기증 났는데 와줘서 넘 고마워용🥹저가 옛날에 풀뱅 추천 드렸던거 (나만기억할지도) ㅠㅠ 지금 톤다운된 머리랑 더 더 찰떡으로 어울려요ㅜㅜ!! 더 영하고 힙한너낌!! 가을무드로 돌아오셨네용>< 틴트 요즘 우루루 쏟아져 내려서 일단 위시에만 담아놨었눈데 특히 무지개맨숀 말씀처럼 외관땜에 넘넘 궁금했는데 집에 미오픈 립이10개넘어서ㅠㅠ참았는데 얘도 데려와야겠에요!!! 쿨톤이지만 요즘 확실히 다시 웜톤이 대세인지 복숭아 컬렉션, 브릭 컬러가 많이 보이네요!! 다행히 핑크빛 한두방율 섞인 복숭아나  채도 너무 높지 않은 오렌지 브릭컬러는 저도 나름 걸쳐서 쓸만해서 오늘 진짜 구매욕구 뿜뿜 오게 도움 많이 되었어요!! 착색이랑 질감 묻어남 알려주시는 디테일~~ 데이지 언니 어떻게 않사랑훼????!!!!! 오늘 자기전에 립 주문하고 잘께용 내돈내산 시리즈 최고 쵝오><* ",14.0,1년 전(수정됨)
2,usertz6my7om2h,무지개맨션 패키지가 너무 이쁘고 또 비건이라고 해서 관심은 가는데 색을 못 정했다가 데이지님 바른 거 보고 헉 해서 당장 4번 지르러 갑니다 ㅎㅎㅎ 데이지님 만쉐이~,0.0,1년 전
3,usernk1zi1dz6n,얼마전에 올영에서 무지개맨션 어팩션 사왔는데 어쩜 이렇게 언니가 추천해주는지 진짜ㅠㅠ 원래도 마음에 들었는데 언니가 추천해주니가 괜히 더 잘산 느낌 뿜뿜한다 이겁니다,0.0,1년 전
4,hye3910,요즘 데이지님 화장품 추천템들 잔뜩 들고오셔서 넘 기뻐여 ㅎㅎㅎㅎㅎ 꿀정보 감사합니다!! 머리 톤다운색으로 하신거 걍 존예네여ㅠㅠ,2.0,1년 전(수정됨)
5,userwt6zo5gc1l,립은 너무 다양해서 이것저것 찾아보다가 지쳐서 무소유상태되는 사람인데 데이지님 추천보고 다 사고 싶어져영,12.0,1년 전
6,MinYoungep9kc,안그래도 립틴트 기다리고 있었읍니다~역쉬 데이지님 바뀐 머리색 존예,22.0,1년 전
7,yoyoji431,진짜 색깔이 다 너무 이뻐서 놀랬어요🫢🫢🫢,2.0,1년 전
8,usergk8ii4zv4v,"머리 톤 다운 하신 거 너무 잘 어울리세요오
립 다 너무 예뻐요 ㅠㅠ
꼭 사서 써볼게요",0.0,1년 전
9,userrn9xl3zt5s,예쁜 틴트 정말 많네요! ,3.0,1년 전
10,dearuoo5462,"언니,,, 영상 너모 좋다,,,,
엠퀴리 가방 발표하자마자 집에 와서 얼마나 놀랐는지,,,
언니는 정말 채채고예요,,,,",1.0,1년 전
11,m00nchild,톤다운하신 색 넘 잘 어울려요!! 토니모리 광택 넘 예쁘네요...,0.0,1년 전
12,violetmoonriver,머리 톤다운색으로 한거 너무 잘어울려용ㅎㅎㅎ 립발색보니 다 예쁘네요ㅎㅎㅎ,1.0,1년 전
13,userxp6fn7ef1r,보통견주 유튜버님 영상이랑 효과음이 똑같아서 요즘 데이지님 영상 볼 때마다 자꾸 보통견주님이 생각나네요ㅋㅋㅋㅋㅋ   잘 봤습니다~ 본 입술색상이 예쁘시니까 뭘 바르셔도 그 색상 그대로 표현되는게 넘 부럽네요ㅠ,0.0,1년 전
14,sera3785,이언니 본지 오래되는데 왜 나만 나이 먹는 거 같지 이언니 늙지 않아,46.0,1년 전
15,starlight,무지개맨션 틴트가 제일 잘 어울리시는거 같아요,0.0,1년 전
16,Dungss,봄라이트인데 모닝글로우랑 확신의피치상 짱잘쓰고 있어요!! 어펙션 탐내고 있었는데 ㅎㅎ 꼭 사야겠슴니당 추천영상 감사해유,0.0,1년 전
17,userfg7nt1yl2e,언니 오늘 메이크업 너무 찰떡이신데 제발 튜토리얼 가져와 주실 수 없나요ㅠㅠㅠㅠㅠㅠ,0.0,1년 전
18,quenched9683,라카 진짜 대박이예요..얼마전에 시코르갔다가 아무생각없이 샀는데ㅡ립글로즈 인데도 착색이 잘돼서 넘 좋음 ㅠㅠ,0.0,1년 전
