,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,인스타에서 가장 표를 많이 받았던 푸켓에서 사온 갓성비 쇼핑 & 선물 추천템도 곧 가져올게요이거 말고 요즘 지른 잘산템후회템도 찍어야되는데ㅜㅜ요즘 일이 바빠서 흙흙 일해라 나 자신!! thank you for watching,19.0,2개월 전
1,boeun609,푸켓보다 상큼한 데이지님 진짜 너무너무 영상 잘보고있습니다. 항상 데이지님만의 색깔이 많이 느껴지는 개성있는 영상 만들어주셔서 감사합니다:),3.0,2개월 전
2,landwonder9535,사이즈는 안맞아도 언니 몸매가 다했음...생각보다 이쁜고 많네여!,42.0,2개월 전
3,jinyoung4720,언제나 상큼하고 예쁜데이지언니 첫번째 수영복에 픽!! 바로 눈에 들어오네용!! 재밌게 휴가 즐기고오세용!,0.0,2개월 전
4,userrn9xl3zt5s,"친구랑 같이 휴가 갈 때 입을 비키니 쇼핑하는 것 같았어요ㅎㅎㅎㅎㅎ 
재미따 재미따아

사이즈 왜 지맘대로냐구ㅠㅋㅋㅋ

비키니 여러개  보여주셔서 재밌었구 팩폭은 더 재밌어요ㅋㅋㅋㅋㅋ

주말 잘 보내세요",8.0,2개월 전
5,soll8484,오늘따라 왤케 이쁘죠... 뭔가 평소 조명...?보다 훨씬 이뻐보여요!!,2.0,2개월 전(수정됨)
6,surisuri699,인스타보고 내가 이 영상만 오매불망 기다린줄 언니는 꿈에도 모르겠지......,6.0,2개월 전
7,ss5257,복근 너무 예뻐요!!,0.0,2개월 전
8,userpo4dc6ic8c,언니 영상에서 입고계신 옷 정보 부탁드려요!!🩵,0.0,2개월 전
9,userge2wn3cx9y,살면서 비키니 입을 일이 없기에.. 데이지님의 영상으로 만족할게요...,1.0,2개월 전
10,Yallly,헉 환불방법 악용할 수도 있을 것 같아서 헉스럽네용,3.0,2개월 전
11,dayoung27,쪼가맄ㅋㅋㅋㅋㅋㅋㅋ팩폭리뷰 잘 봤어요 언닝,0.0,2개월 전
12,userph3oq8hs4w,자세한 리뷰.. 감사해욛,0.0,2개월 전
13,usereh8fy5qy9h,"미쳐따 언니 몸매 미쳐따요 ,,, 전 절대 못입을 천쪼가리들 같네용 .. 밍 .. 대리만족 하구 갑니댜 ",0.0,2개월 전
14,sykk7448,영상 속에 입으신 상의는 어디껀가요..??! 넘 예뿌세요 ㅜㅜ,1.0,2개월 전
15,userwg3ij9im1m,데이지님!!첫번째 수영복 스커트 스트랩으로 길이 조절은 불가능 한가요오오오오!!???,0.0,2개월 전
16,useryf2zi1vu4b,"데이지님, 6종 비키니몸매 여성미넘치고 섹시하고 멋있습니다",0.0,2개월 전
17,userbj8qc9te1v,데이지님 수영복 리뷰 잘 볼게요,2.0,2개월 전
18,liveboldly,넘 예뿨 당신.. ,0.0,2개월 전
19,usernv2qs1gz2y,언니 완전 핫걸,0.0,2개월 전
20,usernd1oo8kp2m,나중에 몸매 관리.비법 영상도 올려주세요 ㅠㅠ!!!!!!@!@@@@@@!!!,1.0,2개월 전
21,chickenlegsaremine,ㄲ ㅑ 영상알람 뜨자마자 개같이 달려왔어요 기다렸다구욧,0.0,2개월 전
22,akinuakinu2087,🩵,0.0,2개월 전
23,haileyb3322,7:37 언니!! 이부분 체리 비키니 사진 안가려져 있어요!!!,2.0,2개월 전
24,sunny276,온니 몸매 쏘 핫 .....,0.0,2개월 전
25,userpr1dr5ld7g,와 귀가 뾰족하다,0.0,2개월 전
