,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,이번 여름은 장마가 오래 지속된다고 하네요다들 안전하고 편안한 여름 준비하세요thank you for watching!,11.0,1개월 전
1,mxsh160,"헉 락피쉬 제품 너무 예뻐요
보라색 최애인데 색도 아무데나 매치 잘 되게 뽑혀서 정말 예쁘네요
조금 무거워도 워낙 예쁘니 신을 맛 날것 같아요ㅎㅎ
그리고 미들 라인이라 비 많이 올 때도 생각보다 괜찮을것 같구..!
요거 장바구니에 담아야겠어요
데이지 언니 리뷰 넘나 유익해요
감사합니다!!

+) 그런데 어떤 제품들은 신고 돌아다닐 때 종아리 채찍질 하는 것 같다고 들었어요ㅋㅋㅜㅠ
진짜 흉터 생기신 분들도 계셨던 것 같은데, 락피쉬 제품은 어떠셨을까 궁금해요!",0.0,1개월 전
2,userrn9xl3zt5s,"브랜드도 컬러도 다양하게 구입하셨네요! 덕분에 참고하기에 정말 좋았어요!

 올해 유독 비가 많이 내린다고해서  한달전부터 레인부츠를 사려고 엄청 고민했는데, 리뷰 올려주셔서 감사해요 

 바닥 미끄러운지도 알려주셔서 참고하는데 많은 도움이 되었어요. 감사합니다 꼼꼼한 리뷰에 센스있는 스타일링팁까지 유익한 영상이었어요

 올해 비가 정말 오랜 기간에 걸쳐서 많이 내리죠?ㅠㅠ 데이지님과 구독자님들 모두 비 피해 없길바랍니다.",0.0,1개월 전
3,my188cm,"우리에게 필요한거 다 보여주는 데이지 라뷰요
유행이긴한디 광고아니면 정보가 자세하지 않아서 못 사고있었는데 디테일한 리뷰ㅠㅡㅠ 
최고에요🫶🫶🫶🫶",1.0,1개월 전
4,heepiness6351,"저는 데이지님 헌터 첼시부츠랑 비슷한 바버 레인부츠 선물받아서 신고있어요!
안쪽에 체크모양이라 영국브랜드 느낌 낭낭 확 나요ㅎㅎ
또 진짜 만족스러운게 겉면이 고무인거같은데, 가죽같아요! 가죽질감 패턴을 따로넣은건지 장화 아닌거 같고 그냥 진짜 가죽첼시부츠 같아서 완전 추천추천이에요!!
장화는 처음이라그런지 처음에 짧은양말만 신고 신었다가 발목에 물집생기긴 했어요ㅎㅎ
양말은 필수! 그래서 저는 원래 250인데 260으로 신습니다! 양말 신고 신으면 딱 좋아요 이번여름 대만족아이템입니당",0.0,1개월 전
5,userku2km5gi6f,"발사이즈 210인 사람은 그냥 참고만 하고 갑니다,,
그래두 좋은 영상 올려주시는 데이지님 짱짱이고
영상 속 헤어스타일링&착장 예뻐서 
소듕한 데이지 곤쥬님 가타여,,️
데이지님을 빗속으로부터 절대 지켜
덥고 습하고 비 내리는 축축한 여름
건강 잘 챙기세여 데이지님",1.0,1개월 전(수정됨)
6,usernz6el7mc8n,"레인부츠!! 비 신발... 다 넘 이뻐요!!! 전 알바순이라 못사지만 대리 만족 하구 가욥
매번 영상 잘 보고이써요
언니 장마 조심하세요오🫶",0.0,1개월 전
7,userue5zv1dg8r,저는 락피쉬 플랫폼 롱 요즘 진짜 너무 잘 신어요 비 많이 올땐 짧은건 못신으니까 그냥 롱으로 했는데 요즘 비가 너무 오니 진짜 뽕 뽑고있네요,0.0,1개월 전
8,summer3,마침 레인부츠 고르고 있었는데 감사해여ㅠ 락피쉬 데이지님한테 넘 찰떡이구 예뻐욧,0.0,1개월 전
9,SYjb1ur,"목이 짧은 레인부츠는 
비가 줄줄 들어온다는 후기가 많았는데 
데이지님은 어떠셨는지 궁금해요~
목이 긴 레인부츠는 좀 부담이돼서 
짧은 레인부츠를 사려고 했는데 
그 점이 마음에 걸려서요 ",3.0,1개월 전
10,JINjq3gn,헌터 진짜 이쁘네요 레인부츠 진짜 좋은데 한시간 출퇴근 하는 직장인은 롱부츠 신으니 회사 도착해서 체력방전....,0.0,1개월 전
11,youjinjung5076,어머나 코모레비 이리 반가울수가 저는 버터 색상 잘신고 있어욤 ㅎㅎ 짱추천!,1.0,1개월 전
12,userus9bi8uc7o,상의 정보 궁금해요옹 ㅠㅠㅠ 넘 이뻐여,1.0,1개월 전
13,chaelipyu4ut,저는 이번에 오즈웨어 어그 레인부츠 샀는데 착화감도 너무 좋고 이뻐서정말 잘 신고 있어요!! 언니도 함 신어보셨으면… 근데 레인부츠 그만 사 리뷰라서 그저 안타까울 뿐.. 오늘 영상도 재미있게 잘 보고 가용,0.0,1개월 전
