,youtube_id,comment,like_num,comment_date
0,elizabetch1,Thank you so much for sharing your innovative techniques with us! These are beautiful as always ,14.0,1년 전
1,userlq8bm1od4k,"극찐님 진따 애달프게 기다린 거 보상 주듯 엄청 올려주시는 거 아녀유?!! 행복하긴 한데, 너무 무리하진 마셔유 오래 보고 싶단 말예유!",47.0,1년 전
2,NaomiTCOOKIES,These nails make me crave boba tea or some summer drinks  the way you do nails is always genius and innovative! Thank you for sharing these tutorials!,5.0,1년 전
3,tasdefeuilles,That looks so cool! Also your natural nails are stunning ,9.0,1년 전
4,tiffanystidham5329,"Your videos are my new obsession! Lol ..My favorites are the water/clear ones, & the rainbow colored beads, crystals & polish ones, too! You're amazingly talented! I wish we could get these brands of nails, gels, etc here in the USA.",0.0,8개월 전
5,jugiurafa1410,Lindooooo  a mais bela que já vi!!!! Minha cor preferida ! Obrigada pelo vídeo ,2.0,11개월 전
6,Samanthasy7ww,I'm loving your videos! SO BEAUTIFUL AND CREATIVE! and thank you to whoever helps w the light! I need a third hand to do mine!! ,0.0,10개월 전
7,uicerli5151,Ваши работы это произведения искусства!!!,4.0,1년 전
8,annadankova5339,Nádherné nehtiky,0.0,11개월 전
9,colorsmith5569,I wish these brands were more accessible here,24.0,1년 전
10,gloriamaya8186,Me encantaría tener esa habilidad para plasmar tan buenas ideas sobre mis uñas,1.0,1년 전
11,dorothychavez9156,So pretty. Love the glass look.,2.0,1년 전
12,heda5469,와 손톱 안쪽에 필름 붙이는거 완전 천재같아요....맨 위에 올리는 필름이랑 또 다른 느낌,13.0,1년 전
13,simplenaildesigns,Beautiful! Thank you for the English captions ,2.0,1년 전
14,aytunayuken7824,it's lovelyy!! can you do this again but with a different color combination pls <3,0.0,11개월 전
15,Clarissa4o9,Wow these are beautiful and I’ve never seen anything like it.,1.0,11개월 전
16,userho1bc6lx8k,말 그대로 네일‘아트’를 하셔서 너무 재밌게 보고 있어요 어떻게 그렇게 창의력이 샘솟으시나요,1.0,1년 전
17,nellynarvaez950,Beautiful nail art design!!,0.0,1년 전
18,pell9384,추천 영상으로 왔는데 너무 깔끔하고 이뻐요!,5.0,1년 전
19,artistiquever,다음 영상도 넘 궁금해요!!ㅠㅠㅠㅠ 요새 자주 올려주셔서 감사해요,1.0,1년 전
