,youtube_id,comment,like_num,comment_date
0,RosysNaiLab,"스텐실 브러쉬로 이렇게 텍스쳐 효과를 낼 수 있다니,, 진짜 매번 신박한 아트 잘 보고 있습니다",13.0,1년 전
1,nsr5341,항상 상상도 못한 방법의 아트를 가져오시다니.. 진짜 볼 때 마다 너무 대단하다고 생각이 들어오,5.0,1년 전
2,userlq8bm1od4k,"이번에도 굉장한 디쟌!!! 거기다가 다음이 자개라뇨ㅠㅠ 너무 예뻐요 진짜 와중에 야옹이 뜬금 등장이라 엄청 시강이네요, 귀여워랏..",11.0,1년 전
3,ravensreviews,You are a genius I’m just here watching simply mystified also you have gorgeous model hands  absolutely loved this set and all the ASMR moments absolutely gorgeous work ,9.0,1년 전
4,daintybeigli,The nails are beautiful and elegant and your kitty is absolutely adorable! ,0.0,8개월 전
5,grannyt6819,"Very nice. Love the technique and texture.

Cant wait for the next video! I love the look of abalone and just bought some jewelry with it. Cant wait to see how you recreate the look!",4.0,1년 전(수정됨)
6,janefiander6356,They look amazing! And your cat is beautiful ️️️,4.0,1년 전
7,OmneyasWISH,I love these so much! It would look great for a  shell too,2.0,1년 전
8,emmab8777,These are amazing I have never seen anything like this before  kitty is very cute too,1.0,1년 전(수정됨)
9,Thebutterfly2018,Beautiful leopard nails! i like this style  Thank you for the tutorial video,0.0,1년 전
10,heda5469,맨날 붓자국이 남아서 쓰지도 못하고 방치한 브러쉬가 있었는데 요기에 써봐야겠어용ㅎㅎㅎ 역시 독특한 스타일은 극찐님이 최고,1.0,1년 전(수정됨)
11,Lyd19,"Beautiful as always and your cat is very cute, your nails in preview of next video looks gorgeous, can't wait",1.0,1년 전(수정됨)
12,sunnyside28up,"Omg, your cat is SO CUTE!! please, more cat outros in future  the nails are super creative as always ",2.0,1년 전
13,TheViri185,"absolutely beautiful nails, and a lovely cat",2.0,1년 전
14,missym3325,Ooooh! I love your kitty. and the nails of course! Oi love leopard print anything!,1.0,11개월 전
15,beigericaforte,This is actually a genius idea! ,1.0,1년 전
16,khumoleepile8473,This is fantastic!! I happy to have discovered your channel,0.0,1년 전
17,jippi,역시 네일장인ㅠㅜㅠㅜ진짜너무예뻐요,1.0,1년 전
18,userve9xz6gz4o,고양이 긁어주니까 더 긁어달라고 얼굴 들이미는게 너무 귀엽네요🥹,1.0,1년 전
19,shawnwright1298,So cool and your cat is gorgeous ,1.0,1년 전
20,userqs1fm1wr5k,진짜 역시 입니다 항상 잘 보고 있어요 영상 많이 남겨주세요 진짜 원탑입니다 .. ♡ ♡,1.0,1년 전
21,userey1ob8bs7w,Спасибо за информацию  творческих успехов желаю,0.0,8개월 전
22,karenwalker4476,Beautiful design and I ️ your ,0.0,1년 전
23,fishnfriendz4318,The cat is not impressed! Lol love these,1.0,1년 전
24,icyzpc1064,OMG  very talented  congratulations,1.0,1년 전
25,manalhm6725,WHAT PRODUCTS DID SHE USE WE WANT LINKS PLEASE,1.0,11개월 전
26,artistiquever,약간 선선해진 날씨에 딱인 거 같아요!!,0.0,1년 전
27,skyetoddmakeup,"Please don't ever touch ANY uncured gel with your bare hands. It doesn't matter if the company says you can, you absolutely shouldn't. It's bad for your health and when you touch other surfaces you spread the uncured gel to them.",1.0,1년 전
28,useruq9fy9ol9m,아이디어가. ㄷㄷㄷ 짱이네요. 가죽붙이신줄.,0.0,1년 전
29,PrincessCupncake,"Even though your cat doesn’t look impressed, I am.",1.0,1년 전
30,bloomery100,Stunning!,0.0,1년 전
31,simplenaildesigns,Amazing ️,0.0,1년 전
32,useruf6xx8jo2u,여기가 맛집이야 진짜,1.0,1년 전
33,TheCatAteMyShoe,Where did you get your gels and do you know if they ship to the USA?,1.0,1년 전
34,1000seo0,개쩐다 이런생각을했어요 브러쉬로결내기 리스펙,1.0,1년 전
35,userwd1zy4ue7n,,0.0,1년 전
36,userqk1fv2ml8g,핀큐어 어디꼰가영?,1.0,11개월 전
37,atipsnchi,Ur cat is super cute,3.0,1년 전
38,userpd8xb8kr7b,와 자개 빨리보고싶드앙,0.0,1년 전
39,usermk1xy7oj2f,,0.0,11개월 전
40,jennifervonpickartz2428,I thank G-d for You,0.0,1년 전
41,BeautiluxOfficial,당신은 협력을 제안합니까? 상품평을 위해?,1.0,1년 전
42,ronny3233,ρɾσɱσʂɱ,0.0,1년 전
