,youtube_id,comment,like_num,comment_date
0,azureocean,"후아유는 늘 유행에 뒤쳐지는 아이템이 없는 거 같아요 ,, 그렇다고 또 유행을 너무 타는 게 아니라 베이직한 아이템으로 매년 또 입을 수 있는 게 포인트 ㅜ 다 예쁘지만 니트 핏이나 디자인이 너무 예뻐서 원픽 ,,️‍",3.0,10개월 전
1,usergl7nq1mp9z,"언니가 하는 이벤트는 다 너무 조아요
하나님이 만드신 하롱롱이라는 예쁜 선물이 구독자 이벤트로 나누고 선물해주셔서 감사해요!! 어제 대학 입시 면접이 다 끝났는데 이렇게 언니 영상으로 소소한 행복 느끼고 있어요ㅎㅎ 항상 고맙고 행복해용!!",1.0,10개월 전(수정됨)
2,jzlly6074,"디자인도 이쁜데 더 와닿는건 환경을 생각했다는거! 안그래도 요즘 아파하는 지구를 보면서 물건이나 옷을 구매할 때도 환경에 좋은 영향을 주는지에 우선을 뒀었는데 ,,너무 기대됩니당
그리구 항상 밝게 웃는 롱이 언니 모습 너무 배우고싶어요! 사람들을 기분 좋게하는 언니 매력,,🫶 소중하고 고마워요",2.0,10개월 전(수정됨)
3,userfe8hz2iu3r,후아유는 진짜 .. 학창시절 절대 빠질 수 없는 제품 중 하나였는데 ㅎㅎ 언니가 입으니까 너무 찰떡이네요 ,0.0,10개월 전
4,jyc9975,"후아유...진짜 겨울 아우터 맛집 인정이에요!
롱롱 언냐 무얼 걸쳐도 착붙!
너무 완벽하게 소화하시네요 후아유와 함께 올 겨울 따스하게 보내고 싶습니당 ㅎㅎ",2.0,10개월 전
5,uservm6tu3pd5g,밖은 추워 죽겠는데 이 영상 색감은 왜 이리 따뜻한지.... 녹아내리네요️ 말그대로 진짜 다정한 분위기의 따수운 영상.... 감각적인 가을&겨울 룩북 너무 잘 봤어요!!,1.0,10개월 전
6,userlg2qh2to2h,"겨울 아우터 맛집 찾았당
컬러부터 핏 디자인까지 그냥 취향저격이에용!!
오늘 룩북도 감사합니다 ^^",2.0,10개월 전
7,peri6219,"후아유가 아우터 맛집이였군요 … ️🫶
실용성 보온성은 잡으면서
디자인 !! 을 놓치지 않으려고 노력한게 보여요
옷들이 다 너무 따수운 느낌이라 보는데 기분이 조아지네요 …  롱롱찌 항상 잘 보고 있고 추워지는데 이런 따수운 이벤트 열어줘서 고마워요 !!!!",2.0,10개월 전
8,usersw6of2ly9u,가볍게 걸칠 패딩 같은 게 하나도 없었는데 이렇게 이벤트 진행해주셔서 너무너무 감사합니다!!! 언니가 입으니 더 예쁜 거 같아요ㅎㅎ 활용성 좋은 패딩..!!! 너무 좋은 거 같아요! 예쁜 제품 소개해주셔서 감사합니다!!,2.0,10개월 전(수정됨)
9,userlj3xz5st4h,니트 너무 좋아하는데 진짜 손민수 하고싶은 룩 한가득이에요 아우터도 하나같이 다 예쁘구 롱롱님 뭘 입으셔도 소화잘하시구 너무 부러워요,2.0,10개월 전
