,youtube_id,comment,like_num,comment_date
0,sorisorrysori,점점 예뻐지는 이 웅니..,4.0,1년 전
1,TVpy1dr,언제봐도 하롱롱 누나는 매력이 넘쳐요,1.0,1년 전
2,usertk3ll7os9k,"와,, 공항갈때 입고간 원피수 착장보니 너모 예뻐요️ 즐거운 여행 되세요ㅎㅎ",4.0,1년 전
3,userxk9fk2tg7x,속눈썹 연장하니까 분위기가 달라보여요! 즐겁고 안전한 여행하기루!,3.0,1년 전
4,NewsongGwaknet,하롱롱 픽 다 너무 예쁘고 공항영상보는데 대리 설렘...,3.0,1년 전
5,userrz3ht9fc2w,오늘은 월요일부터 영상보기 기분 좋은 한 주네요 롱이님 덕분에,3.0,1년 전
6,userub6cw8hf9i,너무 이뻐여 엉엉 영상 자주올려주세여 ,3.0,1년 전
7,dmo6636,"오늘도 이쁘시네요!-!
조심히 다녀오세요!!
오늘도 영상 잘보고 갑니당 :)",3.0,1년 전(수정됨)
8,userdm6rq6mr4v,우앙 다음영상이 너무기대대여 !!!! 🥹️️️ 짱짱 ,3.0,1년 전
9,userjh8fc5zm6p,댓글은 엄청 오랜만이에요!!!! 잘 보고있어요️,3.0,1년 전
10,userry7db1df8t,혹시 7일날 홍대 가신적 있나요 ..? 머리스타일도 비슷하셔서 하롱님 이신줄 알았어여,2.0,1년 전
11,userhp1ko2we6o,립 궁금해여!!,0.0,10개월 전
