,youtube_id,comment,like_num,comment_date
0,newhong12,겨울이 이렇게나 잘어울리는 핫걸이라니️‍️ 어그 소장욕구 뿜뿜하네요잇️‍,3.0,9개월 전
1,cherryKkyuKkyu,와 미스치프 저런 핑크색에 저 길이가 저렇게 찰떡으로 어울리다니 ㅜㅜㅜㅜㅜㅜㅜ 언닌 안 어울리는색이 없다 ㅜㅜㅜㅜ,0.0,9개월 전
2,NewsongGwaknet,ㅋㅋㅋㅋ저렇게 안입어더 롱롱이는 멋진 사람!!이쁜 템들 소개해줘서 고마워용️️️️️,0.0,9개월 전
3,userrz3ht9fc2w,첫 댓글 모든 옷이 다 잘 어울리시네요 롱이님 is.. 뭔들.. 특히 핑꾸치마 잘 어울려요 희희 롱이님 예뿐밤 월요일도 아좌아좌️,4.0,9개월 전
4,usercy5gg9wk3j,"어그 사면서 롱롱 언니는 어그 안 신으시려나 했는데 역시~~~ 시험기간이라 죽을 것 같은데 웅니 영상보면서 힐링하구 가요잉,,,",2.0,9개월 전
5,userow3qe2qj1o,언니 너무 예뻐요..️,2.0,9개월 전
6,Stella0813,"진짜 울온니 코디 잘해 ㅠㅠㅠ 
그리고 외모는 항상 말해뭐해 
너무 이쁘고 
감기 조심해요 롱롱온니 사랑해 ️️️️",0.0,9개월 전
7,userms6qk5od7o,"하영아  항상   이쁘지만
오늘  만큼   더    어려보이고    옷    신발   너무    이쁘당     영상  잘보고    갈께 ️    
항상   건강 하고    파이팅   행복 하길^^️",6.0,9개월 전
8,userki2iu6tk1b,"롱롱언니 디즈니 공주같아요~~~
예쁘고 귀엽고 착하고,,,",0.0,9개월 전
9,haeun630,"겨울 롱롱 언니가 왔당 ️ 
해피 크리스마스야 온니야 
진짜 오늘 머리 넘 기여웅당...🫶️",1.0,9개월 전
10,cherrinabi,하나같이 언니랑 찰떡 ! 언니 데이트 브이로그는 언제 또 볼수있나영,0.0,9개월 전
11,userdm6rq6mr4v,"우앙 ㅠㅠ너무너무이쁜 ,,, ㅇ3ㅇ
다사구싶어용",2.0,9개월 전
12,uservr2us3vf3k,언닝 넘 잘보구 잇어욤! 첫 시작에서 입으신 티랑 뒷쪽 크롭목티 구매처 알 수 있을까욤?! 넘예뽀요,1.0,9개월 전
13,gani222,언니 오프닝에 입은 티 정보 알 수 있을까요??,8.0,9개월 전
14,userjt8go9xk2n,"이쁘고 옷잘입구 다해 언니.. 유튜브 영원히 해줘,,,사랑해",0.0,9개월 전
15,usersy3nb2vo8c,더오픈프로덕트 신발 무겁진않나용 ??,0.0,6개월 전
16,marydd1hk,징쨔 귀여어( ˃̣̣̣̣o˂̣̣̣̣ ),0.0,9개월 전
17,useryn6ib9pw2y,러그워머는 어디껀가요오 ,1.0,9개월 전
18,userxk9fk2tg7x,머리 모에요.. 완젼 귀욥자나욧!!,0.0,8개월 전
19,sanghohan1554,누나 헤어진거야..?,9.0,9개월 전
20,userhq4oy7tp8f,이쯤되면 오반이랑 헤어진건가..,16.0,9개월 전
