,youtube_id,comment,like_num,comment_date
0,userrz3ht9fc2w,울적할 땐 바다 보면서 조개구이 먹는게 최고됴 불꽃놀이 갬성.. 넘 요정같아요️ 롱이님을 위해선 새우 100마리도 까줄 수 있ㄷ…r,2.0,6개월 전
1,usercy5gg9wk3j,롱롱언니 좋은 것만 보고 맛있는 것만 먹구 행복했으면 조켓다🥹️ 오늘도 넘 상큼하구 예뿌고 기여워잉 ㅠㅠㅠ,1.0,6개월 전
2,userfr6vb1md1n,아저씨 불꽃 쏘시는 거 장난 아니녜염ㅋㅋㅋ 밤바다 갬성 넘쳐요,1.0,6개월 전
3,junghalme,울 롱롱언니 홧팅!!언제나 꽃길만 걸어요️️,3.0,6개월 전
4,kdjdjus,바다에서 불꽃놀이 한지 엄청 오래됐네여 언니 넘넘 이뻐용 ㅠㅠㅠ,1.0,6개월 전
5,useryf5lw8vn6v,롱롱언니가 행복하는게 내 바램 ,0.0,5개월 전
6,userms6qk5od7o,"바다    바람    힐링    폭죽 
까지    하고    좋아
안전한     여행하고   놀다 53  🫶🫶",2.0,6개월 전
7,userdm6rq6mr4v,ㅎ힐링이네 늘행복한일만가득하길 ,1.0,6개월 전
8,haeun630,웅니 ㅠㅠㅠ 진짜 팬미팅해융 ㅠㅠ 귀엽고 이쁜모습 실제로 보구시푸ㅠㅠㅠㅠ,1.0,6개월 전
9,userym1fb6pz3x,"오늘도 예뻐요
행복한일만 가득하길🥹",1.0,6개월 전
10,NewsongGwaknet,롱이랑 넘 잘어울리는 모자 언니 바다 저랑도 가요,1.0,6개월 전
11,userxk9fk2tg7x,,0.0,5개월 전
12,userjl9ex3jl4k,저도 내일 바다보러 가야게써요 언닁,1.0,6개월 전
13,userrq6lg7le8w,아름다우샤여,1.0,6개월 전
14,userzf9lz4qj9f,언니 외투 정보좀 주세요,1.0,6개월 전
15,heeny,나랑도 가자 바다,5.0,6개월 전
