,youtube_id,comment,like_num,comment_date
0,userju7fl2xi9k,자켓 정보좀여 ㅜㅠㅜ,6.0,5개월 전
1,userrz3ht9fc2w,오늘도 어김없이 미모에 빠져든다..,3.0,5개월 전
2,usergs1kc1qk9i,맛있는거먹고 쇼핑하고 향수만들고 완죠니 행복한 날이네요,2.0,5개월 전
3,useryf5lw8vn6v,언제나 이쁜 롱롱언니,0.0,5개월 전
4,newhong12,예뿐애들이 노는거 재미써여 ,1.0,5개월 전
5,NewsongGwaknet,ㅋㅋㅋㅋ나는 사랑한다 그냐의 편집을••️‍찐친과의 모먼트가 잘 담겨서 행보케용️‍,2.0,5개월 전
6,jaedonyoon6164,하롱롱 사랑해요!!,2.0,5개월 전
7,yudaeng,언니 Q&A 한번 해주시면 안될까요?,1.0,5개월 전
8,jongsuny1,예뻐요,2.0,5개월 전
9,nangneei,하롱롱,2.0,5개월 전
10,userxk9fk2tg7x,,0.0,5개월 전
11,userdm6rq6mr4v,너무재미써여,1.0,5개월 전
12,uservn3wj5oi7y,,1.0,5개월 전
13,uservn3wj5oi7y,사랑해요~^^♡♡♡♡♡♡♡자기야~^^♡♡♡♡♡♡♡♡♡,1.0,5개월 전
14,userji7qk1xo5f,핫걸 ,2.0,5개월 전
