,youtube_id,comment,like_num,comment_date
0,MrPom11,어서오세요.  태국여행 재미있어요 정마 맛있는 태국음식 너무 이뻐요 사랑해요.,0.0,7개월 전
1,userxk9fk2tg7x,수영하는 모습이 너무 귀여우세요!,0.0,11개월 전
2,userrz3ht9fc2w,기다리고! 기다리던! 방콕에서도 예쁜 롱이님️ 쏘핫걸 사랑합니다,1.0,1년 전
3,dailygahyun,저두 방콕 지난달에 다녀왔는데 너무 더웠지만 좋았어요 ㅎㅎ 영상 보니 그때 추억이 생각나네요 영상 재밌게 잘봤습니다!,0.0,1년 전
4,userof3yd7be4t,방콕 너무 부럽다,1.0,1년 전
5,haeun630,이쁜 얼굴 보고 감탄하면서 보는즁 .....🫶,0.0,1년 전
6,cherryKkyuKkyu,롱롱언ㄴ ㅣ 웃는거 징자 이뿌어 ,0.0,1년 전
7,NewsongGwaknet,곤듀랑 여행 같이 한 기분,0.0,1년 전
8,userrf6jw3de7d,집게핀 너무 예쁘게 하셨는데 방법 알려주실 수 있으세용??,16.0,1년 전
9,userde5mn3vr7h,영상에 나온 룩 정보들도 기재해주실 수 있나요?,2.0,1년 전
10,userqx5gz4ry4z,공쥬님 사랑해요,1.0,1년 전
11,aio0278,처음 나온 노래 제목 알려주세용 ㅠㅠ,1.0,1년 전
12,userqx5gz4ry4z,일등이야.. 사랑해 하롱롱 사랑해요,1.0,1년 전
13,userdm6rq6mr4v,아웅 이뻐🫧🫶,0.0,1년 전
14,jongsuny1,비키니 섹시해요!,0.0,1년 전
