,youtube_id,comment,like_num,comment_date
0,dietgirl,쭈이야.. 진짜 옷이 날개라는 말을 세삼 느끼는 날이었어..,152.0,7개월 전
1,userro2gn5bg8m,첫번째 룩 진짜 지대 이쁨... 바지 핏 미쳤고 디테일 미쳤어요...,19.0,7개월 전
2,sKzbbokbang,다이어트걸님의 옷걸이와 쭈이님의 이쁜 코디들을 만나서 너무너무 완벽해졋어요...!!,17.0,7개월 전
3,userwy7ik4nv9i,"와 딘따 이번 룩들 백이랑 옷 하나같이 다 너모 예쁘다ㅠㅠㅠ 갖고싶은 녀석들이다 전말,, 이런 옷들 백들 알려조소 진짜 사랑헤요",1.0,7개월 전
4,userfx9xg5vg7v,우왕ㅇ.. 다걸님! 5번째 옷 진짜 화사해보이고 너무 이쁘세요!! 독일에서 다시 한국으로 오시면 쭈이언니랑 같이 영상 또 많이 찍어주세요! 언니들 너무 귀여우시고 재밌어요><,4.0,7개월 전
5,userdy2bq4jz7j,나도 언젠간 언니처럼 패피가 될테얔!!!!!!!! 오늘도 고마워 언니,0.0,7개월 전
6,usernc5hu3oh7m,패션 영상 도움 많이 돼요  감사합니다,0.0,7개월 전
7,roun00,"영상 중간 중간에 흥과 웃음이  두 배가 보이네요. (쭈이님+다걸님) ㅋㅋ
뭔가 같은 옷(특히 1,2,5,6 번째 옷) 다른 느낌이 확 드네요. (쭈이님 느낌과 다걸님 느낌)
옷이 다 예쁘네요. 옷 마다에 특징이 있는 것 같네요.
오늘 룩북 영상도 잘 보고 잘 웃고 갑니다.",5.0,7개월 전
8,mmody7566,기여운 둘이 터지는 입담 너무 깜쮝핫걸들이다...잇몸개방,0.0,7개월 전
9,JOLIO,"5:07 어딘가 이상한 동네 언니들
이 영상 너무 기다렸어요ㅜㅜ언니들 신난게 여기까지 전달돼요 ㅋㅎㅎㅋㅋ 다걸님 디토 쇼츠 올라오자마자 쭈이 언니 옷인거 알고 룩북같은거 찍나 생각했는데 역시나// 1분 1초가 아깝읍니다요..,,내 최애 유튜바들 흥해라!!!",6.0,7개월 전(수정됨)
10,userqi3yf8xj2o,쇼츠로 다이어트걸님이 변신하시는걸 보고 너무 궁금했었어요 오늘도 영상 너무 잘볼게요,1.0,7개월 전
11,rimises,웃는 게 너무 매력적이다,0.0,7개월 전
12,userfx3hk1yx8k,다걸 덕분에 완전 대박인 사람을 발견했잖아..!!!!,1.0,7개월 전
13,usertr1nt6qf6c,헐헐 너무 이뻐요 ><! 구매 욕구 뿜뿜,0.0,7개월 전
14,userxj8bq2dh9l,하즤만… 역시 쭈이님이 더 찰떡 ,0.0,7개월 전
15,Yooiii,오마갓… 앞에 오프닝만 잠깐 봤는데 쭈이언니랑 다걸님…너어어무 이뻐요….🥹🥹,3.0,7개월 전
16,mmody7566,9:10  ㅋㅋㅋㅋㅋㅋㅋㅋ너무 착하심,0.0,7개월 전
17,ASHISLANDA,쭈이님 진짜 이쁘시네요 인스타 팔로워도 함..,0.0,7개월 전
18,sKzbbokbang,패피 언니들이 2명..? 넘흐 좋아여!!,3.0,7개월 전
19,ming92928,헐 친구분 진짜 더글로리에 박연진 닮았어요!! 계속 생각나는.. 너무 예쁘세요...♡,0.0,7개월 전(수정됨)
20,infp3028,언니 겨울 아우터 추천해주세요ㅠㅠㅠ,0.0,7개월 전
21,minnngyung372,두 분 다 구여웡,1.0,7개월 전
22,Itsjustbean,또 와쪄요!!!!!! 이번엔 일빠 놓쳤다리️ 유튜브 오래 오래 해주세요 쭈이 온니!!!🫣,0.0,7개월 전
23,userig8in3xs1q,"다걸님 덕분에 쭈이님 알게됬어요.
쭈이님 패션센스가 예사롭지 않네요.
구독~~~~",3.0,7개월 전
24,in5993,쭈이님 혹시 노란상의 착용하셨을 때 신으신 부츠 정보 알 수 있을까요? ,0.0,7개월 전
25,girlygirl336,"자세가 너무 좋은데 팁이 있나요? 앉기, 침대에 누워서 읽기, 전화 보기, 기본적으로 모든 활동을 좋은 자세로 어떻게 합니까 아니면 구부정하게 구부리나요? 어떻게 좋은 자세를 유지합니까? 몇 가지 팁을 제공하고 이 주제에 대한 비디오를 만들 수 있습니까?  

영어 자막도 넣어주실 수 있나요?",0.0,7개월 전
26,usertv5ig7rk8s,언니.. 매일 와서 look5 노랭이 상품명 업데이트 됐는지 보러와유ㅠㅠㅠ🥹🥹 언제 업뎃 되나요???,2.0,7개월 전
27,userxd5gf6yr2q,0:30 오프닝에서 쭈이님께서 입으신 노란색 상의 어딘껀지 알 수 있을까요?? 너무 예뻐요,4.0,7개월 전
28,userdh9zq7di6e,오프닝 때 다이어트걸님이 입으신 후드집업 정보 알 수 있을ㄱ까여ㅠ?,1.0,7개월 전
29,haha001103,언니 혹시 다걸언니 유튜브계정에 올라온 패피 패알못 옷 바꿔입기에서!! 저 스컬프터 노랑색옷 아래에 매치한 카고바지 제품명 알 수 이쓰까요? 🥹🥹,1.0,7개월 전
30,iminlovewithmonstax,"오우 세상에 제가 좋아하는 유튜버들 2명이라니...이건 귀하군요...
그리고 자꾸 저번부터 연진이가 보여요...ㅎㄷㄷ..",1.0,7개월 전
31,ahramkwon2487,다걸님 후드집업 정보좀요…!,0.0,1개월 전
32,Evianfresh,첫번째룩 세트 품절인가봐요,0.0,6개월 전
33,mucha7152,이젠 리사가 끌고 간다,2.0,7개월 전
34,nextstopcreativitytown3937,Heyy when will we have eng subs ,1.0,7개월 전
35,MonkeyHotel,8:50 키링도 이에이에 제품인가용???,1.0,7개월 전
36,userjb1en3cv6t,맘에들었으면 끄덕여~,0.0,3주 전
37,sKzbbokbang,꺄,2.0,7개월 전
38,Iameunseoo,약간 노윤서배우님 닮으심,1.0,7개월 전
39,userou6uz2qr7b,박연진 코디 따라잡아주세요..너무 똑같아요,0.0,7개월 전
40,usercr7uw5kt7q,영상 맨처음 옷바꿔입기전  회색맨투맨이랑 검은색바지어디껀가요ㅠㅠ,2.0,7개월 전
41,alinawaheed9828,Hi,0.0,7개월 전
42,minjiparkio,헐! 우리도 친구해요 ㅠㅠ 나 한국 놀러가면 언니 만나고싶다ㅏㅏ @mini._g,0.0,7개월 전
