,youtube_id,comment,like_num,comment_date
0,allaboutjamie,저두 얼렁 편집해서 메이크업 영상 곧 올려볼게요?!  아기 고릴라 사랑해,54.0,7개월 전
1,userzt8or9wn8e,"언니 영상은 늘 힐링 그 자체
두분다 너무 이뿌고 사랑스럽..언니의 행복함이 여기까지 전파되서 덩달아 너무 행벅해요오늘듀 수고많았떠여!!영상 올려줘서 고맙구 2탄두 기대 잔뜩 하는즁",0.0,7개월 전
2,cjs09045,"우와 두 분의 미모로 우주를 정복했다!!
흘러가는 시간이 넘 아까워요~!! 아껴서 즐겁게 시청할게요️️
진짜 두 분 너무너무너무 좋아요!!
사랑해요
다음 내용도 기대할게요!!!
두 분 우정 뽀에버️‍️‍️‍",0.0,7개월 전
3,userdy2bq4jz7j,"언니이
오늘도 완전 예쁘고 멋지다
이번에 복학해서 화장품 쨩짱 필요했는데
덕분에 참고할 수 있어서 넘 감사해️
오늘도 언니 덕에 행복해웅️️",1.0,7개월 전
4,minnngyung372,"두 분다 넘 예쁘자너 ㅠㅜㅜㅠ
케미도 짱 좋앙",1.0,7개월 전
5,useryt9nu8bo6g,와 두 분다 개예쁜데 완죤 똑똑스 너무 귀여ㅠㅠ,5.0,7개월 전
6,userwy7ik4nv9i,곧 기숙사 들어가야하는 사람의 유일한 낙.. 꿀템 짱만타!!! 돈은 없지만 일단 사봐야디^_^,0.0,7개월 전
7,roun00,"복주머니 파우치라니...
4:39,10:31~10:33 ㅋㅋ
8:13~8:14  순간 놀랐네요. 쭈이님 말씀하는 부분 손가락으로 집고 있어서..
영상 잘 보고 갑니다. 2탄도 빨리 올라왔으면 좋겠네요.",0.0,7개월 전
8,userqi3yf8xj2o,쭈이님도 유진님도 너무 예쁘세요,0.0,7개월 전
9,usergracee,대박 이조합 대환영..,0.0,7개월 전
10,iminlovewithmonstax,"옼 스토리 올라왔을때부터 기대하고 있었는데 너무 행복캅니다...
2탄도 많이 기대하겠숩니당",3.0,7개월 전
11,userpx9cg8gm2k,우왕 ㅋㅋㅋ 다 너무 꿀템들이네여!!!,0.0,5개월 전
12,useruz2nz4wl4v,두분 다 너무 이뻐요 🫢️,1.0,7개월 전
13,userev7pr8iq5p,으아 쭈이언니!!!!! 오늘 영상도 잘 볼게요 좋은 밤 좋은 꿈이에요 ️,0.0,7개월 전
14,uservq1cc4pt1p,그림체 비슷한듯 달라서 투샷 넘이쁘,1.0,7개월 전(수정됨)
15,userks2fj9mx9e,헉 제가 제일 좋아하는 두 분이 만났다... ,0.0,7개월 전
16,userts2uq3lo4c,쭈이님 두상 무엇 얼굴형 왕부러워용..언니가 셰이딩 할데가 어디 있다구...,1.0,7개월 전
17,uservd3gi6ld4n,메인카메라가 흐릿해서 아쉬워용ㅠㅠㅠ 예쁜분들 더 또렷하게 보고싶은데 ㅠㅠㅠ,4.0,7개월 전
18,userps2hk3yb7z,"언니 얼굴형이 너무너무 예쁘시고 대칭이시네요,, 혹시 관리나 시술 따로 받으시는 거 있으시면 영상제작 해주세요!!!",0.0,7개월 전
19,gimiae,우아아아아 유진 쭈이 ?!!????? 사랑해,0.0,7개월 전
20,gimiae,언니 코드 프라이머 사려고하는데 햄버거랑 콜라보 된거 말고 그냥 코드 제품은 뚜껑이 민트색인 제품이 맞나요 !!!!,0.0,7개월 전
21,KGEo,언니 유진님 만나셨을때 든 패딩 에코백 가방 정보있을까여..? ㅠㅠ,0.0,6개월 전
22,usersh8pw4xi1r,꿀템 캡쳐하느라 갤러리 한바닥이 다 찼어요,1.0,7개월 전
23,JJci5bx,쭈이언니 상의정보 주실 수 있나용??,2.0,7개월 전
24,Itsjustbean,1빠다!!!!!️️️️ 콩콩콩콩이 왔어유~!!,0.0,7개월 전
25,lilyfl1yg,아니언니 상의 정보제발,0.0,7개월 전
26,KGEo,언니 유진님 만나셨을때 든 패딩 에코백 가방 정보있을까여..? ㅠㅠ,0.0,6개월 전
