,youtube_id,comment,like_num,comment_date
0,usermu7uf2wf3z,"같은 간호학과라서 보게 되었다가 다른 길로 가는게 신기하네용 
자신이 하고 싶은 길을 걸으며 더욱 성장하는 모습 보기 좋아요️",19.0,1년 전
1,roun00,"우왕 호캉스에 친구들이 챙겨주는 10만 달성 축하라니... 기분이 짱 좋았을 것 같네요.
인스타에 올린 사진의 출처를 알려주셔서 감사합니다.
9:55,11:52 잔망스러운  쭈이

선 좋아요 후 영상 감상

11만5천명과 며칠전 생일 축하드립니다.",13.0,1년 전(수정됨)
2,OhifeeIkazombie,"으앙 쉬고 마음 잘 추스리고 돌아와줘서 고마워요 언니🥹또 다음에 힘들다 싶으면 언제든 쉬고 와요️ 그리구 일상 공유 당연한게 아닌거 아니까 항상 고마워요 언니,,2년뒤 연대에서 만나요!!",13.0,1년 전
3,useriy2ou3uv3p,사람이 왤케 진짜 어떻게 이렇게 사랑스러울수가 있쥬…..,23.0,1년 전
4,kuki618,언니 진짜 너무 매력적이고 사랑스러운 사람,6.0,1년 전
5,puvely7503,저도 저렇게 막 열정적으로 살고 싶어져요 ㅠㅠㅠㅠㅎㅎㅎ,7.0,1년 전
6,userkd8tz9yq3y,와 언니..... 아니 진짜 레전드다 개이뻐 뭐지? 이게 카메라에서 나올수 있는 미모야? 나 진짜 보면서 계속 와.. 왘ㅋㅋㅋㅋ 와...? 이러면서 봫어 이 주꾸미는 언니바라기야..,1.0,1년 전
7,darciej,이제 완전 브이로그 장인이네 ️,3.0,1년 전
8,usertm7rn6zf4c,"와 재유님 유튜브를 통해서 알게 됐는데 또 다른 좋은 유튜버 언니를 찾은 것 같아요!! 무쌍유튜버 찾기 힘든데.. 그리고 저도 sky에 가고 싶기도 하고..  꿈이 없어서 대학가서 좋아하는 걸 찾아보려고 했거든요..! 아직 영상을 많이 보진 않았지만 그런면에서 올리시는 영상이 너무 저랑 찰떡인 것 같아요!
+딱 처음 봤을 때 한 생각이 정소민 배우님 닮으신 것 같아요 너무 예뻐요! 그리고 웃을 때 약간 채보훈님도 닮으신 것 같아요 다람쥐상..ㅎ",3.0,1년 전
9,userev7pr8iq5p,아쭈이언니!!♡♡ 며칠 전에 생일 너무너무 추카했어요 오늘도 좋은 밤 좋은 꿈이에요 아기공쥬웅니 ͟͟͞͞♡ ͟͟͞͞♡,2.0,1년 전
10,aljt9ze,언니 진짜 너무너무 기다렸잖아요ㅠ 고삼의 유일한 낙 쭈이 언니 영상🥹 사랑해요!,4.0,1년 전
11,userjn4uk5lu4t,언니 진짜 너무너무너무 이뻐️️,4.0,1년 전
12,userec2jy7yl3d,간호학과 탈출 축하드립니다 간호사는 한국에선 할게 못되죠..ㅋㅋ앞으로 꽃길만 걸으세요,2.0,1년 전
13,usertg3ki5of9e,저도 버킷리스트 영상보고 이번년도 언니랑 알차게 살고 있어요! 같이하고싶은거 하고 살아용 언닝 ,7.0,1년 전
14,userqi3yf8xj2o,쭈이님 진짜 오랜만이에요ㅠㅠㅠ 오늘도 영상 너무 잘볼게요,4.0,1년 전
15,elif8328,와우 멋진 영상이었습니다  happy past birthday  many beautiful years ,5.0,1년 전
16,traveleryoon,"3등~~~ 쭈이동생
너무 예쁘고 아름답네
와우 !! 생기 발랄 호캉스 
멋진영상 감사 
10만 구독 축하 축하 축하

밝고 개구장이 쭈이동생!!
영상속에 주인공 
항상 응원할께 ",3.0,1년 전
17,GYGYGYGYYYY,Pleaseeee add english subs to your videos i wanna watch all of them :(,0.0,1년 전
18,chailattes,"Where is the glitter blue outfit from? So gorgeous

Wow, every look was so cute on you! I liked the makeup and necklace on the second look too!",0.0,1년 전(수정됨)
19,layanechristieoficial,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.0,1년 전
20,mucha7152,으악 너무 예뻐️️️️️️️️️️️️️️,2.0,1년 전
21,userdh2ot7iz9u,모델 그 자체!,0.0,1년 전
22,userbl9lv5jv4m,호캉스 때 청?투피스 정보 궁금해용️,3.0,1년 전
23,useref8py7tf1c,하객룩 자켓 안에 입으신 이너 정보 궁금해요!!,1.0,1년 전
24,userfj3cz5ce1l,타투스티커 어디껀지 너무궁긍해요옹️️️,2.0,1년 전
25,mariammahnd,당신은 아름답고 제니와 매우 닮았습니다. 나는 이라크에서 당신을 따릅니다 ,0.0,1년 전
26,userem5pv8ep4n,나비 이어커프 정보 궁금해용,0.0,7개월 전
27,mnmuui1691,호캉스때 입으신 하늘색 투피스 어디껀가요!?!?🥹,1.0,1년 전(수정됨)
28,haoyun6030,하늘색 슬립 어디꺼예용? 넘 이뻐요,0.0,1년 전
29,userqj6yq7us1s,처음 메이크업 너무 궁금해요!! ,0.0,7개월 전
30,userxe9tp8pg6q,언니 보고싶었어요🥹,2.0,1년 전
31,useruf2wx8ov3s,보고 보고 보고싶었쩌요 힝힝,2.0,1년 전
32,usergn1nt5ly5t,제니 닮았어용 ㅎㅎㅎㅎ,0.0,1년 전
33,moonoo,1등이에용️,2.0,1년 전
34,vogueumm,언니 저 환혼 보는데 자꾸 정소민님이랑 쭈이언니랑 겹쳐보이더라구용..,2.0,1년 전
35,userwq7uh7ws4c,"제니병ㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅊㅌ
할거면 제대로 하던가 아님 티 안나게 하던가 너무 비교됨",0.0,1년 전(수정됨)
