,youtube_id,comment,like_num,comment_date
0,hwmongkok,쭈이님 영상에선 진짜 티 안 묻은 온전하고 건강한 행복이 느껴지는 것 같아요 힐링보다 더한 어떤 완전한 기쁨이나 평화가 쭈콩이들에게 전해진다구요오옷  언제나 브이로그 보면서 너무 해복해요 정말정말 사랑하구... 언제나 고마워요  쭈이와 쭈콩이들 모두 언제까지나 행복하구 기쁘고 자유하길 ,8.0,2개월 전(수정됨)
1,Tbuun,"목소리만 들어도 행복해지는 쭈이님..
어렵고 힘든 일보다 열배 열다섯배 기쁘고
행복한일로 가득했으면 좋겠어요
이번영상도 너무 감사합니당!",4.0,2개월 전
2,userzt8or9wn8e,"온니 영상 보는 내내 내가 다 행벅해
언니들 케미 장난 아니당ㅋㅋㅋㅋㅋ진짜 보는 내내 웃음이 끊이지 않아
언니 혼자 유럽기차 타서 독일 하이델베르크 다녀온 것도 너무 멋지고 그런 언니의 용기에 나도 힘을 얻는 것 같아용🫶
언니 영상은 늘 행복함과 감사함 그리고 앞으로 나에게 살아갈 꿈과 목표를 가져다 주는 것 같아서 너무 고맙구 감사해요!!행벅한 언니의 영상이 내 마음을 이렇게 울령️사랑해 쭈이언니",0.0,2개월 전
3,afterglow4734,쭈이님 진짜 너무 매력철철인 사람.. 피부 살짝 타시니까 매력이 배로 늘어나신 것 같아요ㅠㅠ 매일매일 행복하세용,1.0,2개월 전
4,yvonne7864,웃는모습이 넘 예쁜 쭈이님,2.0,2개월 전
5,uservm4rp6uc1t,"언니들 보면 너무 몽글몽글하고 저절로 웃게돼서 좋네요 ㅠㅠ 힐링되는 영상 고마워요🥹🫶
저도 찬양 들으면서 일기 쓰는 거 조와해요...",0.0,2개월 전(수정됨)
6,usertk1em4ol1f,주님이 만드신 풍경과 쭈이님이 너무 아름다워요️️,1.0,1개월 전
7,userxh6cy1dh1x,언니 옷 정보도 알려주세요 영상에서 긍정미 가득...,2.0,2개월 전
8,userqi3yf8xj2o,영상 내내 느낀거지만 쭈이님 곱슬머리 너무 잘 어울리시고 예쁘세요,4.0,2개월 전
9,JOLIO,"행복할줄 아는게 정말 어려운건데 므찌다 쭈이언니...행복할줄 아는 사람이 제일 멋있더라구요?!,,",1.0,2개월 전
10,huieun8750,이번 브이로그 아주 대유잼이었어요 감성도 충만하고 재미도 잇고 너무 잘 보구 가요 저도 얼렁 유럽여행 가고싶네오 ㅠㅠ,0.0,2개월 전
11,useruf2wx8ov3s,"넘 좋다
쭈이 언니  있는 곳은 다
아름다워 보이네",0.0,2개월 전
12,yooojuni,스위스 넘 이쁘다... 진짜 행복했을 것 같아요 ㅜㅜ,0.0,2개월 전
13,SiiJak,파리 마지막날 입으신 옷 정보 너무 궁금해요!!,0.0,12시간 전
14,wish,내 버킷리스트: 언니들처럼 잘 맞는 인생친구 찾기,0.0,4일 전
15,userrm3bs3hg8j,정말 행복해지는 브이로그네요ㅠㅠ 쭈이 다걸 사랑햇🥹️️️,0.0,2개월 전
16,usercu2tg8ji4r,"여행 비용, 숙소, 식비 등 준비과정 궁금해용!!!!!!!!!  외국인이랑 대화도 어떡해하구..영어공부 어떡해 했는징!",0.0,1개월 전
17,usernt1gt6eb8c,행복에너지 만땅 충전,0.0,2개월 전
18,uservx6fj3kq4b,쭈이 프랑스까지 낭만이네,3.0,2개월 전
19,Seor2qs,"영상 올라올때마다 행보케
여러모로 대단해 쭝잉",0.0,2개월 전
20,oopsyyyy,언니 안녕하세요 !! 기독교인 쭈콩이입니다 !! 영상에서 드문 드문 나오는 찬양들이 너무 좋아요 !! 혹시 언제부터 교회 다니셨나요 ?,0.0,1개월 전
21,JOLIO,언니 이번 여행 착장 레전드다 모아나 되고나서 더 힙해졌어...,0.0,2개월 전
22,Itsjustbean,유후~~!!! 드뎌 올라와따ㅏㅏㅏ️️️️,0.0,2개월 전
23,yoonsooky,08:05 ㅋㅋㅋㅋㅋㅋㅋ사진 너무 웃겨요,1.0,2개월 전
24,Kellyrg1zo,어떻게 친구랑 유럽 여행을 계획하게 됐나요? 궁금해요오오🥹,0.0,2개월 전
25,bossj3270,쭈이님 5:36 에 입으신 청록색 트레이닝 바지 제품 어디껀지 알려주세욥,0.0,2개월 전
26,alskok19a91,지짜사랑스러운그잡채에요.♡,0.0,2개월 전
27,useruz6uk5zd2y,18:59에 입으신 탑 어디서 구매하신건지 궁금합니당 ㅠ,0.0,2개월 전
28,akinuakinu2087,🩷🩶,0.0,2개월 전
29,userhc5fr4hp8b,오늘의 말씀 어떤앱으로 보시는지,0.0,1개월 전
30,yudilimbu2464,Can Yuh pls make download able I love watching your video but your video is enabled to download can Yuh pls make able,1.0,2주 전
31,Via12031,썸네일 제니 같다,0.0,1개월 전
32,usermw9fo7uf7x,어... 눈썹이 생겼다!,0.0,2개월 전
