,youtube_id,comment,like_num,comment_date
0,licidsaerin6074,언니 보물상자 다 너무 예뻐요 실버핀이 예쁘다는  생각은 해본적 없는데 언니가 한 거 보니까 진짜 시원해보여요!! 글구 저도 나중에 이니셜 목걸이 하나 해봐야겠어요 너무 예뻐요 다 예뻐요ㅎㅎ,0.0,4개월 전
1,iminlovewithmonstax,헤어 악세사리 너무 좋아하는데 언니가 추천해주는거 한번도전해볼께요!! 근데 오늘 스타일링 미침...왜 점점 더 이뻐져요...,2.0,4개월 전
2,userpi6qb4qo3g,실버 헤어핀들 너무 예뻐요 쭈이언니랑 엄청 잘어울리구요!!!,2.0,4개월 전
3,lj0115,귀욤포인트… 너무 귀여워요ㅜㅜ 저도 도전해봐야겠어용 ,2.0,4개월 전
4,userqi3yf8xj2o,너무 다 예뻐요,0.0,4개월 전
5,JOLIO,"언닣 카톡 말투만 봐도 진짜 사랑스러움이 느껴져요ㅎㅋㅋㅌㅎ,,",2.0,4개월 전
6,useres7vd4ik5z,ㅋㅋㅋㅋㅋ영상보는중인데 웃음나와여 사랑스러워서 ㅋㅋㅋㅋㅋㅋ귀여워!!!!!,0.0,1개월 전
7,useres7vd4ik5z,언니 립 뭐 발르셨는지 궁금해여 넘 예뻐요,0.0,1개월 전
8,userwy7ik4nv9i,여행갔다오고나서 이걸 보게되어 상당히 슬픈…. 갠찬아요우 다음에 갈 때 룩엔 언니가 소개해준거 꼭 하고가야지…,0.0,4개월 전
9,KJjb4uw,불루투스 디자인 귀엽~~~~,0.0,3개월 전
10,ever4758,조끼 바람막이 정보좀용 ㅜㅜ 이날 메컵영상도 원해요 ,0.0,4개월 전
11,suyeonkim7264,다들 제니라고 하는데 로제도 보여요 넘 이뻐..,0.0,3개월 전
12,userkb8do7ys1h,더보기에 링크 올려주시면 감사해요 ㅠㅠ 너무 다양해서 리본핀이 찾기어려워요 ㅠㅠㅠㅠ,0.0,4개월 전
13,88Gemma,So cuteeee ,0.0,4개월 전
14,nnte3hz,더보기에 링크도 같이 올려주시면 좋을거 같아요,11.0,4개월 전
15,callmebyyourname,저 리본집게핀 사야지 하고 잊고있다가 영상 어디서 봤는지 기억안나서 한참 유튭뒤짐ㅜㅜㅜ쭈이님 영상이었어한시간째 뒤지다 결국 찾아내서 속이 다 시원ㅜ하,0.0,4개월 전
16,userbs7pn4th4x,상의 정보 알고 싶어요오,0.0,4개월 전
17,userkc5ex5dr1x,"와 먼가 장원영 + 제니가 다보여요,,,, 오늘 스타일링 최고다ㅠ",2.0,4개월 전
18,useril7tm2jj9z,너무 아름다워서 영상 내용이 귀에 안 들어와요 언니..,0.0,1개월 전
19,Lialialia92,하얀색 탑 어디서 구매하셨나용? ️,5.0,4개월 전
20,akinuakinu2087,,0.0,4개월 전
21,sunniechann2411,Làm ơn hãy cho  bật phụ đề tiếng các nước đi,1.0,4개월 전
22,Itsjustbean,️️️️,0.0,4개월 전
23,laxmipriyaswain3862,Your daily workout routine for slim legs and body,0.0,4개월 전
24,KJjb4uw,"여기 어디임?~~~
초록빛 도는 싱그런 분위기
제☆님이 자꾸만 떠오르넹",0.0,3개월 전
25,userzv4dc2lo4x,초록색 가방 어디껀가요?! 07:57,0.0,1개월 전
26,userhz9yb5uc3h,오 제니+오마이걸 지호 섞어서 닮은느낌,0.0,7일 전
27,dkakwhsdmlan,00:16 🥹,1.0,4개월 전
28,gomji8574,🫶🫶🫶,0.0,4개월 전
29,ldyjf3dq,왕,0.0,4개월 전
