,youtube_id,comment,like_num,comment_date
0,luchina,"드디어 제가 이영상을 가져오다니..🥹 오늘 영상은 제가 약 두달 전부터 기획하고 있었어요..! 그런데 자꾸 새로운 제품들이 출시되다보니 추가하고 또 추가하다 늦어져버렸지 모에요..ㅠㅠ 요즘 ai, 하이브리드 등등 최신 기술력이 돋보이는 제품들이 많잖아요?! 그래서 오늘은 뷰티계의 일명️하이브리드 멀티 뷰티템️ 모음 리뷰영상을 준비했습니다️ 뷰티제품 중에선 대체적으로 홈케어 할 수 있는 셀프케어템들이 많더라구요 다양하게 활용할 수 있고, 또 같은 제품군이더라도 성분, 패키징에 따라 다~ 다르게 사용할 수 있는 리얼 꿀템들 한가득 준비해봤어요 이중에 하나만 갖고 있어도.. 아마 뽕 뽑으실걸요? 시중에 유명하다는 제품들은 다 가져왔으니, 오늘 영상도 여러분들께 도움이 되었으면 좋겠습니다!! 오늘영상은 특히나 더 나이가 어리신 분들, 제 또래분들, 저희 엄마 연령대이신 분들 모두 모두 도움이 되실거에요 그럼 오늘 영상도 유익하게 봐주세요 여러분, 항상 감사합니다️",6.0,1개월 전
1,aarins,"토요일밤 단비같은 치나님 영상..
누가 이렇게 한영상에 열몇개씩 꼼꼼하게 제품을 보여주냐구요ㅠㅠ 진짜 정성 최고!",1.0,1개월 전
2,Ssunnhee,"오늘 헤메코 찐 겨쿨느낌 낭낭해서 넘조아욤🩶 두달동안 기획한 영상이라니,, 그만큼 알찬 내용 그득한거 같아용! 이런 멀티템들이 있었다니… 치나님덕에 꿀템 많이 얻어갑미당",1.0,1개월 전
3,userrz7qk2ft6z,우와아 괄사비누 진짜 신기해요~~~ 오늘 영상 무엇보다도 정성을 가득 들여서 제작하신 것 같아요!,0.0,1개월 전
4,usergd9lj2rd3t,관리에 완죠니 진심인 그녀....ㅋㅋㅋㅋ 메이크업 스킬도 스킬이지만 한살 한살 나이가 들수록 이런 관리에도 진짜 관심이 많이 생기더라고! 잘쓰는템도 있고 궁금했던 템도 있어서 저장해놓고 유용하게 보도록 하게써️,1.0,1개월 전
5,say8018,제품들이 엄청 다양하네요ㅎㅎ진짜 한살이라도 어릴때 뽝 관리해줘야되는거 같아요 요즘 괄사에 푹 빠진 1인..,0.0,1개월 전
6,Chairoseworld,괄사크림이 이렇게나 많았다니 블랙 속눈썹 영양제도 활용도 있게 잘쓸 것 같아요~ 올영가서 사야지,1.0,1개월 전
7,my188cm,"처음보는 제품들 많아서 눈 돌아가는중
정성 리뷰 너무 쥬아요🪽🫶",0.0,1개월 전
8,wow1527,몰랐던 제품도 알게돼서 신나네요ㅎㅎ 짧고 굵은 설명까지... 야무진 영상 너무 좋아여🥹,0.0,1개월 전
9,ryulilili,올 영상주제 완전 신박한듯️‍,1.0,1개월 전
10,userbj8qc9te1v,루치나님 너무 예쁘십니다,1.0,1개월 전
11,userdp3dp3nr8q,넘버즈인 클렌징팩밤 쓰고 있는데 지워도 남더라구요ㅠㅠ얼굴만질땐 잔여감이.없었는데ㅜㅜ,0.0,1개월 전
12,userzn9ih1bx5l,모양 25분짜리네요 쫀밤 보내세용,0.0,1개월 전
13,userxk4kc9xd5v,치나님 감기 조심하세요,0.0,1개월 전
14,SONto4ip,루치나Luchina님 아주예쁘군요.,1.0,1개월 전
