,youtube_id,comment,like_num,comment_date
0,luchina,"️자막이 필요하신 분들은 한국어cc 자막을 활성화시켜 주세요️ / Please Turn on ENG/JPN cc️
후하후하.. 여러분, 저 신상립 발색 열심히 하구 있어요🥹 다만 제 촬영&편집 속도보다 신상 컬러 나오는 속도가 더 빨라서 속상합니듕,, 오늘은 그중에서도 “봄신상 컬러 추가된 벨벳&블러제형 립모음집” 리뷰를 준비했습니다! 너~~무 제품이 많이 나와서 제형별로, 신상컬러추가별, 완전 신상제품별 나눠서 찍고 있는데.. 그래도 한편당 기본 15컬러씩 나오니.. 입술이 아주 아주 아주 바쁘네요 그래도 부지런히 찍어오겠습니다 오늘 영상에 나온 신상컬러 립들은 기존 컬러 모두 제가 리뷰 했었던 좋아하는 립제품들이에요! 기존 컬러 링크도 제가 더보기란에 남겨두었으니 함께 참고해주시면 좋을 것 같아요 그럼 저는 금방 또 새로운 영상 주말에 들구올게요~ 여러분, 항상 감사합니다",11.0,6개월 전(수정됨)
1,SylviaPaing,"Love your makeup in this video! So natural and draws our attention straight to your lip swatches, of course, making you look so beautiful as well. ",0.0,5개월 전
2,userjk3zq3yr2w,루치나님은 항상 자연광이랑 형광등이랑 색 다 잘 보여주셔서 좋아요  요즘 루치나님 립리뷰 없으면 립 못사는지경,29.0,6개월 전
3,usergd9lj2rd3t,"웜쿨 대평화를 오늘도 지켰습니당
이런 벨벳무스? 같은 질감의 립도 넘 예쁘지! 증명사진 같은거 찍을 때 딱 좋은 질감이쟈나 ><
비슷한 느낌의 제형을 한번에 같이 모아서 리뷰해주니까 넘 도움되고 한 눈에 딱 들어와서 죠아️",0.0,6개월 전
4,flyday,루치나 님 리뷰보고 사면 거의백퍼 성공이더라구요 특히 자연광에서 색이 확 다른 립들 때문에 당황할때가 많았는데 덕분에 실패없이 돈 많이 아끼고 있답니다ㅠㅡㅜ,0.0,5개월 전
5,kia5453,I really appreciate this video! The Muzigae Mansion and Hera ones look very cute!,0.0,6개월 전
6,Ssunnhee,치나님… 살이 더 빠지신 것 같아요 점점 얼굴이 소멸중이신 것 같은 느낌 하나 같이 다 다 다 다 너무 궁금했던 컬러들인데 한 번에 싹 가져와주시다니ㅠㅠ 역시 믿고보는 립치나️️,0.0,6개월 전
7,say8018,제가 또 벨벳 블러 넘나 애정한다구요오 와중에 치나님 머릿결에 놀라고 갑니다ㅎㅎ생머리라 그런지 더 잘 느껴져용 어쩜 저렇게 윤기 있으면서 건강해보이는지 :) 저는 자꾸 정수리쪽에 잔디가 자라는 지 잔머리땜에 스트레스네유 결혼식 다가올수록 점점 치나님의 미모 눈이 부십니다아,1.0,6개월 전
8,dana210,요즘 날이 따스해지면서 매트립에 손이 가더라구요! 무지개맨션 새로나온 호수 궁금했는데 리뷰 감사합니다,1.0,6개월 전
9,Chairoseworld,립리뷰 너무 좋아요,1.0,6개월 전
10,violette1026,역시 꼼꼼한 치나님 헤라 누드글로스 리뷰도 궁금해요 ㅎ,2.0,6개월 전
11,wjddPwlqhrt,와 다 궁금했던 틴트들인데ㅠㅜㅜㅜ감사합니다!,1.0,6개월 전
12,HeraKorea,안녕하세요 헤라입니다 저희 헤라 센슈얼 파우더 매트 리퀴드를 어플리케이터까지!! 아주 만족하며 사용해주셔서 감사합니다,0.0,3개월 전
13,Ahrumong,14분 꽉꽉 알차다 알차 무지개맴숀 심볼 컬러 넘모 예뿌요,1.0,6개월 전
14,userbj8qc9te1v,루치나님 틴트가 너무 예뻐요,1.0,6개월 전
15,userjf7yq3td9v,궁금했던 제품들인데 오늘도 잘 보고 가용!!~~,0.0,6개월 전
16,cocosangyi8504,눈화장은 뭘로 하셨어요? 넘 예뻐요>ㅁ<,0.0,6개월 전
17,usernf7pb1bj8p,"3ce ㅇ워터틴트 사려는데 여기 유튜버 발색이 실물에 가까운듯,,,",0.0,5개월 전
18,levres,치나님 웨메 벨벳 블러링 틴트 소프트칠 색상 칠리레드 같다고 하셨는데 혹시 봄브한테도 어울릴까요? 핑크레드 좋아하는데 칠리빛 많이 올라올 것 같아서 구매 고민하고 있어요 립 발색 독보적으로 잘 보여주셔서 항상 너무 잘 보고 있어요 신상 나올때마다 치나님 리뷰만 기다려요🫶,0.0,6개월 전
19,ryulilili,역시 치나표 립리뷰,0.0,6개월 전
20,userjy9zv8ql7z,겨쿨인데 헤라 서울체리 잘 어울릴까요??,0.0,5개월 전
21,jiyoungpark4835,정성가득영상 감사합니다,1.0,6개월 전
22,usereh8mf2vg7f,봄웜브라이트~라이트 인데 쓰리씨 틴트 3개중 뭐가 젤 잘어울릴까요?,1.0,4개월 전
23,wldms0576,얼굴 전체샷 거실에서 찍은건가요?? 제품 색깔ㅇㅣ 훨씬 정확하게 잘 보이고 좋아요!!!,1.0,6개월 전
24,SONto4ip,루치나LuChina님 틴트 잘 바르시네요.,0.0,6개월 전
25,pinkchiffonx1942,"You got me buy that Hera 353 Undressed🥹
Is the color same as 499 Rosy Suede?",0.0,6개월 전
26,BRsv1ni,비교 감사합니다 ...,0.0,3개월 전
27,userzn9ih1bx5l,루립님 이게 저번 라방에서 말한 곤가요?ㅎㅎ,0.0,6개월 전(수정됨)
