,youtube_id,comment,like_num,comment_date
0,luchina,"️자막이 필요하신 분들은 한국어cc 자막을 활성화시켜 주세요️ / Please Turn on ENG cc️
에고고 여러분,, 너무 오랜만에 영상 올리죠? 제가 최근들어 개인적으로 바쁜 일이 생겨서 영상 편집이 조금 더뎌졌었어요🥹 틈틈이 시간나는대로 촬영&편집하고 있는데, 이번 9월이 유독 바쁘네요ㅠㅠ 제가 최대한 부지런히 준비해올터이니 이번 9월만 업로드가 조금 늦더라도 양해해주셨으면 합니다 대충 급한 일은 많이 마무리 짓고 왔어요 오늘은 출시되자마자 리뷰하고 싶어서 몽땅 구매해버린,, #나스에어매트울트라립틴트 리뷰를 준비했습니다 기존 #나스에어매트립컬러 리뷰도 제가 이전에 리뷰했었죠?! 두제품의 제형비교부터, 꼼꼼한 발색까지 모두 준비했으니.. 혹시라도 제품 구매 생각 중이셨던 분들께 조금이나마 도움이 되었으면 좋겠어요🫶 다시 한 번, 요즘 영상 텀이 조금 생겨서 너무 죄송해요ㅠㅠ 더욱 부지런히 열심히 준비해오겠습니다 여러분, 항상 감사해요",15.0,1년 전(수정됨)
1,harukim1956,우와 역시 립리뷰는 립치나죠! 이렇게 따끈따끈한 타이밍에 보는거 처음이라 설렜어요ㅎㅎ 바쁘시거나 힘드시면 조금 쉬어가셔도 괜찮아요! 자주보는것도 좋지만 그것보단 루치나님 오래오래 보고싶어요ㅎㅎ항상 건강 챙기시고 오늘도 정성스러운 영상 감사합니다♡,2.0,1년 전(수정됨)
2,usergq6jb8tq7v,"발색 이렇게 잘 보여주는 곳 첨봐여,,, ",3.0,6개월 전
3,userfx4ru3ql5f,"루치나님 웜톤 너무 잘 받으시는거 같아요
웜톤 립 발색만 보면 다 너무 이쁜…",1.0,1년 전
4,lynnhsing0618,"I was just wondering when will we get the new review yesterday. And here we go️
Thank you for the good content as always. 
I love how the ending all color swatches now show whole face along with lips only.",0.0,1년 전(수정됨)
5,monsol8293,"넘나 오랜만에 보는 루치나넴 영상 !! 오늘도 립치나 감사합니다
원래 9월은 좀 많이 바쁜 것 같아여 너무 부담 안느끼셨음 좋겠어요 !! 
나스는 이름을 대놓고 말하기 힘든거 하나씩 있네요ㅋㅋㅋㅋ 그래도 그거 다 감안하고 쓸만큼 색 잘 뽑는거같아요ㅠㅠ",0.0,1년 전
6,Ssunnhee,나스는 증맬루 이름부터… 케이스랑 색감 너무 고급져요 + 루치나님 스타일링.. 특히 머리 묶으신거 모야모야.. 인간 나스아니냐구요ㅠㅠ 오늘도 안어울리는 컬러가 없으시네요! 이럼 또 다 사고 싶다구요ㅠㅠㅠㅠㅠ️,1.0,1년 전
7,userte6gg8mx4u,"루치나님~틴트색 넘 예쁘네요
촉촉함과 발색도 너무 좋아 보이네요",0.0,11개월 전
8,aramme,"치나님 너무 너무 보고싶었어요️
아코 바쁜일이 있으셨군요..! 얼마든지 기다릴 수 있습니다 틈틈이 영상으로 소식 전해주시면 물론 더 감사하겠지만요… 이런 백화점 신상립까지 챙겨주시는 분은 치나님뿐이에요ㅠㅠㅠ 이거 진짜 궁금했는데 에어매트립이랑 제형비교까지!! 역시 립치나 체고시다",1.0,1년 전
9,userbh1gj3fu4c,"와우,, 케이스부터 역시 나스가 나스했네요;;; 가격만 쪼끔 더 저렴햇다면 다 삿을텐데ㅠㅠㅠ 돌체비타 너무 발색까지 완벽한거 아닌가요ㅠㅜ건와일드도 넘 찰떡,,, 오늘 영상두 넘 고퀄입니다 오늘 헤메코 모두 최고,,,치나님싸룽해여🫡",0.0,1년 전(수정됨)
