,youtube_id,comment,like_num,comment_date
0,luchina,"ENG cc will be uploaded tomorrow 자막은 내일 업로드될 예정입니다
여러분, 그래도 오늘 8/23 자정까지 런칭 프로모션 할인 행사 진행된다고 해요 꼭 구매생각 있으시다면.. 꼭 막차 탑승하세요! 제가 지난주 여름휴가를 다녀오느라.. 리뷰가 많이 늦어졌습니다ㅠㅠ 기다리셨던 분들 계시다면 너무 너무 죄송해요 오늘은 제가 가장 기대하고 있었던.. 뮤드의 글라세 립틴트 리뷰 영상을 준비했습니다 특히 저처럼 유리알 광택, 쫀광, 탕후루 글로우립 좋아하시는 분들은,, 진짜 진짜 강추드려요! 뮤드만의 다채로운 컬러와 광택감의 조화가 정말 영롱합니다.. 이제 또 신상 엄청 대거 출시되는거 아시죠, 여러분?! 휴가 다녀온 만큼 앞으로 출시되는 제품들 리뷰부터, 추천템, 메이크업 영상까지 골고루 열심히 가져올게요 여러분, 항상 감사합니다",15.0,1년 전
1,userwt2wx8yv3l,"루치나님은 리뷰도 잘하시고, 목소리도 넘 좋으셔서 매번 영상보면서 힐링하는 기분이에요 ",3.0,1년 전
2,usergd9lj2rd3t,"세상에.... 뮤드도 너무 예뿌네.....️
요즘에 예쁜 립들이 또 와르르 쏟아져내리네ㅎㅎ
진챠 우런니만큼 정확하게 컬러 설명하고 보여주는 사람업따.... 립치나 추앙해...ㅋㅋㅋㅋㅋ",0.0,1년 전
3,Ssunnhee,"역시 치나님 리뷰가 최고라니깐뇨..
역시 플러미랑 콜드체리 루치나님께 리얼 찰떡쓰.. 너무 예뻐요",1.0,1년 전
4,velykim,"안그래도 영상 올라오길 기다렸어요~!!!! 
치나님 영상이 제일 색도 명확하고 깔끔해서 보기에 너무 좋아요ㅜㅜㅜ 
제품 구매할때 항상 도움 진짜진짜 많이 되고 있습니닷!! 힣🫶 오늘도 잘볼게요!️️",0.0,1년 전
5,usertj4xb4tr6h,모브모어 컬러 발색이 사람마다 달라서 궁금했는데 영상으로 보니 훨씬 도움되네요!! 이번 영상도 감사합니다><,0.0,1년 전
6,hoshie1328,thank you for the review! so nice and clear,1.0,5개월 전
7,aramme,"와우 오늘도 루치나님 미모는 열일 중️
이거 치나님께 진짜 잘어울리거 같아서 치나님표 리뷰 너무 궁금했었거든요🥹 프로모션 끝나기 전에 가져와주시다니.. 오늘도 영상 감사히 잘보겠습니다🫶 그리고 키핀터치 틴트 너무 잘쓰구 있어용",0.0,1년 전
8,say8018,휴가 다녀오시고 금세 또 열일이시라니 증말 못 말리는 치나님 오늘 완전 시크 도도한 고런 느낌의 공주님 같아요오ㅎㅎ,0.0,1년 전
9,Chairoseworld,컬러가 다 너무 예뻐요,0.0,1년 전
10,useryg3ig8lq8i,루치나님은  진짜 최고입니다...,0.0,1년 전
11,userdp2hc4od3s,광택 지속력만 좋으면 바로 살텐데 ㅠㅠ 루치나님 물광 틴트 중에 가장 지속력 좋았던 틴트 추천 해주세요!!!!!,0.0,1년 전
12,shimmeryskies5693,I recently got mauve more but now I am eyeing cold cherry  ,0.0,10개월 전
13,monsol8293,"치나넴 휴가 잘다녀오셨나요  쫀광 우선시하는 저한테 뮤드 이번 제품들 진짜 맘에 드네요!! 
혹시 웨이크메이크 벨벳 블러링 픽싱 틴트도 보셨는지 궁금해요 특히 쿨페어링.. (사심가득)",0.0,1년 전
14,aarins,치나님 휴가는 잘 다녀오셨나요 요고 루치나님 리뷰 진심으로 기다리고 있었어요ㅠㅠ 올려주셔서 감사합니다,0.0,1년 전
15,userxs3pe2ft9h,와웅 증말 꼼꼼리뷰!! 지갑 열어야겠어요..,0.0,1년 전
16,domdol66,"우와 루치나님 리뷰다♡ 하고 달려왔어요
글구 키핀터치 플럼퍼 색깔 립밤 대용으로 구매했었는데 넘 만족하며 사용 중이에요!!

+이번 뮤드립 혹시 힌스 글로우와 제형 비교 부탁드려도 될까요~? 어떤 게 더 쫀쫀한 느낌인지, 보습 지속력이 더 길게 느껴지셨는지 궁금합니다",0.0,1년 전
17,useres8oq7ts7c,저 치나님 덕분에 키핀터치에 폴인럽 했어요.. 너무너무 예뻐서 진짜 매일 바르고 댕기는 중ㅠ 의외로 쿨톤인데 누드립 좋아해서 그런가 에스프레소마티니가 너무 힙하고 고급지더라구요 그리구 아비브 패드 당첨 된 것두 넘넘 제 스탈이라 인생 패드 찾아써여 이쯤되면 데스티니..?,0.0,1년 전
18,usertz6xt3lr3x,뮤드 영상기다렸어요! 영상 잘봤습니다! 뮤드틴트 너무 이쁘네요!,0.0,1년 전
19,userff9yr2ie9d,"루치나님!! 딘토의 블러글로이 립도 소개해주신 뮤드립과 같은 맥락의 제품인것 같던데 보여주시는 분들마다 색상이 너무 다르고 공홈 발색은...보정을 너무 많이 한 느낌이더라고요..
 제형감이나 립제품의 퀄리티는 좋아보이던데 혹시 딘토 립도 가능 하실까요..? 명불허전 립치나 님이라 한번 부탁드려 봅니다앙
매번 립제품 영상을 보지만 루치나님만큼 실제 색감과 유사하게 단점과 장점 명확허게 알려주시는 분이 없그든요ㅜㅜ",0.0,1년 전
20,userkn9ch3xl8y,리뷰 올라왔으니 다 보고 아묻따 지르기 ><)♡♡,0.0,1년 전
21,rinim,"글로우는 못참지,,,,",0.0,1년 전
22,userqe6sp8ud4t,루치나님 너무 예쁘십니다,1.0,1년 전
23,judy486,언니!! 플러미 너무 이쁜데! 혹시 웨이크메이크  오키드블룸이랑 비슷한가요?? 단종되서 너무 슬픈데 비슷한게 없더라구요ㅠㅠㅠㅠㅠ,0.0,1년 전
24,son7092,루치나Luchina님 뮤드틴트 잘 바르시네요.,1.0,1년 전
25,userzn9ih1bx5l,"이시간에 올라온건 디게 오랜만인거같아용
저는 휴가 한달전에 다녀왓는덩 또 가고싶네용",0.0,1년 전(수정됨)
26,floridasun312,갓치나..,0.0,1년 전
27,zzkiki,설명란에 ‘입술발색’ 타임라인 시간 잘못된 것 같아요,0.0,11개월 전
28,exomakemehorololo,Oh beautiful! ,0.0,11개월 전
29,rawann44,,1.0,1년 전
