,youtube_id,comment,like_num,comment_date
0,luchina,"Please Turn on ENG cc️
이번 11월 ‘요잘쓰템’ 영상이 조금 늦어졌죠..? 올리브영 추천템 영상 준비하다보니,, 월간 추천템 영상이 조금 늦어졌습니다.. 대신 이번 11월달에는 나름 꿀템들을 많이 찾아낸거 같아요! (제발.. 나만 알고 있었길…ㅎㅎㅎ) 우리 구독자분들이 꼭 한 번 사용해보셨으면 하는 제품들로만 준비해봤는데요, 관심가는 제품들이 있다면 더보기란에 모두 제품링크 남겨두었으니 참고해주시면 좋을 것 같아요! 그럼 오늘 영상도 재밌게 봐주셨길 바라며,, 저는 다음주 더욱 더 알찬 영상들로 인사드릴게요 여러분, 항상 감사합니다",12.0,9개월 전(수정됨)
1,say8018,"제품 추천은 물론이고, 링크나 가격들까지 늘 꼼꼼하게 기재해주시는 치나님 정성 증말ㅠㅠ하나하나 찾아서 쓰려면 조금은 귀찮게 느껴질 수도 있을텐데 늘 정성 가득 감사해요",6.0,9개월 전
2,userbu9hi2vl1c,루치나님 볼 때마다 드는 생각인데 애굣살 메이크업보다 언더음영 메이크업이 더 잘 어울리는 유형이신 것 같아요!! 이번에 소개해주신 힌스 얼루어인모션으로 언더 음영 넣으시면 엄청 잘 어울리실 것 같아요 ,0.0,9개월 전
3,aramme,울치나님 점점 더 예뻐지시는거 같아요…️ 월간 요잘쓰 추천템 이영상 제가 항상 목빠지게 기다리는 영상이라구요ㅠㅠ 오늘 꿀템 완전 많이 알아갑니다,1.0,9개월 전
4,Chairoseworld,루치나님 추천템 영상은 언제나 환영이에요,0.0,9개월 전
5,userzm4rc6nc6j,"치나님만큼 보는 저도 너무 신난다구요 요잘쓰템 현미밥바 와 너무 궁금해요 마침 저렇게 간편하게 잘 챙길 수 있는게 필요했는데 !! 그리고 역시 눈가 붉은기 핑크끼 못잃어.,! 치나님 쓰시는 거 보고 로지필터셀럽 장바구니 담으러 감니다 ㅎㅎ 치나님 블랙 코디 넘 잘어울리고 이뻐여… 🥹 ",0.0,9개월 전
6,sul1603,"너무 오랜만에 보는 치나님... 그동안 못본 영상 정주행하는데 내적반가움을 많이 느낀것같아욯ㅎㅎㅋㅋㅋ 그리고 사실 최근에만 벌써 치나님 추천템 4개나 질러버린,,ㅋㅋ쿸 그리구 너무 늦었지만 결혼 축하드려요 치나님 치나님이 결혼하신다니ㅠㅠ 항상 행복할 일만 있길 바래요️",0.0,9개월 전
7,userbx9kn2ho8q,"이번 꿀템보고 몇가지 벌써 장바구니로 고고ㅋㅋ
아이봉할때마다 주르륵 흘려서 난감했는데
진짜 좋은템인것같아요!!",0.0,9개월 전
8,Ssunnhee,와 신기한 제품 진짜 많아요 안구세척기도 그렇고.. 콤부차 샴푸도 그렇고.. 밥바도 그렇고.. 저 폼클렌징 유목민인데 프리플러스 제품도 넘 궁금하네요ㅠㅠ 핑크라이너들은 쿨톤으로서 꿀템 알아갑니다🥹 오늘 영상 너무 알차요ㅠㅠㅠㅠ,0.0,9개월 전
9,userzn9ih1bx5l,치나님 뒷배경 너무 이쁜거 같아요️‍,0.0,9개월 전
10,mojungkim9513,"더보기란 …ㅎㄷㄷ그램수랑 수량까지 써잇는거 실화냐고요~~진짜 넘 대단해여

Ps.살더빠지셧나바요!!넘이뻐!!!!ㅜㅜㅜㅜ흑발도 넘 윤기가 좔좔흐릅니다~~덕분에 로레알 잘쓰고있어요치나님",0.0,9개월 전
11,userwr5sj4ec9s,우와 다이어트 꿀팁!! 밥바 한번 시켜먹어볼게용 ,0.0,9개월 전
12,nmcvxmr,밥바 진짜 궁금해졌어요!!! 겨울 다이어트 가보쟈고…,0.0,9개월 전
13,usertn2wl9yp8i,프리플러스 처음 들어보는 브랜드인뎅 당신이 이렇게 추천한다면..심지어 아미노산 거품이라면...!! 잘 닦이는데 촉촉하다면..!!!!!!!!! 당장 캡쳐해가겟어요 홍홍 ^ㅅ^ 러뷰걸~~~~️‍️‍️️️,0.0,9개월 전(수정됨)
14,userbj8qc9te1v,루치나님 너무 예쁘십니다,0.0,9개월 전
15,soohyeonlee6753,안구세척기? 덕분에 알아갑니다!!!!,0.0,9개월 전
16,son7092,루치나Luchina님 아주예쁘군요.,1.0,9개월 전
17,ryulilili,더보기란 꼼꼼하 것 좀 보소…🫢️,0.0,9개월 전
18,woodooly,영상 이야기는 아니지만 칼단발 한 번만 해주세요 제발요,0.0,9개월 전
