,youtube_id,comment,like_num,comment_date
0,userec5dg2kw2w,반짝반짝 광이 장난 아니네요,0.0,7개월 전
1,userip3so4ji7t,앰플 너무너무 촉촉해보이네요..광이 그대로 살아있네요,0.0,7개월 전
2,usermr1sf1be4v,피부가밝아지고 좋아지는게 보이네요 좋은앰플같아요,0.0,7개월 전
3,userdy7sb2gp2n,피부에 정말로 좋은 앰플 같아요 한번 사용해보고 싶네요,0.0,7개월 전
4,userop1zm4ir6u,피부가 좋아지고 와이프 걱정하는거에 도움이 될수 있겠네요,0.0,7개월 전
5,userzc1jp5sh1j,피부가좋아지는게보이네요,0.0,7개월 전
6,userld2ct4ml6v,저 지인한테 선물해줬더니 너무 좋아하더라구요,0.0,7개월 전
7,useryg2qd5pf7o,피부관리때문에 앰플 알아보고 있었는데 이민정님모델제품이라 구매각이네유,0.0,7개월 전
8,uservt8qx6hu9w,기미있는분들은 꼭한번써보세요 강츄,0.0,7개월 전
9,userzc1yy3hq7l,,0.0,7개월 전
10,userzc5yt1nr5g,얼굴에서 광이나네요.,0.0,7개월 전
