,youtube_id,comment,like_num,comment_date
0,userdu7no7sg3p,바디로션 보습력도 좋고 은은한 향기까지 더할나위 없이 좋네요,0.0,10개월 전
1,simille,유분감좋고 보습잘되면서 향도 좋다니 금상첨화네요 ㅎㅎ,0.0,10개월 전
2,userqs5ki6mc2l,향수보다 잔향이 오래가는 바디로션들이라 관심이 가네요. 몸에서 좋은 향이 나면 기분이 좋아지긴 하죠. 직접 써보면 더 만족스러울거 같아요. 좋은 바디로션이네요. 영상 잘보고 갑니다.,0.0,10개월 전(수정됨)
3,abuda2999,바디로션의 가장 큰 문제가 향기의 지속성이었는데 이런 리뷰해주니 정보도움이 많이되네요  직접 체험을 통한 리뷰 믿음이가요,0.0,10개월 전
4,userzw3jo5fh5l,요즘같은계절에 딱필요한것같아요~  성분이며 발림성이좋아 너무 좋은걸요!!!,0.0,10개월 전
5,koyeon,향이 좋고 오래가는 바디로션이면 정말 향수가 따로 필요 없겠어요,0.0,10개월 전
6,userzd3hd4ff7p,발림성 좋은 바디로션 좋네요.  건조한 요즘 완전 필요하죠.  잔향이 오래간다니 더더욱 좋을것 같아요.,0.0,10개월 전
7,ggdd9895,보습력도 좋고 향수보다 향기가 더 좋은  바디로션이라  사용하고 싶어져요,0.0,10개월 전
8,khkk8591,써보고 싶은 좋은 바디로션 추천 맘에 들어요 동절기라 보습력  좋고 잔향이 오래가는 제품 소개 아주 좋아요 바로 써봐야 겠어요,0.0,10개월 전
9,userxv4lj4ih4e,바디로션 보습력이 좋고 향도 좋으니 이좋은 제품 바로 구입해서 바르고 싶네요,0.0,10개월 전
10,userxg3xx7ts3n,바디로션 향도좋고 지속력도 오래간다니 구매해 써보고싶네요 종류도여러가지라 너무좋아요~~^^,0.0,10개월 전
11,easy3540,진하고 깊은 향이 매력적이네요 바디로션이 이렇게 부드러운데 향까지 좋을 일이야,0.0,10개월 전
12,userlr3cf1dx3f,바디로션 바르고 자연스럽게 피부에서 좋은 향기가 나면 좋죠  향기도 여러가지네요,0.0,10개월 전
13,andaromi,향이 진하고 잔향이 오래가는 바디로션이라니 사용해보고싶네요,0.0,10개월 전
14,ithing,요즘 피부가 많이 건조한데 향수뿌린듯한 향이난다니 써봐야겠네용,0.0,10개월 전
15,kjh61876,너무 진한 향수보다 은은한 향기가 지속되는걸 더 좋아하는 성향인데 딱 내 스타일이네요,0.0,10개월 전
16,JHY922,바디로션에서 좋은 향이 나면 향수랑은 다른 매력이죠,0.0,10개월 전
17,kevin777,천연오일성분에 보습감 좋은 바디로션이라니 여친에게 알려줘야겠군요,0.0,10개월 전
18,roseaaa,바디로션의 향이 향기로우면 헁수가 따로 필요치 않아 좋겠군요,0.0,10개월 전
19,puroone,진하고 깊은 향의 바디로션이 4가지 종류라 골라쓰는 재미가 쏠쏠하겠음,0.0,10개월 전
20,uservn7yp3lc5m,로션은향기가좋은게좋죠 좋은정보감사합니다,0.0,10개월 전
21,aeran338,추운 계절이라 바디로션 중요한데 향도 중요하죠 기억해야지,0.0,10개월 전
22,eunisun1230,"오 써보고 싶네요. 
좋은 잔향이 오래가면 좋은데 인위적인건 또 싫지요.
천연향 느낌 체험해보고 싶어요",0.0,10개월 전
23,nko246,살내음이랑 바디로션의 향과 어울러져서 좋겠습니다,0.0,10개월 전
24,userqo3ze3gz9b,향수보다 진한 데 은은하게 나를 지켜줘서 더 좋아 자꾸 맡고 싶다,0.0,10개월 전
