,youtube_id,comment,like_num,comment_date
0,AHYEON,"찐친도 놀랄만큼 하얘진 피부의 비밀

밀크터치 잡티세럼과 서양송악 진정크림이
7월부터 올리브영에 입점된다고 합니다

최대 50% 할인 한다고 하니 놓치지 마세요!!

그리고 온라인몰에서도 미리 구매하실 수 있습니다!!

밀크터치 잡티세럼 
https://bit.ly/3XlEHez

수면팩 활용도 100%! 진정, 보습 간증 폭발!
밀크터치 서양송악 진정 크림 
https://bit.ly/3XbGNh6 

하얗고 깨끗한 모공의 비밀!
밀크터치 서양자두 클렌징 폼
https://bit.ly/446clXP",7.0,3개월 전(수정됨)
1,useros5cn3jo6d,아현님 진짜 짱 하얘졌어요ㅋㅋㅋㅋ 끝까지 꿀팁 다 열심히 봤습니다!,0.0,3개월 전
2,userhz4fs9fy7o,와 원래 피부가 하야신줄 알았는데 대박 맑아지셨네요?? 저도 포기하지 말고 똑같이 해봐야겠어요 감사해요,3.0,3개월 전
3,olibin7630,오 알려주신대로 하면 얼굴이 밝아보일 수 밖에 없을거 같아요!!!,1.0,3개월 전
4,useryz2ku1ej1q,헐..저도 맨날 까매져서 고민인데 잡티 세럼 사서 써봐야겠네요ㅋㅋㅋㅋ 7월에 바로 올영 달려갑니다.....,0.0,3개월 전
5,userve4qt4nc,오늘 월급 받으면 바로 지릅니다 진짜 ㄹㅇ효과 좋으면 큰절 할게요,1.0,2개월 전
6,wavyvyv,우앙!! 저 색소침착이 심한데 잡티세럼 접수요..ㅠㅠㅠ 아현님 꿀팁 너무 잘봤습니다!!,1.0,3개월 전
7,userzd3wb5jz2f,오아 진짜 차이가 있네요,0.0,3개월 전
8,userdp3dp3nr8q,폼클렌징 너무 좋아보이네요 ㅎㅎ,0.0,3개월 전
9,ggs1165,염색이 큰차이를 주네요,0.0,2개월 전
10,ball9carrot933,になります,0.0,3개월 전
11,userdm5bl1ut2q,븝ㄴㅂㄴㅃㄴㅂㅍㄴㅍㄹㅇㄴㄹㄹㅂㄹㄴㄹㅂㅍㅃㅍㄴ브ㅃ,0.0,2개월 전
12,userej4gz4ss6s,늦었지만 왔어,0.0,3개월 전
13,usertd5fk8sg6p,,0.0,2개월 전
