,youtube_id,comment,like_num,comment_date
0,celiy7046,"멤버들 개인 앨범마다  cd랑 스티커가 다 달라요!! 멤버들이 직접 그린 것 같더라구요 !! 재밌게 봤습니다ㅜㅠㅠ 뉴진스만 보면 그저 눈물만,,,,",10.0,1년 전(수정됨)
1,HuongPhanbr8mz,Hanni just too cute omg <3,22.0,1년 전
2,Anniefd7wk,Mặc dù không hiểu nhưng cũng biết thích Hanni lắm ,9.0,1년 전
3,styfied,10:37 i can feel you  she’s soooo cute !!!,11.0,1년 전
4,elenaaalee1474,"I am sooooo jealous of you, I bought the album but I don't understand at all really wish they had got an English or mandarin version",0.0,11개월 전
5,rodgen8557,NewJeans album is so pretty,7.0,1년 전
6,thangnguyentien3848,Hanni so cute,6.0,1년 전
7,miuky8539,"I LOVE NEW JEANS, DANIELLE IS MY BIAS, I LOVE HER!",3.0,1년 전
8,DHEARTXUAN,표정이 너무 귀엽다 ㅋㅋㅋㅋㅋ ,0.0,5개월 전
9,godsuP,ㅋㅋㅋㅋㅋ요새 뉴진스 진짜 난리도 아니네요,23.0,1년 전
10,userpv9it1lo7x,어머 저 asmr 영상 즐겨보는데 뉴진스 검색해서 들어왔어요 괜히 반갑네요ㅋㅋ,5.0,1년 전
11,TPzm6bo,when u mentioned exo i got nostalgic bc i miss them :(,4.0,1년 전
12,Aristo757575,주접 언박싱 ㅋㅋㅋㅋ 근데 97이시면 애기  신데ㅠㅠㅜ,5.0,1년 전
13,thaonhi6,Hanni ️🇻🇳,1.0,1년 전
14,vyphan1733,Hanni!!!,6.0,1년 전
15,min0345,뉴진스.. ,6.0,1년 전
16,userxh1px1gx4q,머리색 너무너무 예뻐요!! 무슨색인지 궁금해요!!ㅎㅎ,0.0,8개월 전
17,PhammangjinchangS2,안경하니 갈망인데 부럽습니다 ㅠㅠ,0.0,10개월 전
18,phamyumi4729,Hanni,6.0,1년 전
19,yout0901,포닝은 구독하기 누르고 돈내야 해요.,0.0,7개월 전
