,youtube_id,comment,like_num,comment_date
0,userly3hs9il6c,감동 영상 감사합니다 시니님^^,12.0,9개월 전
1,ohee69blue,"sini님 영상은 그저 빛...
고맙습니다.
sini님~",9.0,9개월 전
2,uservk3pk1lk7y,감사합니다,9.0,9개월 전
3,any225,믿고보는 시니님 영상,11.0,9개월 전
4,csh0912,감사합니다. 시니님,6.0,9개월 전
5,lhp784,시니님 영상은 갑오브더갑,8.0,9개월 전
6,rosetst05140510,시니님 오늘 고생하셨습니다 ,4.0,9개월 전
7,userhk5on9rx8f,타파님 도와주셔서 감사합니다.,9.0,9개월 전
8,userzu7nd8sw9w,"와~ 
넘 멋져요
시니님 짱",7.0,9개월 전
9,userlx5su4qu8e,"시니님
멋진 영상 감동입니다
감사합니다",2.0,8개월 전
10,userbn4vx4xn9o,"시니님
늘 감사합니다",2.0,8개월 전
11,Luciferyc2rx,"시니님 멋찐영상 감사합니다..
영상 잘 만드시는 줄 익히 들어 알고있었는데,
머싯따 ",5.0,9개월 전
12,uservw2er8wk8j,"시니님 영상 감사합니다.
블랙홀의 노래에 맞춰서 영상 제작 기대해요~
숙제 하시느라 애쓰시고 고생하심에
감사하고 고맙습니다.",2.0,8개월 전
13,lyjysj85,모이자,3.0,9개월 전
14,userpe7ll7cr2u,시니님 어제도 시사타파에서 인사 세번했는뎨 생깠어 이제 인사 안할꺼암~ㅎ  고생하셨구  수고 많았습니다~♡,4.0,9개월 전
